,Musicas,Palavras
15905,atencion,Você
15906,atencion,nunca
15907,atencion,vai
15908,atencion,entender</span></span>
15909,atencion,<span
15910,atencion,"class=""l_row""><span>O"
15911,atencion,que
15912,atencion,te
15913,atencion,incomoda
15914,atencion,é
15915,atencion,que
15916,atencion,você
15917,atencion,não
15918,atencion,vive
15919,atencion,como
15920,atencion,eu</span></span>
15921,atencion,<span
15922,atencion,"class=""l_row""><span>E"
15923,atencion,sei
15924,atencion,que
15925,atencion,você
15926,atencion,se
15927,atencion,preocupa
15928,atencion,com
15929,atencion,"isso,"
15930,atencion,mas
15931,atencion,eu
15932,atencion,não</span></span>
15933,atencion,<span
15934,atencion,"class=""l_row""><span>Você"
15935,atencion,joga
15936,atencion,o
15937,atencion,"jogo,"
15938,atencion,mas
15939,atencion,eu
15940,atencion,tenho
15941,atencion,o
15942,atencion,controle</span></span>
15943,atencion,<span
15944,atencion,"class=""l_row""><span>Eu"
15945,atencion,vou
15946,atencion,te
15947,atencion,mostrar
15948,atencion,por
15949,atencion,que
15950,atencion,eu
15951,atencion,sou
15952,atencion,superior</span></span>
15953,atencion,<span
15954,atencion,"class=""l_row""><span>Atenção,"
15955,atencion,formação
15956,atencion,(tá
15957,atencion,de
15958,atencion,sacanagem)</span></span>
15959,atencion,<span
15960,atencion,"class=""l_row""><span>Atenção,"
15961,atencion,formação
15962,atencion,(sou
15963,atencion,de
15964,atencion,Honório
15965,atencion,"Gurgel,"
15966,atencion,né?)</span></span>
15967,atencion,<span
15968,atencion,"class=""l_row""><span>Atenção,"
15969,atencion,formação
15970,atencion,"(vai,"
15971,atencion,"vai,"
15972,atencion,"vai,"
15973,atencion,"vai,"
15974,atencion,vai)</span></span>
15975,atencion,<span
15976,atencion,"class=""l_row""><span>E"
15977,atencion,que
15978,atencion,abram
15979,atencion,os
15980,atencion,olhos
15981,atencion,quem
15982,atencion,duvida
15983,atencion,(quem
15984,atencion,duvida)</span></span>
15985,atencion,<span
15986,atencion,"class=""l_row""><span>Saiam"
15987,atencion,da
15988,atencion,frente
15989,atencion,todas
15990,atencion,as
15991,atencion,invejosas
15992,atencion,(saiam
15993,atencion,da
15994,atencion,frente)</span></span>
15995,atencion,<span
15996,atencion,"class=""l_row""><span>Me"
15997,atencion,criticam
15998,atencion,porque
15999,atencion,eu
16000,atencion,faço
16001,atencion,o
16002,atencion,que
16003,atencion,quero</span></span>
16004,atencion,<span
16005,atencion,"class=""l_row""><span>É"
16006,atencion,que
16007,atencion,me
16008,atencion,"criticam,"
16009,atencion,mas
16010,atencion,não
16011,atencion,fazem
16012,atencion,melhor</span></span>
16013,atencion,<span
16014,atencion,"class=""l_row""><span>Quanto"
16015,atencion,menos
16016,atencion,você
16017,atencion,"gostar,"
16018,atencion,mais
16019,atencion,eu
16020,atencion,vou
16021,atencion,fazer</span></span>
16022,atencion,<span
16023,atencion,"class=""l_row""><span>Eu"
16024,atencion,não
16025,atencion,sou
16026,atencion,de
16027,atencion,diminuir
16028,atencion,as
16029,atencion,outras
16030,atencion,mulheres</span></span>
16031,atencion,<span
16032,atencion,"class=""l_row""><span>E"
16033,atencion,se
16034,atencion,eu
16035,atencion,"quero,"
16036,atencion,eu
16037,atencion,pago
16038,atencion,(eu
16039,atencion,pago)</span></span>
16040,atencion,<span
16041,atencion,"class=""l_row""><span>Fico"
16042,atencion,na
16043,atencion,"minha,"
16044,atencion,é
16045,atencion,pra
16046,atencion,isso
16047,atencion,que
16048,atencion,eu
16049,atencion,trabalho
16050,atencion,(que
16051,atencion,eu
16052,atencion,trabalho)</span></span>
16053,atencion,<span
16054,atencion,"class=""l_row""><span>Sempre"
16055,atencion,no
16056,atencion,"topo,"
16057,atencion,por
16058,atencion,isso
16059,atencion,eu
16060,atencion,nunca
16061,atencion,caio
16062,atencion,(nunca
16063,atencion,caio)</span></span>
16064,atencion,<span
16065,atencion,"class=""l_row""><span>Atenção,"
16066,atencion,formação
16067,atencion,(tá
16068,atencion,de
16069,atencion,sacanagem)</span></span>
16070,atencion,<span
16071,atencion,"class=""l_row""><span>Atenção,"
16072,atencion,formação
16073,atencion,(sou
16074,atencion,de
16075,atencion,Honório
16076,atencion,"Gurgel,"
16077,atencion,né?)</span></span>
16078,atencion,<span
16079,atencion,"class=""l_row""><span>Atenção,"
16080,atencion,formação
16081,atencion,"(vai,"
16082,atencion,"vai,"
16083,atencion,"vai,"
16084,atencion,"vai,"
16085,atencion,vai)</span></span>
16086,atencion,<span
16087,atencion,"class=""l_row""><span>E"
16088,atencion,que
16089,atencion,abram
16090,atencion,os
16091,atencion,olhos
16092,atencion,quem
16093,atencion,duvida
16094,atencion,(quem
16095,atencion,duvida)</span></span>
16096,atencion,<span
16097,atencion,"class=""l_row""><span>Saiam"
16098,atencion,da
16099,atencion,frente
16100,atencion,todas
16101,atencion,as
16102,atencion,invejosas
16103,atencion,(saiam
16104,atencion,da
16105,atencion,frente)</span></span>
16106,atencion,<span
16107,atencion,"class=""l_row""><span>Me"
16108,atencion,criticam
16109,atencion,porque
16110,atencion,eu
16111,atencion,faço
16112,atencion,o
16113,atencion,que
16114,atencion,quero</span></span>
16115,atencion,None
16702,banana-feat-becky-g,<span
16703,banana-feat-becky-g,"class=""l_row""><span>You"
16704,banana-feat-becky-g,got
16705,banana-feat-becky-g,that
16706,banana-feat-becky-g,chocolate</span></span>
16707,banana-feat-becky-g,<span
16708,banana-feat-becky-g,"class=""l_row""><span>That"
16709,banana-feat-becky-g,"yum,"
16710,banana-feat-becky-g,"yum,"
16711,banana-feat-becky-g,come
16712,banana-feat-becky-g,gimme
16713,banana-feat-becky-g,some</span></span>
16714,banana-feat-becky-g,<span
16715,banana-feat-becky-g,"class=""l_row""><span>Cotton"
16716,banana-feat-becky-g,"candy,"
16717,banana-feat-becky-g,sweet
16718,banana-feat-becky-g,as
16719,banana-feat-becky-g,gold</span></span>
16720,banana-feat-becky-g,<span
16721,banana-feat-becky-g,"class=""l_row""><span>It's"
16722,banana-feat-becky-g,soft
16723,banana-feat-becky-g,like
16724,banana-feat-becky-g,a
16725,banana-feat-becky-g,sugar
16726,banana-feat-becky-g,plum</span></span>
16727,banana-feat-becky-g,<span
16728,banana-feat-becky-g,"class=""l_row""><span>Roll"
16729,banana-feat-becky-g,up
16730,banana-feat-becky-g,that
16731,banana-feat-becky-g,"Tootsie,"
16732,banana-feat-becky-g,that
16733,banana-feat-becky-g,"Hershey,"
16734,banana-feat-becky-g,that
16735,banana-feat-becky-g,bubblegum</span></span>
16736,banana-feat-becky-g,<span
16737,banana-feat-becky-g,"class=""l_row""><span>I"
16738,banana-feat-becky-g,got
16739,banana-feat-becky-g,a
16740,banana-feat-becky-g,sweet
16741,banana-feat-becky-g,tooth
16742,banana-feat-becky-g,for
16743,banana-feat-becky-g,"love,"
16744,banana-feat-becky-g,"baby,"
16745,banana-feat-becky-g,gimme
16746,banana-feat-becky-g,some</span></span>
16747,banana-feat-becky-g,<span
16748,banana-feat-becky-g,"class=""l_row""><span>I"
16749,banana-feat-becky-g,wanna
16750,banana-feat-becky-g,love
16751,banana-feat-becky-g,it
16752,banana-feat-becky-g,so
16753,banana-feat-becky-g,"deep,"
16754,banana-feat-becky-g,so
16755,banana-feat-becky-g,deep</span></span>
16756,banana-feat-becky-g,<span
16757,banana-feat-becky-g,"class=""l_row""><span>I"
16758,banana-feat-becky-g,can
16759,banana-feat-becky-g,feel
16760,banana-feat-becky-g,it
16761,banana-feat-becky-g,way
16762,banana-feat-becky-g,down
16763,banana-feat-becky-g,in
16764,banana-feat-becky-g,my
16765,banana-feat-becky-g,soul</span></span>
16766,banana-feat-becky-g,<span
16767,banana-feat-becky-g,"class=""l_row""><span>Right"
16768,banana-feat-becky-g,"cheek,"
16769,banana-feat-becky-g,left
16770,banana-feat-becky-g,"cheek,"
16771,banana-feat-becky-g,right
16772,banana-feat-becky-g,cheek</span></span>
16773,banana-feat-becky-g,<span
16774,banana-feat-becky-g,"class=""l_row""><span>Te"
16775,banana-feat-becky-g,gusta
16776,banana-feat-becky-g,que
16777,banana-feat-becky-g,mueva
16778,banana-feat-becky-g,el
16779,banana-feat-becky-g,culo</span></span>
16780,banana-feat-becky-g,<span
16781,banana-feat-becky-g,"class=""l_row""><span>See"
16782,banana-feat-becky-g,when
16783,banana-feat-becky-g,I
16784,banana-feat-becky-g,li-li-li-li-li-lick
16785,banana-feat-becky-g,on
16786,banana-feat-becky-g,the
16787,banana-feat-becky-g,"lollie,"
16788,banana-feat-becky-g,I
16789,banana-feat-becky-g,lick
16790,banana-feat-becky-g,like
16791,banana-feat-becky-g,a
16792,banana-feat-becky-g,pro</span></span>
16793,banana-feat-becky-g,<span
16794,banana-feat-becky-g,"class=""l_row""><span>Blow"
16795,banana-feat-becky-g,"pop,"
16796,banana-feat-becky-g,bring
16797,banana-feat-becky-g,"pop,"
16798,banana-feat-becky-g,blow
16799,banana-feat-becky-g,pop</span></span>
16800,banana-feat-becky-g,<span
16801,banana-feat-becky-g,"class=""l_row""><span>Así"
16802,banana-feat-becky-g,te
16803,banana-feat-becky-g,lo
16804,banana-feat-becky-g,hago
16805,banana-feat-becky-g,yo</span></span>
16806,banana-feat-becky-g,<span
16807,banana-feat-becky-g,"class=""l_row""><span>Follow"
16808,banana-feat-becky-g,the
16809,banana-feat-becky-g,"leader,"
16810,banana-feat-becky-g,"leader,"
16811,banana-feat-becky-g,"leader,"
16812,banana-feat-becky-g,come
16813,banana-feat-becky-g,my
16814,banana-feat-becky-g,way-ay-ay-ay-ay</span></span>
16815,banana-feat-becky-g,<span
16816,banana-feat-becky-g,"class=""l_row""><span>Take"
16817,banana-feat-becky-g,your
16818,banana-feat-becky-g,tongue
16819,banana-feat-becky-g,out
16820,banana-feat-becky-g,and
16821,banana-feat-becky-g,stick
16822,banana-feat-becky-g,"it,"
16823,banana-feat-becky-g,I
16824,banana-feat-becky-g,like
16825,banana-feat-becky-g,ay-ay-ay-ay-ay</span></span>
16826,banana-feat-becky-g,<span
16827,banana-feat-becky-g,"class=""l_row""><span>Tryna"
16828,banana-feat-becky-g,taste
16829,banana-feat-becky-g,that
16830,banana-feat-becky-g,"honey,"
16831,banana-feat-becky-g,eso
16832,banana-feat-becky-g,ta'
16833,banana-feat-becky-g,bien</span></span>
16834,banana-feat-becky-g,<span
16835,banana-feat-becky-g,"class=""l_row""><span>You"
16836,banana-feat-becky-g,got
16837,banana-feat-becky-g,that
16838,banana-feat-becky-g,chocolate</span></span>
16839,banana-feat-becky-g,<span
16840,banana-feat-becky-g,"class=""l_row""><span>That"
16841,banana-feat-becky-g,"yum,"
16842,banana-feat-becky-g,"yum,"
16843,banana-feat-becky-g,come
16844,banana-feat-becky-g,gimme
16845,banana-feat-becky-g,some</span></span>
16846,banana-feat-becky-g,<span
16847,banana-feat-becky-g,"class=""l_row""><span>Cotton"
16848,banana-feat-becky-g,"candy,"
16849,banana-feat-becky-g,sweet
16850,banana-feat-becky-g,as
16851,banana-feat-becky-g,gold</span></span>
16852,banana-feat-becky-g,<span
16853,banana-feat-becky-g,"class=""l_row""><span>It's"
16854,banana-feat-becky-g,soft
16855,banana-feat-becky-g,like
16856,banana-feat-becky-g,a
16857,banana-feat-becky-g,sugar
16858,banana-feat-becky-g,plum</span></span>
16859,banana-feat-becky-g,<span
16860,banana-feat-becky-g,"class=""l_row""><span>Roll"
16861,banana-feat-becky-g,up
16862,banana-feat-becky-g,that
16863,banana-feat-becky-g,"Tootsie,"
16864,banana-feat-becky-g,that
16865,banana-feat-becky-g,"Hershey,"
16866,banana-feat-becky-g,that
16867,banana-feat-becky-g,bubblegum</span></span>
16868,banana-feat-becky-g,<span
16869,banana-feat-becky-g,"class=""l_row""><span>I"
16870,banana-feat-becky-g,got
16871,banana-feat-becky-g,a
16872,banana-feat-becky-g,sweet
16873,banana-feat-becky-g,tooth
16874,banana-feat-becky-g,for
16875,banana-feat-becky-g,"love,"
16876,banana-feat-becky-g,"baby,"
16877,banana-feat-becky-g,gimme
16878,banana-feat-becky-g,some</span></span>
16879,banana-feat-becky-g,<span
16880,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16881,banana-feat-becky-g,come
16882,banana-feat-becky-g,gimme
16883,banana-feat-becky-g,some</span></span>
16884,banana-feat-becky-g,<span
16885,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16886,banana-feat-becky-g,come
16887,banana-feat-becky-g,gimme
16888,banana-feat-becky-g,some</span></span>
16889,banana-feat-becky-g,<span
16890,banana-feat-becky-g,"class=""l_row""><span>Banana,"
16891,banana-feat-becky-g,come
16892,banana-feat-becky-g,gimme
16893,banana-feat-becky-g,some</span></span>
16894,banana-feat-becky-g,<span
16895,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16896,banana-feat-becky-g,come
16897,banana-feat-becky-g,gimme
16898,banana-feat-becky-g,some</span></span>
16899,banana-feat-becky-g,<span
16900,banana-feat-becky-g,"class=""l_row""><span>I"
16901,banana-feat-becky-g,got
16902,banana-feat-becky-g,a
16903,banana-feat-becky-g,sweet
16904,banana-feat-becky-g,tooth
16905,banana-feat-becky-g,for
16906,banana-feat-becky-g,"love,"
16907,banana-feat-becky-g,"baby,"
16908,banana-feat-becky-g,gimme
16909,banana-feat-becky-g,some</span></span>
16910,banana-feat-becky-g,<span
16911,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16912,banana-feat-becky-g,dámelo
16913,banana-feat-becky-g,cuando
16914,banana-feat-becky-g,yo
16915,banana-feat-becky-g,quiera
16916,banana-feat-becky-g,(yo
16917,banana-feat-becky-g,quiera)</span></span>
16918,banana-feat-becky-g,<span
16919,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16920,banana-feat-becky-g,que
16921,banana-feat-becky-g,lo
16922,banana-feat-becky-g,mío
16923,banana-feat-becky-g,mando
16924,banana-feat-becky-g,yo</span></span>
16925,banana-feat-becky-g,<span
16926,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16927,banana-feat-becky-g,dame
16928,banana-feat-becky-g,lo
16929,banana-feat-becky-g,que
16930,banana-feat-becky-g,me
16931,banana-feat-becky-g,toca</span></span>
16932,banana-feat-becky-g,<span
16933,banana-feat-becky-g,"class=""l_row""><span>Que"
16934,banana-feat-becky-g,me
16935,banana-feat-becky-g,gusta
16936,banana-feat-becky-g,sentir
16937,banana-feat-becky-g,en
16938,banana-feat-becky-g,la
16939,banana-feat-becky-g,boca</span></span>
16940,banana-feat-becky-g,<span
16941,banana-feat-becky-g,"class=""l_row""><span>El"
16942,banana-feat-becky-g,calor
16943,banana-feat-becky-g,de
16944,banana-feat-becky-g,tu
16945,banana-feat-becky-g,lengua
16946,banana-feat-becky-g,en
16947,banana-feat-becky-g,mi'
16948,banana-feat-becky-g,labios</span></span>
16949,banana-feat-becky-g,<span
16950,banana-feat-becky-g,"class=""l_row""><span>Y"
16951,banana-feat-becky-g,tus
16952,banana-feat-becky-g,besos
16953,banana-feat-becky-g,con
16954,banana-feat-becky-g,sabor
16955,banana-feat-becky-g,a
16956,banana-feat-becky-g,mocca</span></span>
16957,banana-feat-becky-g,<span
16958,banana-feat-becky-g,"class=""l_row""><span>Dame"
16959,banana-feat-becky-g,"piña,"
16960,banana-feat-becky-g,dame
16961,banana-feat-becky-g,uva</span></span>
16962,banana-feat-becky-g,<span
16963,banana-feat-becky-g,"class=""l_row""><span>Dame"
16964,banana-feat-becky-g,lo
16965,banana-feat-becky-g,que
16966,banana-feat-becky-g,yo
16967,banana-feat-becky-g,te
16968,banana-feat-becky-g,pida</span></span>
16969,banana-feat-becky-g,<span
16970,banana-feat-becky-g,"class=""l_row""><span>'Pa"
16971,banana-feat-becky-g,que
16972,banana-feat-becky-g,"baje,"
16973,banana-feat-becky-g,'pa
16974,banana-feat-becky-g,que
16975,banana-feat-becky-g,suba</span></span>
16976,banana-feat-becky-g,<span
16977,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16978,banana-feat-becky-g,porque
16979,banana-feat-becky-g,se
16980,banana-feat-becky-g,me
16981,banana-feat-becky-g,antoja</span></span>
16982,banana-feat-becky-g,<span
16983,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16984,banana-feat-becky-g,que
16985,banana-feat-becky-g,yo
16986,banana-feat-becky-g,soy
16987,banana-feat-becky-g,malcriada</span></span>
16988,banana-feat-becky-g,<span
16989,banana-feat-becky-g,"class=""l_row""><span>Dame,"
16990,banana-feat-becky-g,"papi,"
16991,banana-feat-becky-g,que
16992,banana-feat-becky-g,esta
16993,banana-feat-becky-g,noche
16994,banana-feat-becky-g,quiero
16995,banana-feat-becky-g,dulce
16996,banana-feat-becky-g,de
16997,banana-feat-becky-g,banana</span></span>
16998,banana-feat-becky-g,<span
16999,banana-feat-becky-g,"class=""l_row""><span>You"
17000,banana-feat-becky-g,got
17001,banana-feat-becky-g,that
17002,banana-feat-becky-g,chocolate</span></span>
17003,banana-feat-becky-g,<span
17004,banana-feat-becky-g,"class=""l_row""><span>That"
17005,banana-feat-becky-g,"yum,"
17006,banana-feat-becky-g,"yum,"
17007,banana-feat-becky-g,come
17008,banana-feat-becky-g,gimme
17009,banana-feat-becky-g,some</span></span>
17010,banana-feat-becky-g,<span
17011,banana-feat-becky-g,"class=""l_row""><span>Cotton"
17012,banana-feat-becky-g,"candy,"
17013,banana-feat-becky-g,sweet
17014,banana-feat-becky-g,as
17015,banana-feat-becky-g,gold</span></span>
17016,banana-feat-becky-g,<span
17017,banana-feat-becky-g,"class=""l_row""><span>It's"
17018,banana-feat-becky-g,soft
17019,banana-feat-becky-g,like
17020,banana-feat-becky-g,a
17021,banana-feat-becky-g,sugar
17022,banana-feat-becky-g,plum</span></span>
17023,banana-feat-becky-g,<span
17024,banana-feat-becky-g,"class=""l_row""><span>Roll"
17025,banana-feat-becky-g,up
17026,banana-feat-becky-g,that
17027,banana-feat-becky-g,"Tootsie,"
17028,banana-feat-becky-g,that
17029,banana-feat-becky-g,"Hershey,"
17030,banana-feat-becky-g,that
17031,banana-feat-becky-g,bubblegum</span></span>
17032,banana-feat-becky-g,<span
17033,banana-feat-becky-g,"class=""l_row""><span>I"
17034,banana-feat-becky-g,got
17035,banana-feat-becky-g,a
17036,banana-feat-becky-g,sweet
17037,banana-feat-becky-g,tooth
17038,banana-feat-becky-g,for
17039,banana-feat-becky-g,"love,"
17040,banana-feat-becky-g,"baby,"
17041,banana-feat-becky-g,gimme
17042,banana-feat-becky-g,some</span></span>
17043,banana-feat-becky-g,<span
17044,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17045,banana-feat-becky-g,come
17046,banana-feat-becky-g,gimme
17047,banana-feat-becky-g,some</span></span>
17048,banana-feat-becky-g,<span
17049,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17050,banana-feat-becky-g,come
17051,banana-feat-becky-g,gimme
17052,banana-feat-becky-g,some</span></span>
17053,banana-feat-becky-g,<span
17054,banana-feat-becky-g,"class=""l_row""><span>Banana,"
17055,banana-feat-becky-g,come
17056,banana-feat-becky-g,gimme
17057,banana-feat-becky-g,some</span></span>
17058,banana-feat-becky-g,<span
17059,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17060,banana-feat-becky-g,come
17061,banana-feat-becky-g,gimme
17062,banana-feat-becky-g,some</span></span>
17063,banana-feat-becky-g,<span
17064,banana-feat-becky-g,"class=""l_row""><span>I"
17065,banana-feat-becky-g,got
17066,banana-feat-becky-g,a
17067,banana-feat-becky-g,sweet
17068,banana-feat-becky-g,tooth
17069,banana-feat-becky-g,for
17070,banana-feat-becky-g,"love,"
17071,banana-feat-becky-g,"baby,"
17072,banana-feat-becky-g,gimme
17073,banana-feat-becky-g,some</span></span>
17074,banana-feat-becky-g,<span
17075,banana-feat-becky-g,"class=""l_row""><span>Oh,"
17076,banana-feat-becky-g,Willy
17077,banana-feat-becky-g,"Wonka,"
17078,banana-feat-becky-g,how
17079,banana-feat-becky-g,you
17080,banana-feat-becky-g,get
17081,banana-feat-becky-g,so
17082,banana-feat-becky-g,tasty?
17083,banana-feat-becky-g,(So
17084,banana-feat-becky-g,tasty)</span></span>
17085,banana-feat-becky-g,<span
17086,banana-feat-becky-g,"class=""l_row""><span>Mama"
17087,banana-feat-becky-g,made
17088,banana-feat-becky-g,a
17089,banana-feat-becky-g,"board,"
17090,banana-feat-becky-g,but
17091,banana-feat-becky-g,she
17092,banana-feat-becky-g,should've
17093,banana-feat-becky-g,made
17094,banana-feat-becky-g,a
17095,banana-feat-becky-g,pastry</span></span>
17096,banana-feat-becky-g,<span
17097,banana-feat-becky-g,"class=""l_row""><span>Uno,"
17098,banana-feat-becky-g,"dos,"
17099,banana-feat-becky-g,"tres,"
17100,banana-feat-becky-g,tú
17101,banana-feat-becky-g,me
17102,banana-feat-becky-g,va'
17103,banana-feat-becky-g,a
17104,banana-feat-becky-g,pone
17105,banana-feat-becky-g,bien
17106,banana-feat-becky-g,loca</span></span>
17107,banana-feat-becky-g,<span
17108,banana-feat-becky-g,"class=""l_row""><span>Tres,"
17109,banana-feat-becky-g,"cuatro,"
17110,banana-feat-becky-g,"cinco,"
17111,banana-feat-becky-g,me
17112,banana-feat-becky-g,gusta
17113,banana-feat-becky-g,cuando
17114,banana-feat-becky-g,me
17115,banana-feat-becky-g,toca'</span></span>
17116,banana-feat-becky-g,<span
17117,banana-feat-becky-g,"class=""l_row""><span>I'm"
17118,banana-feat-becky-g,a
17119,banana-feat-becky-g,"boss,"
17120,banana-feat-becky-g,you
17121,banana-feat-becky-g,gon'
17122,banana-feat-becky-g,do
17123,banana-feat-becky-g,what
17124,banana-feat-becky-g,I
17125,banana-feat-becky-g,say-ay-ay-ay-ay</span></span>
17126,banana-feat-becky-g,<span
17127,banana-feat-becky-g,"class=""l_row""><span>Follow"
17128,banana-feat-becky-g,the
17129,banana-feat-becky-g,"leader,"
17130,banana-feat-becky-g,"leader,"
17131,banana-feat-becky-g,"leader,"
17132,banana-feat-becky-g,come
17133,banana-feat-becky-g,my
17134,banana-feat-becky-g,way-ay-ay-ay-ay</span></span>
17135,banana-feat-becky-g,<span
17136,banana-feat-becky-g,"class=""l_row""><span>Take"
17137,banana-feat-becky-g,your
17138,banana-feat-becky-g,tongue
17139,banana-feat-becky-g,out
17140,banana-feat-becky-g,and
17141,banana-feat-becky-g,stick
17142,banana-feat-becky-g,"it,"
17143,banana-feat-becky-g,I
17144,banana-feat-becky-g,like
17145,banana-feat-becky-g,ay-ay-ay-ay-ay</span></span>
17146,banana-feat-becky-g,<span
17147,banana-feat-becky-g,"class=""l_row""><span>Tryna"
17148,banana-feat-becky-g,taste
17149,banana-feat-becky-g,that
17150,banana-feat-becky-g,"honey,"
17151,banana-feat-becky-g,eso
17152,banana-feat-becky-g,ta'
17153,banana-feat-becky-g,bien</span></span>
17154,banana-feat-becky-g,<span
17155,banana-feat-becky-g,"class=""l_row""><span>That"
17156,banana-feat-becky-g,"yum,"
17157,banana-feat-becky-g,"yum,"
17158,banana-feat-becky-g,come
17159,banana-feat-becky-g,gimme
17160,banana-feat-becky-g,some</span></span>
17161,banana-feat-becky-g,<span
17162,banana-feat-becky-g,"class=""l_row""><span>Cotton"
17163,banana-feat-becky-g,"candy,"
17164,banana-feat-becky-g,sweet
17165,banana-feat-becky-g,as
17166,banana-feat-becky-g,gold</span></span>
17167,banana-feat-becky-g,<span
17168,banana-feat-becky-g,"class=""l_row""><span>It's"
17169,banana-feat-becky-g,soft
17170,banana-feat-becky-g,like
17171,banana-feat-becky-g,a
17172,banana-feat-becky-g,sugar
17173,banana-feat-becky-g,plum</span></span>
17174,banana-feat-becky-g,<span
17175,banana-feat-becky-g,"class=""l_row""><span>Roll"
17176,banana-feat-becky-g,up
17177,banana-feat-becky-g,that
17178,banana-feat-becky-g,"Tootsie,"
17179,banana-feat-becky-g,that
17180,banana-feat-becky-g,"Hershey,"
17181,banana-feat-becky-g,that
17182,banana-feat-becky-g,bubblegum</span></span>
17183,banana-feat-becky-g,<span
17184,banana-feat-becky-g,"class=""l_row""><span>I"
17185,banana-feat-becky-g,got
17186,banana-feat-becky-g,a
17187,banana-feat-becky-g,sweet
17188,banana-feat-becky-g,tooth
17189,banana-feat-becky-g,for
17190,banana-feat-becky-g,"love,"
17191,banana-feat-becky-g,"baby,"
17192,banana-feat-becky-g,gimme
17193,banana-feat-becky-g,some</span></span>
17194,banana-feat-becky-g,<span
17195,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17196,banana-feat-becky-g,come
17197,banana-feat-becky-g,gimme
17198,banana-feat-becky-g,some</span></span>
17199,banana-feat-becky-g,<span
17200,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17201,banana-feat-becky-g,come
17202,banana-feat-becky-g,gimme
17203,banana-feat-becky-g,some</span></span>
17204,banana-feat-becky-g,<span
17205,banana-feat-becky-g,"class=""l_row""><span>Banana,"
17206,banana-feat-becky-g,come
17207,banana-feat-becky-g,gimme
17208,banana-feat-becky-g,some</span></span>
17209,banana-feat-becky-g,<span
17210,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17211,banana-feat-becky-g,come
17212,banana-feat-becky-g,gimme
17213,banana-feat-becky-g,some</span></span>
17214,banana-feat-becky-g,<span
17215,banana-feat-becky-g,"class=""l_row""><span>I"
17216,banana-feat-becky-g,got
17217,banana-feat-becky-g,a
17218,banana-feat-becky-g,sweet
17219,banana-feat-becky-g,tooth
17220,banana-feat-becky-g,for
17221,banana-feat-becky-g,"love,"
17222,banana-feat-becky-g,"baby,"
17223,banana-feat-becky-g,gimme
17224,banana-feat-becky-g,some</span></span>
17225,banana-feat-becky-g,<span
17226,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17227,banana-feat-becky-g,come
17228,banana-feat-becky-g,gimme
17229,banana-feat-becky-g,some</span></span>
17230,banana-feat-becky-g,<span
17231,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17232,banana-feat-becky-g,come
17233,banana-feat-becky-g,gimme
17234,banana-feat-becky-g,some</span></span>
17235,banana-feat-becky-g,<span
17236,banana-feat-becky-g,"class=""l_row""><span>Banana,"
17237,banana-feat-becky-g,come
17238,banana-feat-becky-g,gimme
17239,banana-feat-becky-g,some</span></span>
17240,banana-feat-becky-g,<span
17241,banana-feat-becky-g,"class=""l_row""><span>Dame,"
17242,banana-feat-becky-g,come
17243,banana-feat-becky-g,gimme
17244,banana-feat-becky-g,some</span></span>
17245,banana-feat-becky-g,<span
17246,banana-feat-becky-g,"class=""l_row""><span>I"
17247,banana-feat-becky-g,got
17248,banana-feat-becky-g,a
17249,banana-feat-becky-g,sweet
17250,banana-feat-becky-g,tooth
17251,banana-feat-becky-g,for
17252,banana-feat-becky-g,"love,"
17253,banana-feat-becky-g,"baby,"
17254,banana-feat-becky-g,gimme
17255,banana-feat-becky-g,some</span></span>
17256,banana-feat-becky-g,None
17257,banana-feat-becky-g,<span
17258,banana-feat-becky-g,"class=""l_row""><span>Você"
17259,banana-feat-becky-g,tem
17260,banana-feat-becky-g,aquele
17261,banana-feat-becky-g,chocolate</span></span>
17262,banana-feat-becky-g,<span
17263,banana-feat-becky-g,"class=""l_row""><span>Aquela"
17264,banana-feat-becky-g,"gostosura,"
17265,banana-feat-becky-g,venha
17266,banana-feat-becky-g,me
17267,banana-feat-becky-g,dar
17268,banana-feat-becky-g,um
17269,banana-feat-becky-g,pouco
17270,banana-feat-becky-g,disso</span></span>
17271,banana-feat-becky-g,<span
17272,banana-feat-becky-g,"class=""l_row""><span>Algodão"
17273,banana-feat-becky-g,"doce,"
17274,banana-feat-becky-g,doce
17275,banana-feat-becky-g,como
17276,banana-feat-becky-g,ouro</span></span>
17277,banana-feat-becky-g,<span
17278,banana-feat-becky-g,"class=""l_row""><span>É"
17279,banana-feat-becky-g,suave
