,Musicas,Palavras
5336,amar-voce-nao-doi-vem,ô
5337,amar-voce-nao-doi-vem,"Ê,"
5338,amar-voce-nao-doi-vem,"ê,"
5339,amar-voce-nao-doi-vem,ê...
5340,amar-voce-nao-doi-vem,"ê,"
5341,amar-voce-nao-doi-vem,"ô,"
5342,amar-voce-nao-doi-vem,"ê,"
5343,amar-voce-nao-doi-vem,ô
5344,amar-voce-nao-doi-vem,Vem
5345,amar-voce-nao-doi-vem,Onde
5346,amar-voce-nao-doi-vem,nasce
5347,amar-voce-nao-doi-vem,se
5348,amar-voce-nao-doi-vem,rompe
5349,amar-voce-nao-doi-vem,no
5350,amar-voce-nao-doi-vem,choro
5351,amar-voce-nao-doi-vem,de
5352,amar-voce-nao-doi-vem,alguém
5353,amar-voce-nao-doi-vem,Sem
5354,amar-voce-nao-doi-vem,eco
5355,amar-voce-nao-doi-vem,no
5356,amar-voce-nao-doi-vem,fundo
5357,amar-voce-nao-doi-vem,desse
5358,amar-voce-nao-doi-vem,amor
5359,amar-voce-nao-doi-vem,Só
5360,amar-voce-nao-doi-vem,me
5361,amar-voce-nao-doi-vem,dê
5362,amar-voce-nao-doi-vem,alegria
5363,amar-voce-nao-doi-vem,pra
5364,amar-voce-nao-doi-vem,eu
5365,amar-voce-nao-doi-vem,viver
5366,amar-voce-nao-doi-vem,Meu
5367,amar-voce-nao-doi-vem,"amor,"
5368,amar-voce-nao-doi-vem,meu
5369,amar-voce-nao-doi-vem,"amor,"
5370,amar-voce-nao-doi-vem,não
5371,amar-voce-nao-doi-vem,me
5372,amar-voce-nao-doi-vem,deixe
5373,amar-voce-nao-doi-vem,sozinho
5374,amar-voce-nao-doi-vem,Pois
5375,amar-voce-nao-doi-vem,a
5376,amar-voce-nao-doi-vem,vida
5377,amar-voce-nao-doi-vem,é
5378,amar-voce-nao-doi-vem,uma
5379,amar-voce-nao-doi-vem,só
5380,amar-voce-nao-doi-vem,Nossa
5381,amar-voce-nao-doi-vem,vida
5382,amar-voce-nao-doi-vem,é
5383,amar-voce-nao-doi-vem,uma
5384,amar-voce-nao-doi-vem,só
5385,amar-voce-nao-doi-vem,"Lá,"
5386,amar-voce-nao-doi-vem,"lá,"
5387,amar-voce-nao-doi-vem,"lá,"
5388,amar-voce-nao-doi-vem,"lá,"
5389,amar-voce-nao-doi-vem,"lá,"
5390,amar-voce-nao-doi-vem,"lá,"
5391,amar-voce-nao-doi-vem,"ê,"
5392,amar-voce-nao-doi-vem,"ô,"
5393,amar-voce-nao-doi-vem,"ô,"
5394,amar-voce-nao-doi-vem,ô
5395,amar-voce-nao-doi-vem,"Lá,"
5396,amar-voce-nao-doi-vem,"lá,"
5397,amar-voce-nao-doi-vem,"lá,"
5398,amar-voce-nao-doi-vem,"lá,"
5399,amar-voce-nao-doi-vem,"lá,"
5400,amar-voce-nao-doi-vem,"ê,"
5401,amar-voce-nao-doi-vem,"ô,"
5402,amar-voce-nao-doi-vem,"ê,"
5403,amar-voce-nao-doi-vem,ô
5404,amar-voce-nao-doi-vem,Esquece
5405,amar-voce-nao-doi-vem,meus
5406,amar-voce-nao-doi-vem,erros
5407,amar-voce-nao-doi-vem,perdoa
5408,amar-voce-nao-doi-vem,e
5409,amar-voce-nao-doi-vem,vem
5410,amar-voce-nao-doi-vem,Deixe
5411,amar-voce-nao-doi-vem,de
5412,amar-voce-nao-doi-vem,"pirraça,"
5413,amar-voce-nao-doi-vem,me
5414,amar-voce-nao-doi-vem,abraça
5415,amar-voce-nao-doi-vem,e
5416,amar-voce-nao-doi-vem,vem
5417,amar-voce-nao-doi-vem,Tudo
5418,amar-voce-nao-doi-vem,se
5419,amar-voce-nao-doi-vem,faz
5420,amar-voce-nao-doi-vem,pelos
5421,amar-voce-nao-doi-vem,braços
5422,amar-voce-nao-doi-vem,de
5423,amar-voce-nao-doi-vem,alguém
5424,amar-voce-nao-doi-vem,None
5481,amar-voce-nao-doi,Com
5482,amar-voce-nao-doi,esse
5483,amar-voce-nao-doi,jeito
5484,amar-voce-nao-doi,tão
5485,amar-voce-nao-doi,estranho
5486,amar-voce-nao-doi,No
5487,amar-voce-nao-doi,segredo
5488,amar-voce-nao-doi,desse
5489,amar-voce-nao-doi,amor
5490,amar-voce-nao-doi,Seja
5491,amar-voce-nao-doi,ele
5492,amar-voce-nao-doi,como
5493,amar-voce-nao-doi,for
5494,amar-voce-nao-doi,Amar
5495,amar-voce-nao-doi,você...
5496,amar-voce-nao-doi,não
5497,amar-voce-nao-doi,dói.
5498,amar-voce-nao-doi,O
5499,amar-voce-nao-doi,pedaço
5500,amar-voce-nao-doi,de
5501,amar-voce-nao-doi,você
5502,amar-voce-nao-doi,Alucina
5503,amar-voce-nao-doi,o
5504,amar-voce-nao-doi,meu
5505,amar-voce-nao-doi,juízo
5506,amar-voce-nao-doi,Você
5507,amar-voce-nao-doi,é
5508,amar-voce-nao-doi,meu
5509,amar-voce-nao-doi,paraíso
5510,amar-voce-nao-doi,É
5511,amar-voce-nao-doi,só
5512,amar-voce-nao-doi,sonhar...
5513,amar-voce-nao-doi,"Ô,"
5514,amar-voce-nao-doi,"ô,"
5515,amar-voce-nao-doi,"ô,"
5516,amar-voce-nao-doi,"ô,"
5517,amar-voce-nao-doi,meu
5518,amar-voce-nao-doi,"bem,"
5519,amar-voce-nao-doi,meu
5520,amar-voce-nao-doi,"bem,"
5521,amar-voce-nao-doi,me
5522,amar-voce-nao-doi,"dá,"
5523,amar-voce-nao-doi,"Ô,"
5524,amar-voce-nao-doi,"ô,"
5525,amar-voce-nao-doi,"ô,"
5526,amar-voce-nao-doi,"ô,"
5527,amar-voce-nao-doi,meu
5528,amar-voce-nao-doi,"bem,"
5529,amar-voce-nao-doi,meu
5530,amar-voce-nao-doi,"bem,"
5531,amar-voce-nao-doi,me
5532,amar-voce-nao-doi,dá
5533,amar-voce-nao-doi,A
5534,amar-voce-nao-doi,aventura
5535,amar-voce-nao-doi,do
5536,amar-voce-nao-doi,teu
5537,amar-voce-nao-doi,beijo
5538,amar-voce-nao-doi,"Ô,"
5539,amar-voce-nao-doi,"ô,"
5540,amar-voce-nao-doi,"ô,"
5541,amar-voce-nao-doi,"ô,"
5542,amar-voce-nao-doi,meu
5543,amar-voce-nao-doi,"bem,"
5544,amar-voce-nao-doi,meu
5545,amar-voce-nao-doi,"bem,"
5546,amar-voce-nao-doi,me
5547,amar-voce-nao-doi,"dá,"
5548,amar-voce-nao-doi,"Ô,"
5549,amar-voce-nao-doi,"ô,"
5550,amar-voce-nao-doi,"ô,"
5551,amar-voce-nao-doi,"ô,"
5552,amar-voce-nao-doi,meu
5553,amar-voce-nao-doi,"bem,"
5554,amar-voce-nao-doi,meu
5555,amar-voce-nao-doi,"bem,"
5556,amar-voce-nao-doi,me
5557,amar-voce-nao-doi,dá
5558,amar-voce-nao-doi,Teu
5559,amar-voce-nao-doi,"silêncio,"
5560,amar-voce-nao-doi,teu
5561,amar-voce-nao-doi,prazer
5562,amar-voce-nao-doi,Quero
5563,amar-voce-nao-doi,você
5564,amar-voce-nao-doi,e
5565,amar-voce-nao-doi,o
5566,amar-voce-nao-doi,sol
5567,amar-voce-nao-doi,Num
5568,amar-voce-nao-doi,grande
5569,amar-voce-nao-doi,amor
5570,amar-voce-nao-doi,sem
5571,amar-voce-nao-doi,fim
5572,amar-voce-nao-doi,Dentro
5573,amar-voce-nao-doi,de
5574,amar-voce-nao-doi,um
5575,amar-voce-nao-doi,céu
5576,amar-voce-nao-doi,azul
5577,amar-voce-nao-doi,"Ô,"
5578,amar-voce-nao-doi,"timbaiê,"
5579,amar-voce-nao-doi,"Ô,"
5580,amar-voce-nao-doi,"timbaiê,"
5581,amar-voce-nao-doi,"Ô,"
5582,amar-voce-nao-doi,"timbaiê,"
5583,amar-voce-nao-doi,Quero
5584,amar-voce-nao-doi,você
5585,amar-voce-nao-doi,e
5586,amar-voce-nao-doi,o
5587,amar-voce-nao-doi,sol
5588,amar-voce-nao-doi,Num
5589,amar-voce-nao-doi,grande
5590,amar-voce-nao-doi,amor
5591,amar-voce-nao-doi,sem
5592,amar-voce-nao-doi,fim
5593,amar-voce-nao-doi,None
5742,amor-da-minha-vida,Com
5743,amor-da-minha-vida,os
5744,amor-da-minha-vida,olhos
5745,amor-da-minha-vida,que
5746,amor-da-minha-vida,me
5747,amor-da-minha-vida,olhava
5748,amor-da-minha-vida,antes
5749,amor-da-minha-vida,Me
5750,amor-da-minha-vida,dizendo
5751,amor-da-minha-vida,pra
5752,amor-da-minha-vida,não
5753,amor-da-minha-vida,mas
5754,amor-da-minha-vida,"sofrer,"
5755,amor-da-minha-vida,por
5756,amor-da-minha-vida,você
5757,amor-da-minha-vida,Não
5758,amor-da-minha-vida,faz
5759,amor-da-minha-vida,idéia
5760,amor-da-minha-vida,da
5761,amor-da-minha-vida,falta
5762,amor-da-minha-vida,que
5763,amor-da-minha-vida,eu
5764,amor-da-minha-vida,sinto
5765,amor-da-minha-vida,Dos
5766,amor-da-minha-vida,seus
5767,amor-da-minha-vida,beijos
5768,amor-da-minha-vida,e
5769,amor-da-minha-vida,abraços
5770,amor-da-minha-vida,no
5771,amor-da-minha-vida,nosso
5772,amor-da-minha-vida,sofá
5773,amor-da-minha-vida,Não
5774,amor-da-minha-vida,seria
5775,amor-da-minha-vida,capaz
5776,amor-da-minha-vida,de
5777,amor-da-minha-vida,"esquecer,"
5778,amor-da-minha-vida,você.
5779,amor-da-minha-vida,Nunca
5780,amor-da-minha-vida,imaginei
5781,amor-da-minha-vida,viver
5782,amor-da-minha-vida,a
5783,amor-da-minha-vida,vida
5784,amor-da-minha-vida,sem
5785,amor-da-minha-vida,te
5786,amor-da-minha-vida,ter
5787,amor-da-minha-vida,Libere
5788,amor-da-minha-vida,seu
5789,amor-da-minha-vida,orgulho
5790,amor-da-minha-vida,amor
5791,amor-da-minha-vida,não
5792,amor-da-minha-vida,jogue
5793,amor-da-minha-vida,tudo
5794,amor-da-minha-vida,fora
5795,amor-da-minha-vida,Se
5796,amor-da-minha-vida,você
5797,amor-da-minha-vida,não
5798,amor-da-minha-vida,diz
5799,amor-da-minha-vida,seu
5800,amor-da-minha-vida,coração
5801,amor-da-minha-vida,ele
5802,amor-da-minha-vida,vai
5803,amor-da-minha-vida,dizer
5804,amor-da-minha-vida,sim
5805,amor-da-minha-vida,Volta
5806,amor-da-minha-vida,pra
5807,amor-da-minha-vida,"mim,"
5808,amor-da-minha-vida,pra
5809,amor-da-minha-vida,mim
5810,amor-da-minha-vida,"Você,"
5811,amor-da-minha-vida,é
5812,amor-da-minha-vida,tudo
5813,amor-da-minha-vida,aquilo
5814,amor-da-minha-vida,que
5815,amor-da-minha-vida,sonhei
5816,amor-da-minha-vida,viver
5817,amor-da-minha-vida,"Você,"
5818,amor-da-minha-vida,é
5819,amor-da-minha-vida,meu
5820,amor-da-minha-vida,tudo
5821,amor-da-minha-vida,minha
5822,amor-da-minha-vida,medida
5823,amor-da-minha-vida,Se
5824,amor-da-minha-vida,eu
5825,amor-da-minha-vida,fosse
5826,amor-da-minha-vida,você
5827,amor-da-minha-vida,eu
5828,amor-da-minha-vida,voltaria
5829,amor-da-minha-vida,pra
5830,amor-da-minha-vida,mim
5831,amor-da-minha-vida,agora
5832,amor-da-minha-vida,(Bis)
5833,amor-da-minha-vida,None
6003,ana-bonita,Menina
6004,ana-bonita,linda
6005,ana-bonita,eu
6006,ana-bonita,vou
6007,ana-bonita,te
6008,ana-bonita,levar
6009,ana-bonita,Lá
6010,ana-bonita,onde
6011,ana-bonita,a
6012,ana-bonita,mata
6013,ana-bonita,é
6014,ana-bonita,verde
6015,ana-bonita,o
6016,ana-bonita,céu
6017,ana-bonita,azul
6018,ana-bonita,O
6019,ana-bonita,dia
6020,ana-bonita,é
6021,ana-bonita,lindo
6022,ana-bonita,e
6023,ana-bonita,a
6024,ana-bonita,noite
6025,ana-bonita,tem
6026,ana-bonita,luar
6027,ana-bonita,Tanta
6028,ana-bonita,alegria
6029,ana-bonita,inavade
6030,ana-bonita,o
6031,ana-bonita,coração
6032,ana-bonita,Quando
6033,ana-bonita,te
6034,ana-bonita,vejo
6035,ana-bonita,pensamento
6036,ana-bonita,voa
6037,ana-bonita,No
6038,ana-bonita,Forró
6039,ana-bonita,do
6040,ana-bonita,Lago
6041,ana-bonita,vou
6042,ana-bonita,viver
6043,ana-bonita,essa
6044,ana-bonita,paixão
6045,ana-bonita,Tanta
6046,ana-bonita,alegria
6047,ana-bonita,explode
6048,ana-bonita,o
6049,ana-bonita,coração
6050,ana-bonita,Quando
6051,ana-bonita,te
6052,ana-bonita,vejo
6053,ana-bonita,pensamento
6054,ana-bonita,voa
6055,ana-bonita,Diga
6056,ana-bonita,que
6057,ana-bonita,me
6058,ana-bonita,ama
6059,ana-bonita,Ana
6060,ana-bonita,ana
6061,ana-bonita,ôôôôôôôôô
6062,ana-bonita,Anaaaaa
6063,ana-bonita,bonita
6064,ana-bonita,Toda
6065,ana-bonita,a
6066,ana-bonita,minha
6067,ana-bonita,vida
6068,ana-bonita,é
6069,ana-bonita,pra
6070,ana-bonita,te
6071,ana-bonita,amar.
6072,ana-bonita,None
6264,aririo,Nada
6265,aririo,pode
6266,aririo,me
6267,aririo,assustar
6268,aririo,Donos
6269,aririo,do
6270,aririo,mundo
6271,aririo,querem
6272,aririo,sangrar
6273,aririo,A
6274,aririo,beleza
6275,aririo,de
6276,aririo,amar
6277,aririo,Cantando
6278,aririo,o
6279,aririo,reggae
6280,aririo,yô
6281,aririo,yô
6282,aririo,Pelos
6283,aririo,becos
6284,aririo,vão
6285,aririo,brotar
6286,aririo,Peles
6287,aririo,negras
6288,aririo,e
6289,aririo,vozes
6290,aririo,nuas
6291,aririo,Com
6292,aririo,histórias
6293,aririo,pra
6294,aririo,contar
6295,aririo,Esse
6296,aririo,reggae
6297,aririo,bate
6298,aririo,palma
6299,aririo,Erga
6300,aririo,os
6301,aririo,braços
6302,aririo,para
6303,aririo,o
6304,aririo,alto
6305,aririo,Nosso
6306,aririo,grito
6307,aririo,é
6308,aririo,de
6309,aririo,força
6310,aririo,Oh...
6311,aririo,Oh...
6312,aririo,Oh...
6313,aririo,Nosso
6314,aririo,grito
6315,aririo,é
6316,aririo,de
6317,aririo,força
6318,aririo,Oh...
6319,aririo,Oh...
6320,aririo,Oh...
6321,aririo,O
6322,aririo,vampiro
6323,aririo,da
6324,aririo,cidade
6325,aririo,Quis
6326,aririo,"sim,"
6327,aririo,me
6328,aririo,devorar
6329,aririo,O
6330,aririo,meu
6331,aririo,sangue
6332,aririo,colorido
6333,aririo,Fez
6334,aririo,"sim,"
6335,aririo,eu
6336,aririo,gargalhar
6337,aririo,Essa
6338,aririo,dança
6339,aririo,que
6340,aririo,me
6341,aririo,leva
6342,aririo,Aririô
6343,aririo,Esse
6344,aririo,passo
6345,aririo,que
6346,aririo,me
6347,aririo,leva
6348,aririo,Aririô
6349,aririo,Esse
6350,aririo,sonho
6351,aririo,que
6352,aririo,me
6353,aririo,leva
6354,aririo,Aririô
6355,aririo,Aririô...
6356,aririo,Aririô...
6357,aririo,Aririô...
6358,aririo,Aririô...
6359,aririo,Aririô...
6360,aririo,Aririô...
6361,aririo,None
6525,bala-na-agulha-,Oh!...
6526,bala-na-agulha-,Oh!...
6527,bala-na-agulha-,Oh!...
6528,bala-na-agulha-,Oh!...
6529,bala-na-agulha-,Oh!...
6530,bala-na-agulha-,Oh!...
6531,bala-na-agulha-,Oh!...
6532,bala-na-agulha-,Oh!...
6533,bala-na-agulha-,Oh!...
6534,bala-na-agulha-,Oh!...
6535,bala-na-agulha-,Oh!...
6536,bala-na-agulha-,Oh!...
6537,bala-na-agulha-,Oh!...
6538,bala-na-agulha-,Oh!...
6539,bala-na-agulha-,Oh!...
6540,bala-na-agulha-,Oh!...
6541,bala-na-agulha-,Oh!...
6542,bala-na-agulha-,Oh!...
6543,bala-na-agulha-,Eu
6544,bala-na-agulha-,só
6545,bala-na-agulha-,vou
6546,bala-na-agulha-,fazer
6547,bala-na-agulha-,se
6548,bala-na-agulha-,você
6549,bala-na-agulha-,fizer
6550,bala-na-agulha-,também
6551,bala-na-agulha-,Eu
6552,bala-na-agulha-,só
6553,bala-na-agulha-,vou
6554,bala-na-agulha-,fazer
6555,bala-na-agulha-,se
6556,bala-na-agulha-,você
6557,bala-na-agulha-,fizer
6558,bala-na-agulha-,também
6559,bala-na-agulha-,Quero
6560,bala-na-agulha-,ver
6561,bala-na-agulha-,você
6562,bala-na-agulha-,"dançar,"
6563,bala-na-agulha-,quero
6564,bala-na-agulha-,ver
6565,bala-na-agulha-,você
6566,bala-na-agulha-,suar
6567,bala-na-agulha-,Quero
6568,bala-na-agulha-,ver
6569,bala-na-agulha-,você
6570,bala-na-agulha-,me
6571,bala-na-agulha-,"amar,"
6572,bala-na-agulha-,me
6573,bala-na-agulha-,"amar,"
6574,bala-na-agulha-,me
6575,bala-na-agulha-,"amar,"
6576,bala-na-agulha-,me
6577,bala-na-agulha-,amar
6578,bala-na-agulha-,Vem
6579,bala-na-agulha-,pra
6580,bala-na-agulha-,"cá,"
6581,bala-na-agulha-,vem
6582,bala-na-agulha-,pra
6583,bala-na-agulha-,cá
6584,bala-na-agulha-,Vem
6585,bala-na-agulha-,pra
6586,bala-na-agulha-,"cá,"
6587,bala-na-agulha-,vem
6588,bala-na-agulha-,pra
6589,bala-na-agulha-,cá
6590,bala-na-agulha-,Vem
6591,bala-na-agulha-,pra
6592,bala-na-agulha-,"cá,"
6593,bala-na-agulha-,vem
6594,bala-na-agulha-,pra
6595,bala-na-agulha-,cá
6596,bala-na-agulha-,Pra
6597,bala-na-agulha-,"cá,"
6598,bala-na-agulha-,pra
6599,bala-na-agulha-,"cá,"
6600,bala-na-agulha-,pra
6601,bala-na-agulha-,cá
6602,bala-na-agulha-,É
6603,bala-na-agulha-,nesse
6604,bala-na-agulha-,embalo
6605,bala-na-agulha-,que
6606,bala-na-agulha-,se
6607,bala-na-agulha-,embala
6608,bala-na-agulha-,É
6609,bala-na-agulha-,nesse
6610,bala-na-agulha-,embalo
6611,bala-na-agulha-,que
6612,bala-na-agulha-,se
6613,bala-na-agulha-,rola
6614,bala-na-agulha-,É
6615,bala-na-agulha-,nesse
6616,bala-na-agulha-,embalo
6617,bala-na-agulha-,que
6618,bala-na-agulha-,se
6619,bala-na-agulha-,embola
6620,bala-na-agulha-,Bala
6621,bala-na-agulha-,na
6622,bala-na-agulha-,agulha
6623,bala-na-agulha-,é
6624,bala-na-agulha-,pra
6625,bala-na-agulha-,tocar
6626,bala-na-agulha-,na
6627,bala-na-agulha-,radiola
6628,bala-na-agulha-,Na
6629,bala-na-agulha-,"balada,"
6630,bala-na-agulha-,na
6631,bala-na-agulha-,calada
6632,bala-na-agulha-,da
6633,bala-na-agulha-,"noite,"
6634,bala-na-agulha-,azaração
6635,bala-na-agulha-,"Pegue,"
6636,bala-na-agulha-,"sacode,"
6637,bala-na-agulha-,"pegue,"
6638,bala-na-agulha-,sacode
6639,bala-na-agulha-,Madrugada
6640,bala-na-agulha-,na
6641,bala-na-agulha-,"sacada,"
6642,bala-na-agulha-,saquei
6643,bala-na-agulha-,a
6644,bala-na-agulha-,vibração
6645,bala-na-agulha-,Vi
6646,bala-na-agulha-,você
6647,bala-na-agulha-,"chegar,"
6648,bala-na-agulha-,frisson
6649,bala-na-agulha-,no
6650,bala-na-agulha-,coração
6651,bala-na-agulha-,None
6786,bala-na-agulha,Oh!...
6787,bala-na-agulha,Oh!...
6788,bala-na-agulha,Oh!...
6789,bala-na-agulha,Oh!...
6790,bala-na-agulha,Oh!...
6791,bala-na-agulha,Oh!...
6792,bala-na-agulha,Oh!...
6793,bala-na-agulha,Oh!...
6794,bala-na-agulha,Oh!...
6795,bala-na-agulha,Oh!...
6796,bala-na-agulha,Oh!...
6797,bala-na-agulha,Oh!...
6798,bala-na-agulha,Oh!...
6799,bala-na-agulha,Oh!...
6800,bala-na-agulha,Oh!...
6801,bala-na-agulha,Oh!...
6802,bala-na-agulha,Oh!...
6803,bala-na-agulha,Oh!...
6804,bala-na-agulha,Eu
6805,bala-na-agulha,só
6806,bala-na-agulha,vou
6807,bala-na-agulha,fazer
6808,bala-na-agulha,se
6809,bala-na-agulha,você
6810,bala-na-agulha,fizer
6811,bala-na-agulha,também
6812,bala-na-agulha,Eu
6813,bala-na-agulha,só
6814,bala-na-agulha,vou
6815,bala-na-agulha,fazer
6816,bala-na-agulha,se
6817,bala-na-agulha,você
6818,bala-na-agulha,fizer
6819,bala-na-agulha,também
6820,bala-na-agulha,Quero
6821,bala-na-agulha,ver
6822,bala-na-agulha,você
6823,bala-na-agulha,"dançar,"
6824,bala-na-agulha,quero
6825,bala-na-agulha,ver
6826,bala-na-agulha,você
6827,bala-na-agulha,suar
6828,bala-na-agulha,Quero
6829,bala-na-agulha,ver
6830,bala-na-agulha,você
6831,bala-na-agulha,me
6832,bala-na-agulha,"amar,"
6833,bala-na-agulha,me
6834,bala-na-agulha,"amar,"
6835,bala-na-agulha,me
6836,bala-na-agulha,"amar,"
6837,bala-na-agulha,me
6838,bala-na-agulha,amar
6839,bala-na-agulha,Vem
6840,bala-na-agulha,pra
6841,bala-na-agulha,"cá,"
6842,bala-na-agulha,vem
6843,bala-na-agulha,pra
6844,bala-na-agulha,cá
6845,bala-na-agulha,Vem
6846,bala-na-agulha,pra
6847,bala-na-agulha,"cá,"
6848,bala-na-agulha,vem
6849,bala-na-agulha,pra
6850,bala-na-agulha,cá
6851,bala-na-agulha,Vem
6852,bala-na-agulha,pra
6853,bala-na-agulha,"cá,"
6854,bala-na-agulha,vem
6855,bala-na-agulha,pra
6856,bala-na-agulha,cá
6857,bala-na-agulha,Pra
6858,bala-na-agulha,"cá,"
6859,bala-na-agulha,pra
6860,bala-na-agulha,"cá,"
6861,bala-na-agulha,pra
6862,bala-na-agulha,cá
6863,bala-na-agulha,É
6864,bala-na-agulha,nesse
6865,bala-na-agulha,embalo
6866,bala-na-agulha,que
6867,bala-na-agulha,se
6868,bala-na-agulha,embala
6869,bala-na-agulha,É
6870,bala-na-agulha,nesse
6871,bala-na-agulha,embalo
6872,bala-na-agulha,que
6873,bala-na-agulha,se
6874,bala-na-agulha,rola
6875,bala-na-agulha,É
6876,bala-na-agulha,nesse
6877,bala-na-agulha,embalo
6878,bala-na-agulha,que
6879,bala-na-agulha,se
6880,bala-na-agulha,embola
6881,bala-na-agulha,Bala
6882,bala-na-agulha,na
6883,bala-na-agulha,agulha
6884,bala-na-agulha,é
6885,bala-na-agulha,pra
6886,bala-na-agulha,tocar
6887,bala-na-agulha,na
6888,bala-na-agulha,radiola
6889,bala-na-agulha,Na
6890,bala-na-agulha,"balada,"
6891,bala-na-agulha,na
6892,bala-na-agulha,calada
6893,bala-na-agulha,da
6894,bala-na-agulha,"noite,"
6895,bala-na-agulha,azaração
6896,bala-na-agulha,"Pegue,"
6897,bala-na-agulha,"sacode,"
6898,bala-na-agulha,"pegue,"
6899,bala-na-agulha,sacode
6900,bala-na-agulha,Madrugada
6901,bala-na-agulha,na
6902,bala-na-agulha,"sacada,"
6903,bala-na-agulha,saquei
6904,bala-na-agulha,a
6905,bala-na-agulha,vibração
6906,bala-na-agulha,Vi
6907,bala-na-agulha,você
6908,bala-na-agulha,"chegar,"
6909,bala-na-agulha,frisson
6910,bala-na-agulha,no
6911,bala-na-agulha,coração
6912,bala-na-agulha,None
7047,balanco-do-camaleao,Do
7048,balanco-do-camaleao,Camaleão
7049,balanco-do-camaleao,Olha
7050,balanco-do-camaleao,o
7051,balanco-do-camaleao,balanço
7052,balanco-do-camaleao,dela!
7053,balanco-do-camaleao,Olha
7054,balanco-do-camaleao,o
7055,balanco-do-camaleao,"balanço,"
7056,balanco-do-camaleao,olha
7057,balanco-do-camaleao,o
7058,balanco-do-camaleao,balanço
7059,balanco-do-camaleao,Do
7060,balanco-do-camaleao,Camaleão
7061,balanco-do-camaleao,Olha
7062,balanco-do-camaleao,o
7063,balanco-do-camaleao,balanço
7064,balanco-do-camaleao,dela!
7065,balanco-do-camaleao,Segura
7066,balanco-do-camaleao,na
7067,balanco-do-camaleao,cintura
7068,balanco-do-camaleao,dessa
7069,balanco-do-camaleao,menina
7070,balanco-do-camaleao,E
7071,balanco-do-camaleao,vá
7072,balanco-do-camaleao,de
7073,balanco-do-camaleao,trenzinho
7074,balanco-do-camaleao,Segura
7075,balanco-do-camaleao,na
7076,balanco-do-camaleao,cintura
7077,balanco-do-camaleao,dessa
7078,balanco-do-camaleao,menina
7079,balanco-do-camaleao,E
7080,balanco-do-camaleao,balança
7081,balanco-do-camaleao,um
7082,balanco-do-camaleao,pouquinho
7083,balanco-do-camaleao,"Oi,"
7084,balanco-do-camaleao,"oi,"
7085,balanco-do-camaleao,"oi,"
7086,balanco-do-camaleao,"ô,"
7087,balanco-do-camaleao,"iá,"
7088,balanco-do-camaleao,"iá,"
7089,balanco-do-camaleao,iá
7090,balanco-do-camaleao,|
7091,balanco-do-camaleao,Nessa
7092,balanco-do-camaleao,"multidão,"
7093,balanco-do-camaleao,brincamos
7094,balanco-do-camaleao,numa
7095,balanco-do-camaleao,boa
7096,balanco-do-camaleao,Jogando
7097,balanco-do-camaleao,o
7098,balanco-do-camaleao,corpo
7099,balanco-do-camaleao,pra
7100,balanco-do-camaleao,lá
7101,balanco-do-camaleao,e
7102,balanco-do-camaleao,pra
7103,balanco-do-camaleao,cá
7104,balanco-do-camaleao,No
7105,balanco-do-camaleao,mesmo
7106,balanco-do-camaleao,embalo
7107,balanco-do-camaleao,quero
7108,balanco-do-camaleao,namorar
7109,balanco-do-camaleao,Eu
7110,balanco-do-camaleao,vou
7111,balanco-do-camaleao,mandar
7112,balanco-do-camaleao,um
7113,balanco-do-camaleao,beijo
7114,balanco-do-camaleao,pra
7115,balanco-do-camaleao,ela
7116,balanco-do-camaleao,Eu
7117,balanco-do-camaleao,tô
7118,balanco-do-camaleao,na
7119,balanco-do-camaleao,"galera,"
7120,balanco-do-camaleao,eu
7121,balanco-do-camaleao,tô
7122,balanco-do-camaleao,na
7123,balanco-do-camaleao,galera
7124,balanco-do-camaleao,None
7308,balao-dourado,E
7309,balao-dourado,debruçado
7310,balao-dourado,no
7311,balao-dourado,manto
7312,balao-dourado,Estrelado
7313,balao-dourado,do
7314,balao-dourado,céu
7315,balao-dourado,Eu
7316,balao-dourado,via
7317,balao-dourado,Povo
7318,balao-dourado,Cantando
7319,balao-dourado,embalado
7320,balao-dourado,Como
7321,balao-dourado,na
7322,balao-dourado,ginga
7323,balao-dourado,De
7324,balao-dourado,um
7325,balao-dourado,carrossel
7326,balao-dourado,No
7327,balao-dourado,sonho
7328,balao-dourado,eu
7329,balao-dourado,via
7330,balao-dourado,a
7331,balao-dourado,sanfona
7332,balao-dourado,E
7333,balao-dourado,a
7334,balao-dourado,zabumba
7335,balao-dourado,Batendo
7336,balao-dourado,tão
7337,balao-dourado,forte
7338,balao-dourado,Parecendo
7339,balao-dourado,um
7340,balao-dourado,coração
7341,balao-dourado,No
7342,balao-dourado,ting-ling
7343,balao-dourado,do
7344,balao-dourado,triângulo
7345,balao-dourado,A
7346,balao-dourado,poeira
7347,balao-dourado,que
7348,balao-dourado,sai
7349,balao-dourado,do
7350,balao-dourado,chão
7351,balao-dourado,Mais
7352,balao-dourado,um
7353,balao-dourado,licor
7354,balao-dourado,Pra
7355,balao-dourado,embebedar
7356,balao-dourado,o
7357,balao-dourado,coração
7358,balao-dourado,Pois
7359,balao-dourado,nesse
7360,balao-dourado,passo
7361,balao-dourado,Ao
7362,balao-dourado,som
7363,balao-dourado,do
7364,balao-dourado,arrasta-pé
7365,balao-dourado,Até
7366,balao-dourado,o
