,Musicas,Palavras
23964,as-lembrancas-vao-na-mala,sofrer
23965,as-lembrancas-vao-na-mala,"Imperfeito,"
23966,as-lembrancas-vao-na-mala,sou
23967,as-lembrancas-vao-na-mala,"sim,"
23968,as-lembrancas-vao-na-mala,mas
23969,as-lembrancas-vao-na-mala,dei
23970,as-lembrancas-vao-na-mala,o
23971,as-lembrancas-vao-na-mala,meu
23972,as-lembrancas-vao-na-mala,melhor
23973,as-lembrancas-vao-na-mala,até
23974,as-lembrancas-vao-na-mala,o
23975,as-lembrancas-vao-na-mala,fim
23976,as-lembrancas-vao-na-mala,Pois
23977,as-lembrancas-vao-na-mala,ninguém
23978,as-lembrancas-vao-na-mala,mais
23979,as-lembrancas-vao-na-mala,faz
23980,as-lembrancas-vao-na-mala,palhaçada
23981,as-lembrancas-vao-na-mala,pra
23982,as-lembrancas-vao-na-mala,te
23983,as-lembrancas-vao-na-mala,ver
23984,as-lembrancas-vao-na-mala,sorrir
23985,as-lembrancas-vao-na-mala,Ninguém
23986,as-lembrancas-vao-na-mala,vai
23987,as-lembrancas-vao-na-mala,te
23988,as-lembrancas-vao-na-mala,abraçar
23989,as-lembrancas-vao-na-mala,pra
23990,as-lembrancas-vao-na-mala,ver
23991,as-lembrancas-vao-na-mala,o
23992,as-lembrancas-vao-na-mala,sol
23993,as-lembrancas-vao-na-mala,se
23994,as-lembrancas-vao-na-mala,pôr
23995,as-lembrancas-vao-na-mala,Ninguém
23996,as-lembrancas-vao-na-mala,vai
23997,as-lembrancas-vao-na-mala,escrever
23998,as-lembrancas-vao-na-mala,no
23999,as-lembrancas-vao-na-mala,muro
24000,as-lembrancas-vao-na-mala,uma
24001,as-lembrancas-vao-na-mala,história
24002,as-lembrancas-vao-na-mala,de
24003,as-lembrancas-vao-na-mala,amor
24004,as-lembrancas-vao-na-mala,Pois
24005,as-lembrancas-vao-na-mala,ninguém
24006,as-lembrancas-vao-na-mala,mais
24007,as-lembrancas-vao-na-mala,faz
24008,as-lembrancas-vao-na-mala,palhaçada
24009,as-lembrancas-vao-na-mala,pra
24010,as-lembrancas-vao-na-mala,te
24011,as-lembrancas-vao-na-mala,ver
24012,as-lembrancas-vao-na-mala,sorrir
24013,as-lembrancas-vao-na-mala,Ninguém
24014,as-lembrancas-vao-na-mala,vai
24015,as-lembrancas-vao-na-mala,te
24016,as-lembrancas-vao-na-mala,abraçar
24017,as-lembrancas-vao-na-mala,pra
24018,as-lembrancas-vao-na-mala,ver
24019,as-lembrancas-vao-na-mala,o
24020,as-lembrancas-vao-na-mala,sol
24021,as-lembrancas-vao-na-mala,se
24022,as-lembrancas-vao-na-mala,pôr
24023,as-lembrancas-vao-na-mala,Ninguém
24024,as-lembrancas-vao-na-mala,vai
24025,as-lembrancas-vao-na-mala,escrever
24026,as-lembrancas-vao-na-mala,no
24027,as-lembrancas-vao-na-mala,muro
24028,as-lembrancas-vao-na-mala,uma
24029,as-lembrancas-vao-na-mala,história
24030,as-lembrancas-vao-na-mala,de
24031,as-lembrancas-vao-na-mala,amor
24032,as-lembrancas-vao-na-mala,As
24033,as-lembrancas-vao-na-mala,lembranças
24034,as-lembrancas-vao-na-mala,vão
24035,as-lembrancas-vao-na-mala,na
24036,as-lembrancas-vao-na-mala,mala
24037,as-lembrancas-vao-na-mala,pra
24038,as-lembrancas-vao-na-mala,te
24039,as-lembrancas-vao-na-mala,atormentar
24040,as-lembrancas-vao-na-mala,"Imperfeito,"
24041,as-lembrancas-vao-na-mala,sou
24042,as-lembrancas-vao-na-mala,"sim,"
24043,as-lembrancas-vao-na-mala,mas
24044,as-lembrancas-vao-na-mala,dei
24045,as-lembrancas-vao-na-mala,o
24046,as-lembrancas-vao-na-mala,meu
24047,as-lembrancas-vao-na-mala,melhor
24048,as-lembrancas-vao-na-mala,até
24049,as-lembrancas-vao-na-mala,o
24050,as-lembrancas-vao-na-mala,fim
24051,as-lembrancas-vao-na-mala,Pois
24052,as-lembrancas-vao-na-mala,ninguém
24053,as-lembrancas-vao-na-mala,mais
24054,as-lembrancas-vao-na-mala,faz
24055,as-lembrancas-vao-na-mala,palhaçada
24056,as-lembrancas-vao-na-mala,pra
24057,as-lembrancas-vao-na-mala,te
24058,as-lembrancas-vao-na-mala,ver
24059,as-lembrancas-vao-na-mala,sorrir
24060,as-lembrancas-vao-na-mala,Ninguém
24061,as-lembrancas-vao-na-mala,vai
24062,as-lembrancas-vao-na-mala,te
24063,as-lembrancas-vao-na-mala,abraçar
24064,as-lembrancas-vao-na-mala,pra
24065,as-lembrancas-vao-na-mala,ver
24066,as-lembrancas-vao-na-mala,o
24067,as-lembrancas-vao-na-mala,sol
24068,as-lembrancas-vao-na-mala,se
24069,as-lembrancas-vao-na-mala,pôr
24070,as-lembrancas-vao-na-mala,Ninguém
24071,as-lembrancas-vao-na-mala,vai
24072,as-lembrancas-vao-na-mala,escrever
24073,as-lembrancas-vao-na-mala,no
24074,as-lembrancas-vao-na-mala,muro
24075,as-lembrancas-vao-na-mala,uma
24076,as-lembrancas-vao-na-mala,história
24077,as-lembrancas-vao-na-mala,de
24078,as-lembrancas-vao-na-mala,amor
24079,as-lembrancas-vao-na-mala,Pois
24080,as-lembrancas-vao-na-mala,ninguém
24081,as-lembrancas-vao-na-mala,mais
24082,as-lembrancas-vao-na-mala,faz
24083,as-lembrancas-vao-na-mala,palhaçada
24084,as-lembrancas-vao-na-mala,pra
24085,as-lembrancas-vao-na-mala,te
24086,as-lembrancas-vao-na-mala,ver
24087,as-lembrancas-vao-na-mala,sorrir
24088,as-lembrancas-vao-na-mala,Ninguém
24089,as-lembrancas-vao-na-mala,vai
24090,as-lembrancas-vao-na-mala,te
24091,as-lembrancas-vao-na-mala,abraçar
24092,as-lembrancas-vao-na-mala,pra
24093,as-lembrancas-vao-na-mala,ver
24094,as-lembrancas-vao-na-mala,o
24095,as-lembrancas-vao-na-mala,sol
24096,as-lembrancas-vao-na-mala,se
24097,as-lembrancas-vao-na-mala,pôr
24098,as-lembrancas-vao-na-mala,Ninguém
24099,as-lembrancas-vao-na-mala,vai
24100,as-lembrancas-vao-na-mala,escrever
24101,as-lembrancas-vao-na-mala,no
24102,as-lembrancas-vao-na-mala,muro
24103,as-lembrancas-vao-na-mala,uma
24104,as-lembrancas-vao-na-mala,história
24105,as-lembrancas-vao-na-mala,de
24106,as-lembrancas-vao-na-mala,amor
24107,as-lembrancas-vao-na-mala,As
24108,as-lembrancas-vao-na-mala,lembranças
24109,as-lembrancas-vao-na-mala,vão
24110,as-lembrancas-vao-na-mala,na
24111,as-lembrancas-vao-na-mala,mala
24112,as-lembrancas-vao-na-mala,pra
24113,as-lembrancas-vao-na-mala,te
24114,as-lembrancas-vao-na-mala,atormentar
24115,as-lembrancas-vao-na-mala,Pois
24116,as-lembrancas-vao-na-mala,ninguém
24117,as-lembrancas-vao-na-mala,mais
24118,as-lembrancas-vao-na-mala,faz
24119,as-lembrancas-vao-na-mala,palhaçada
24120,as-lembrancas-vao-na-mala,pra
24121,as-lembrancas-vao-na-mala,te
24122,as-lembrancas-vao-na-mala,ver
24123,as-lembrancas-vao-na-mala,sorrir
24124,as-lembrancas-vao-na-mala,Ninguém
24125,as-lembrancas-vao-na-mala,vai
24126,as-lembrancas-vao-na-mala,te
24127,as-lembrancas-vao-na-mala,abraçar
24128,as-lembrancas-vao-na-mala,pra
24129,as-lembrancas-vao-na-mala,ver
24130,as-lembrancas-vao-na-mala,o
24131,as-lembrancas-vao-na-mala,sol
24132,as-lembrancas-vao-na-mala,se
24133,as-lembrancas-vao-na-mala,pôr
24134,as-lembrancas-vao-na-mala,Ninguém
24135,as-lembrancas-vao-na-mala,vai
24136,as-lembrancas-vao-na-mala,escrever
24137,as-lembrancas-vao-na-mala,no
24138,as-lembrancas-vao-na-mala,muro
24139,as-lembrancas-vao-na-mala,uma
24140,as-lembrancas-vao-na-mala,história
24141,as-lembrancas-vao-na-mala,de
24142,as-lembrancas-vao-na-mala,amor
24143,as-lembrancas-vao-na-mala,Pois
24144,as-lembrancas-vao-na-mala,ninguém
24145,as-lembrancas-vao-na-mala,mais
24146,as-lembrancas-vao-na-mala,faz
24147,as-lembrancas-vao-na-mala,palhaçada
24148,as-lembrancas-vao-na-mala,pra
24149,as-lembrancas-vao-na-mala,te
24150,as-lembrancas-vao-na-mala,ver
24151,as-lembrancas-vao-na-mala,sorrir
24152,as-lembrancas-vao-na-mala,Ninguém
24153,as-lembrancas-vao-na-mala,vai
24154,as-lembrancas-vao-na-mala,te
24155,as-lembrancas-vao-na-mala,abraçar
24156,as-lembrancas-vao-na-mala,pra
24157,as-lembrancas-vao-na-mala,ver
24158,as-lembrancas-vao-na-mala,o
24159,as-lembrancas-vao-na-mala,sol
24160,as-lembrancas-vao-na-mala,se
24161,as-lembrancas-vao-na-mala,pôr
24162,as-lembrancas-vao-na-mala,Ninguém
24163,as-lembrancas-vao-na-mala,vai
24164,as-lembrancas-vao-na-mala,escrever
24165,as-lembrancas-vao-na-mala,no
24166,as-lembrancas-vao-na-mala,muro
24167,as-lembrancas-vao-na-mala,uma
24168,as-lembrancas-vao-na-mala,história
24169,as-lembrancas-vao-na-mala,de
24170,as-lembrancas-vao-na-mala,amor
24171,as-lembrancas-vao-na-mala,As
24172,as-lembrancas-vao-na-mala,lembranças
24173,as-lembrancas-vao-na-mala,vão
24174,as-lembrancas-vao-na-mala,na
24175,as-lembrancas-vao-na-mala,mala
24176,as-lembrancas-vao-na-mala,pra
24177,as-lembrancas-vao-na-mala,te
24178,as-lembrancas-vao-na-mala,atormentar
24179,as-lembrancas-vao-na-mala,None
24605,asas,Desenho
24606,asas,você
24607,asas,na
24608,asas,cabeça
24609,asas,Como
24610,asas,eu
24611,asas,poderia
24612,asas,deixar
24613,asas,escapar
24614,asas,minha
24615,asas,chance
24616,asas,Agora
24617,asas,que
24618,asas,eu
24619,asas,te
24620,asas,achei
24621,asas,Pelo
24622,asas,movimento
24623,asas,do
24624,asas,seu
24625,asas,cabelo
24626,asas,Eu
24627,asas,pude
24628,asas,lembrar
24629,asas,do
24630,asas,seu
24631,asas,toque
24632,asas,Enquanto
24633,asas,alisava
24634,asas,o
24635,asas,meu
24636,asas,corpo
24637,asas,inteiro
24638,asas,Você
24639,asas,era
24640,asas,o
24641,asas,meu
24642,asas,sonho
24643,asas,mais
24644,asas,verdadeiro
24645,asas,É
24646,asas,como
24647,asas,se
24648,asas,jorrasse
24649,asas,mel
24650,asas,dentro
24651,asas,das
24652,asas,suas
24653,asas,palavras
24654,asas,É
24655,asas,como
24656,asas,se
24657,asas,existisse
24658,asas,um
24659,asas,mundo
24660,asas,só
24661,asas,pra
24662,asas,você
24663,asas,e
24664,asas,eu
24665,asas,É
24666,asas,como
24667,asas,se
24668,asas,esse
24669,asas,amor
24670,asas,me
24671,asas,desse
24672,asas,asas
24673,asas,Pra
24674,asas,viajar
24675,asas,em
24676,asas,paz
24677,asas,Pra
24678,asas,viajar
24679,asas,sem
24680,asas,mais
24681,asas,incertezas
24682,asas,Pelo
24683,asas,movimento
24684,asas,do
24685,asas,seu
24686,asas,cabelo
24687,asas,Eu
24688,asas,pude
24689,asas,lembrar
24690,asas,do
24691,asas,seu
24692,asas,toque
24693,asas,Enquanto
24694,asas,alisava
24695,asas,o
24696,asas,meu
24697,asas,corpo
24698,asas,inteiro
24699,asas,Você
24700,asas,era
24701,asas,o
24702,asas,meu
24703,asas,sonho
24704,asas,mais
24705,asas,verdadeiro
24706,asas,É
24707,asas,como
24708,asas,se
24709,asas,jorrasse
24710,asas,mel
24711,asas,dentro
24712,asas,das
24713,asas,suas
24714,asas,palavras
24715,asas,É
24716,asas,como
24717,asas,se
24718,asas,existisse
24719,asas,um
24720,asas,mundo
24721,asas,só
24722,asas,pra
24723,asas,você
24724,asas,e
24725,asas,eu
24726,asas,É
24727,asas,como
24728,asas,se
24729,asas,esse
24730,asas,amor
24731,asas,me
24732,asas,desse
24733,asas,asas
24734,asas,Pra
24735,asas,viajar
24736,asas,em
24737,asas,paz
24738,asas,Pra
24739,asas,viajar
24740,asas,sem
24741,asas,mais
24742,asas,Jorrasse
24743,asas,mel
24744,asas,dentro
24745,asas,das
24746,asas,suas
24747,asas,palavras
24748,asas,É
24749,asas,como
24750,asas,se
24751,asas,o
24752,asas,mundo
24753,asas,fosse
24754,asas,só
24755,asas,nós
24756,asas,dois
24757,asas,E
24758,asas,esse
24759,asas,amor
24760,asas,me
24761,asas,desse
24762,asas,asas
24763,asas,É
24764,asas,como
24765,asas,se
24766,asas,jorrasse
24767,asas,mel
24768,asas,dentro
24769,asas,das
24770,asas,suas
24771,asas,palavras
24772,asas,É
24773,asas,como
24774,asas,se
24775,asas,existisse
24776,asas,um
24777,asas,mundo
24778,asas,só
24779,asas,pra
24780,asas,você
24781,asas,e
24782,asas,eu
24783,asas,É
24784,asas,como
24785,asas,se
24786,asas,esse
24787,asas,amor
24788,asas,me
24789,asas,desse
24790,asas,asas
24791,asas,Pra
24792,asas,viajar
24793,asas,em
24794,asas,paz
24795,asas,Pra
24796,asas,viajar
24797,asas,sem
24798,asas,mais
24799,asas,incertezas
24800,asas,None
25270,bailando-part-enrique-iglesias,Cuando
25271,bailando-part-enrique-iglesias,tu
25272,bailando-part-enrique-iglesias,me
25273,bailando-part-enrique-iglesias,miras
25274,bailando-part-enrique-iglesias,se
25275,bailando-part-enrique-iglesias,me
25276,bailando-part-enrique-iglesias,sube
25277,bailando-part-enrique-iglesias,el
25278,bailando-part-enrique-iglesias,corazón
25279,bailando-part-enrique-iglesias,(Bate
25280,bailando-part-enrique-iglesias,bem
25281,bailando-part-enrique-iglesias,mais
25282,bailando-part-enrique-iglesias,forte
25283,bailando-part-enrique-iglesias,o
25284,bailando-part-enrique-iglesias,coração)
25285,bailando-part-enrique-iglesias,Y
25286,bailando-part-enrique-iglesias,en
25287,bailando-part-enrique-iglesias,un
25288,bailando-part-enrique-iglesias,silencio
25289,bailando-part-enrique-iglesias,tu
25290,bailando-part-enrique-iglesias,mirada
25291,bailando-part-enrique-iglesias,dice
25292,bailando-part-enrique-iglesias,mil
25293,bailando-part-enrique-iglesias,palabras
25294,bailando-part-enrique-iglesias,La
25295,bailando-part-enrique-iglesias,noche
25296,bailando-part-enrique-iglesias,en
25297,bailando-part-enrique-iglesias,la
25298,bailando-part-enrique-iglesias,que
25299,bailando-part-enrique-iglesias,te
25300,bailando-part-enrique-iglesias,suplico
25301,bailando-part-enrique-iglesias,que
25302,bailando-part-enrique-iglesias,no
25303,bailando-part-enrique-iglesias,salga
25304,bailando-part-enrique-iglesias,el
25305,bailando-part-enrique-iglesias,sol
25306,bailando-part-enrique-iglesias,Dois
25307,bailando-part-enrique-iglesias,corpos
25308,bailando-part-enrique-iglesias,no
25309,bailando-part-enrique-iglesias,cio
25310,bailando-part-enrique-iglesias,imenso
25311,bailando-part-enrique-iglesias,vazio
25312,bailando-part-enrique-iglesias,esperando
25313,bailando-part-enrique-iglesias,amor
25314,bailando-part-enrique-iglesias,(Esperando
25315,bailando-part-enrique-iglesias,amor)
25316,bailando-part-enrique-iglesias,"Bailando,"
25317,bailando-part-enrique-iglesias,"bailando,"
25318,bailando-part-enrique-iglesias,"bailando,"
25319,bailando-part-enrique-iglesias,bailando
25320,bailando-part-enrique-iglesias,Esse
25321,bailando-part-enrique-iglesias,fogo
25322,bailando-part-enrique-iglesias,por
25323,bailando-part-enrique-iglesias,dentro
25324,bailando-part-enrique-iglesias,vai
25325,bailando-part-enrique-iglesias,me
25326,bailando-part-enrique-iglesias,enlouquecendo
25327,bailando-part-enrique-iglesias,E
25328,bailando-part-enrique-iglesias,a
25329,bailando-part-enrique-iglesias,gente
25330,bailando-part-enrique-iglesias,suando
25331,bailando-part-enrique-iglesias,La
25332,bailando-part-enrique-iglesias,cerveza
25333,bailando-part-enrique-iglesias,y
25334,bailando-part-enrique-iglesias,el
25335,bailando-part-enrique-iglesias,tequila
25336,bailando-part-enrique-iglesias,y
25337,bailando-part-enrique-iglesias,tu
25338,bailando-part-enrique-iglesias,boca
25339,bailando-part-enrique-iglesias,con
25340,bailando-part-enrique-iglesias,la
25341,bailando-part-enrique-iglesias,mía
25342,bailando-part-enrique-iglesias,Ya
25343,bailando-part-enrique-iglesias,no
25344,bailando-part-enrique-iglesias,puedo
25345,bailando-part-enrique-iglesias,más
25346,bailando-part-enrique-iglesias,(não
25347,bailando-part-enrique-iglesias,aguento
25348,bailando-part-enrique-iglesias,mais)
25349,bailando-part-enrique-iglesias,Ya
25350,bailando-part-enrique-iglesias,no
25351,bailando-part-enrique-iglesias,puedo
25352,bailando-part-enrique-iglesias,más
25353,bailando-part-enrique-iglesias,(não
25354,bailando-part-enrique-iglesias,aguento
25355,bailando-part-enrique-iglesias,mais)
25356,bailando-part-enrique-iglesias,A
25357,bailando-part-enrique-iglesias,nossa
25358,bailando-part-enrique-iglesias,melodia
25359,bailando-part-enrique-iglesias,tem
25360,bailando-part-enrique-iglesias,calor
25361,bailando-part-enrique-iglesias,tem
25362,bailando-part-enrique-iglesias,fantasia
25363,bailando-part-enrique-iglesias,Até
25364,bailando-part-enrique-iglesias,filosofia
25365,bailando-part-enrique-iglesias,é
25366,bailando-part-enrique-iglesias,desejo
25367,bailando-part-enrique-iglesias,que
25368,bailando-part-enrique-iglesias,vicia
25369,bailando-part-enrique-iglesias,Não
25370,bailando-part-enrique-iglesias,aguento
25371,bailando-part-enrique-iglesias,mais
25372,bailando-part-enrique-iglesias,(ya
25373,bailando-part-enrique-iglesias,no
25374,bailando-part-enrique-iglesias,puedo
25375,bailando-part-enrique-iglesias,más)
25376,bailando-part-enrique-iglesias,Não
25377,bailando-part-enrique-iglesias,aguento
25378,bailando-part-enrique-iglesias,mais
25379,bailando-part-enrique-iglesias,(ya
25380,bailando-part-enrique-iglesias,no
25381,bailando-part-enrique-iglesias,puedo
25382,bailando-part-enrique-iglesias,más)
25383,bailando-part-enrique-iglesias,Bailar
25384,bailando-part-enrique-iglesias,"contigo,"
25385,bailando-part-enrique-iglesias,tener
25386,bailando-part-enrique-iglesias,contigo
25387,bailando-part-enrique-iglesias,Una
25388,bailando-part-enrique-iglesias,noche
25389,bailando-part-enrique-iglesias,loca
25390,bailando-part-enrique-iglesias,(una
25391,bailando-part-enrique-iglesias,noche
25392,bailando-part-enrique-iglesias,loca)
25393,bailando-part-enrique-iglesias,Ay
25394,bailando-part-enrique-iglesias,besar
25395,bailando-part-enrique-iglesias,tu
25396,bailando-part-enrique-iglesias,boca
25397,bailando-part-enrique-iglesias,(y
25398,bailando-part-enrique-iglesias,besar
25399,bailando-part-enrique-iglesias,tu
25400,bailando-part-enrique-iglesias,boca)
25401,bailando-part-enrique-iglesias,Eu
25402,bailando-part-enrique-iglesias,quero
25403,bailando-part-enrique-iglesias,estar
25404,bailando-part-enrique-iglesias,"contigo,"
25405,bailando-part-enrique-iglesias,sorrir
25406,bailando-part-enrique-iglesias,contigo
25407,bailando-part-enrique-iglesias,Dançar
25408,bailando-part-enrique-iglesias,"contigo,"
25409,bailando-part-enrique-iglesias,viver
25410,bailando-part-enrique-iglesias,contigo
25411,bailando-part-enrique-iglesias,Uma
25412,bailando-part-enrique-iglesias,noite
25413,bailando-part-enrique-iglesias,"louca,"
25414,bailando-part-enrique-iglesias,tão
25415,bailando-part-enrique-iglesias,tremenda
25416,bailando-part-enrique-iglesias,e
25417,bailando-part-enrique-iglesias,louca
25418,bailando-part-enrique-iglesias,"(Ooooh,"
25419,bailando-part-enrique-iglesias,"ooooh,"
25420,bailando-part-enrique-iglesias,"ooooh,"
25421,bailando-part-enrique-iglesias,ooooh)
25422,bailando-part-enrique-iglesias,(Me
25423,bailando-part-enrique-iglesias,leva
25424,bailando-part-enrique-iglesias,a
25425,bailando-part-enrique-iglesias,outra
25426,bailando-part-enrique-iglesias,dimensão)
25427,bailando-part-enrique-iglesias,Tus
25428,bailando-part-enrique-iglesias,latidos
25429,bailando-part-enrique-iglesias,aceleran
25430,bailando-part-enrique-iglesias,a
25431,bailando-part-enrique-iglesias,mi
25432,bailando-part-enrique-iglesias,corazón
25433,bailando-part-enrique-iglesias,(O
25434,bailando-part-enrique-iglesias,seu
25435,bailando-part-enrique-iglesias,brilho
25436,bailando-part-enrique-iglesias,acelera
25437,bailando-part-enrique-iglesias,o
25438,bailando-part-enrique-iglesias,meu
25439,bailando-part-enrique-iglesias,coração)
25440,bailando-part-enrique-iglesias,Que
25441,bailando-part-enrique-iglesias,ironia
25442,bailando-part-enrique-iglesias,do
25443,bailando-part-enrique-iglesias,destino
25444,bailando-part-enrique-iglesias,não
25445,bailando-part-enrique-iglesias,poder
25446,bailando-part-enrique-iglesias,tocar
25447,bailando-part-enrique-iglesias,você
25448,bailando-part-enrique-iglesias,Abrazarte
25449,bailando-part-enrique-iglesias,y
25450,bailando-part-enrique-iglesias,sentir
25451,bailando-part-enrique-iglesias,la
25452,bailando-part-enrique-iglesias,magia
25453,bailando-part-enrique-iglesias,de
25454,bailando-part-enrique-iglesias,tu
25455,bailando-part-enrique-iglesias,olor
25456,bailando-part-enrique-iglesias,Dois
25457,bailando-part-enrique-iglesias,corpos
25458,bailando-part-enrique-iglesias,no
25459,bailando-part-enrique-iglesias,cio
25460,bailando-part-enrique-iglesias,imenso
25461,bailando-part-enrique-iglesias,vazio
25462,bailando-part-enrique-iglesias,esperando
25463,bailando-part-enrique-iglesias,amor
25464,bailando-part-enrique-iglesias,(Esperando
25465,bailando-part-enrique-iglesias,amor)
25466,bailando-part-enrique-iglesias,"Bailando,"
25467,bailando-part-enrique-iglesias,"bailando,"
25468,bailando-part-enrique-iglesias,"bailando,"
25469,bailando-part-enrique-iglesias,bailando
25470,bailando-part-enrique-iglesias,Esse
25471,bailando-part-enrique-iglesias,fogo
25472,bailando-part-enrique-iglesias,por
25473,bailando-part-enrique-iglesias,dentro
25474,bailando-part-enrique-iglesias,vai
25475,bailando-part-enrique-iglesias,enlouquecendo
25476,bailando-part-enrique-iglesias,E
25477,bailando-part-enrique-iglesias,a
25478,bailando-part-enrique-iglesias,gente
25479,bailando-part-enrique-iglesias,suando
25480,bailando-part-enrique-iglesias,La
25481,bailando-part-enrique-iglesias,cerveza
25482,bailando-part-enrique-iglesias,y
25483,bailando-part-enrique-iglesias,el
25484,bailando-part-enrique-iglesias,tequila
25485,bailando-part-enrique-iglesias,y
25486,bailando-part-enrique-iglesias,tu
25487,bailando-part-enrique-iglesias,boca
25488,bailando-part-enrique-iglesias,con
25489,bailando-part-enrique-iglesias,la
25490,bailando-part-enrique-iglesias,mía
25491,bailando-part-enrique-iglesias,Ya
25492,bailando-part-enrique-iglesias,no
25493,bailando-part-enrique-iglesias,puedo
25494,bailando-part-enrique-iglesias,más
25495,bailando-part-enrique-iglesias,(ya
25496,bailando-part-enrique-iglesias,no
25497,bailando-part-enrique-iglesias,puedo
25498,bailando-part-enrique-iglesias,más)
25499,bailando-part-enrique-iglesias,Ya
25500,bailando-part-enrique-iglesias,no
25501,bailando-part-enrique-iglesias,puedo
25502,bailando-part-enrique-iglesias,mas
25503,bailando-part-enrique-iglesias,(ya
25504,bailando-part-enrique-iglesias,no
25505,bailando-part-enrique-iglesias,puedo
25506,bailando-part-enrique-iglesias,más)
25507,bailando-part-enrique-iglesias,A
25508,bailando-part-enrique-iglesias,nossa
25509,bailando-part-enrique-iglesias,melodia
25510,bailando-part-enrique-iglesias,tem
25511,bailando-part-enrique-iglesias,calor
25512,bailando-part-enrique-iglesias,tem
25513,bailando-part-enrique-iglesias,fantasia
25514,bailando-part-enrique-iglesias,Até
25515,bailando-part-enrique-iglesias,filosofia
25516,bailando-part-enrique-iglesias,é
25517,bailando-part-enrique-iglesias,desejo
25518,bailando-part-enrique-iglesias,que
25519,bailando-part-enrique-iglesias,vicia
25520,bailando-part-enrique-iglesias,E
25521,bailando-part-enrique-iglesias,não
25522,bailando-part-enrique-iglesias,aguento
25523,bailando-part-enrique-iglesias,mais
25524,bailando-part-enrique-iglesias,(não
25525,bailando-part-enrique-iglesias,aguento
25526,bailando-part-enrique-iglesias,mais)
25527,bailando-part-enrique-iglesias,Não
25528,bailando-part-enrique-iglesias,aguento
25529,bailando-part-enrique-iglesias,mais
25530,bailando-part-enrique-iglesias,(não
25531,bailando-part-enrique-iglesias,aguento
25532,bailando-part-enrique-iglesias,mais)
25533,bailando-part-enrique-iglesias,Bailar
25534,bailando-part-enrique-iglesias,"contigo,"
25535,bailando-part-enrique-iglesias,tener
25536,bailando-part-enrique-iglesias,contigo
25537,bailando-part-enrique-iglesias,Una
25538,bailando-part-enrique-iglesias,noche
25539,bailando-part-enrique-iglesias,loca
25540,bailando-part-enrique-iglesias,(una
25541,bailando-part-enrique-iglesias,noche
25542,bailando-part-enrique-iglesias,loca)
25543,bailando-part-enrique-iglesias,Ay
25544,bailando-part-enrique-iglesias,besar
25545,bailando-part-enrique-iglesias,tu
25546,bailando-part-enrique-iglesias,boca
25547,bailando-part-enrique-iglesias,Eu
25548,bailando-part-enrique-iglesias,quero
25549,bailando-part-enrique-iglesias,estar
25550,bailando-part-enrique-iglesias,"contigo,"
25551,bailando-part-enrique-iglesias,sorrir
25552,bailando-part-enrique-iglesias,contigo
25553,bailando-part-enrique-iglesias,Dançar
25554,bailando-part-enrique-iglesias,"contigo,"
25555,bailando-part-enrique-iglesias,viver
25556,bailando-part-enrique-iglesias,contigo
25557,bailando-part-enrique-iglesias,Uma
25558,bailando-part-enrique-iglesias,noite
25559,bailando-part-enrique-iglesias,"louca,"
25560,bailando-part-enrique-iglesias,tão
25561,bailando-part-enrique-iglesias,tremenda
25562,bailando-part-enrique-iglesias,e
25563,bailando-part-enrique-iglesias,louca
25564,bailando-part-enrique-iglesias,"(Ooooh,"
25565,bailando-part-enrique-iglesias,"ooooh,"
25566,bailando-part-enrique-iglesias,"ooooh,"
25567,bailando-part-enrique-iglesias,ooooh)
25568,bailando-part-enrique-iglesias,"Ooooh,"
25569,bailando-part-enrique-iglesias,"ooooh,"
25570,bailando-part-enrique-iglesias,"ooooh,"
25571,bailando-part-enrique-iglesias,ooooh
25572,bailando-part-enrique-iglesias,"Ooooh,"
25573,bailando-part-enrique-iglesias,bailando
25574,bailando-part-enrique-iglesias,"amor,"
25575,bailando-part-enrique-iglesias,ooooh
25576,bailando-part-enrique-iglesias,Bailando
25577,bailando-part-enrique-iglesias,"amor,"
25578,bailando-part-enrique-iglesias,ooooh
25579,bailando-part-enrique-iglesias,es
25580,bailando-part-enrique-iglesias,que
25581,bailando-part-enrique-iglesias,se
25582,bailando-part-enrique-iglesias,me
25583,bailando-part-enrique-iglesias,va
25584,bailando-part-enrique-iglesias,el
25585,bailando-part-enrique-iglesias,dolor
25586,bailando-part-enrique-iglesias,(Ooooh)
25587,bailando-part-enrique-iglesias,None
25935,butterfly,Me
25936,butterfly,cobrir
25937,butterfly,depois
25938,butterfly,da
25939,butterfly,tempestade
25940,butterfly,No
25941,butterfly,girar
25942,butterfly,de
25943,butterfly,um
25944,butterfly,carrossel
25945,butterfly,de
25946,butterfly,um
25947,butterfly,parque
25948,butterfly,No
25949,butterfly,"embarque,"
25950,butterfly,na
25951,butterfly,garupa
25952,butterfly,de
25953,butterfly,qualquer
25954,butterfly,saudade
25955,butterfly,De
25956,butterfly,um
25957,butterfly,sol
25958,butterfly,brotando
25959,butterfly,no
25960,butterfly,canteiro
25961,butterfly,Parecendo
25962,butterfly,a
25963,butterfly,própria
25964,butterfly,flor
25965,butterfly,da
25966,butterfly,idade
25967,butterfly,Na
25968,butterfly,metade
25969,butterfly,do
25970,butterfly,que
25971,butterfly,foi
25972,butterfly,o
25973,butterfly,nosso
25974,butterfly,amor
25975,butterfly,primeiro
25976,butterfly,Diga
