,Musicas,Palavras
31964,caso-consumado,consumado
31965,caso-consumado,Não
31966,caso-consumado,dá
31967,caso-consumado,pra
31968,caso-consumado,esperar
31969,caso-consumado,Nos
31970,caso-consumado,braços
31971,caso-consumado,de
31972,caso-consumado,outro
31973,caso-consumado,alguém
31974,caso-consumado,Aí
31975,caso-consumado,cê
31976,caso-consumado,vai
31977,caso-consumado,chorar
31978,caso-consumado,Mas
31979,caso-consumado,assim
31980,caso-consumado,não
31981,caso-consumado,dá
31982,caso-consumado,Nosso
31983,caso-consumado,caso
31984,caso-consumado,é
31985,caso-consumado,consumado
31986,caso-consumado,Não
31987,caso-consumado,dá
31988,caso-consumado,pra
31989,caso-consumado,esperar
31990,caso-consumado,Nos
31991,caso-consumado,braços
31992,caso-consumado,de
31993,caso-consumado,outro
31994,caso-consumado,alguém
31995,caso-consumado,Aí
31996,caso-consumado,cê
31997,caso-consumado,vai
31998,caso-consumado,chorar
31999,caso-consumado,Preso
32000,caso-consumado,no
32001,caso-consumado,tempo
32002,caso-consumado,Sem
32003,caso-consumado,chance
32004,caso-consumado,de
32005,caso-consumado,voltar
32006,caso-consumado,Mas
32007,caso-consumado,assim
32008,caso-consumado,não
32009,caso-consumado,dá
32010,caso-consumado,Nosso
32011,caso-consumado,caso
32012,caso-consumado,é
32013,caso-consumado,consumado
32014,caso-consumado,Não
32015,caso-consumado,dá
32016,caso-consumado,pra
32017,caso-consumado,esperar
32018,caso-consumado,Nos
32019,caso-consumado,braços
32020,caso-consumado,de
32021,caso-consumado,outro
32022,caso-consumado,alguém
32023,caso-consumado,Aí
32024,caso-consumado,cê
32025,caso-consumado,vai
32026,caso-consumado,chorar
32027,caso-consumado,Mas
32028,caso-consumado,assim
32029,caso-consumado,não
32030,caso-consumado,dá
32031,caso-consumado,Nosso
32032,caso-consumado,caso
32033,caso-consumado,é
32034,caso-consumado,consumado
32035,caso-consumado,Não
32036,caso-consumado,dá
32037,caso-consumado,pra
32038,caso-consumado,esperar
32039,caso-consumado,Nos
32040,caso-consumado,braços
32041,caso-consumado,de
32042,caso-consumado,outro
32043,caso-consumado,alguém
32044,caso-consumado,Aí
32045,caso-consumado,cê
32046,caso-consumado,vai
32047,caso-consumado,chorar
32048,caso-consumado,None
32450,catireiro-safado,Eu
32451,catireiro-safado,sou
32452,catireiro-safado,"comprometido,"
32453,catireiro-safado,eu
32454,catireiro-safado,sou
32455,catireiro-safado,homem
32456,catireiro-safado,casado
32457,catireiro-safado,Menina
32458,catireiro-safado,bonita
32459,catireiro-safado,dos
32460,catireiro-safado,zói
32461,catireiro-safado,ingatinhado
32462,catireiro-safado,Das
32463,catireiro-safado,perna
32464,catireiro-safado,bem
32465,catireiro-safado,grossa
32466,catireiro-safado,e
32467,catireiro-safado,sorriso
32468,catireiro-safado,safado
32469,catireiro-safado,É
32470,catireiro-safado,chute
32471,catireiro-safado,no
32472,catireiro-safado,balde
32473,catireiro-safado,É
32474,catireiro-safado,prato
32475,catireiro-safado,quebrado
32476,catireiro-safado,E
32477,catireiro-safado,aí
32478,catireiro-safado,no
32479,catireiro-safado,chicote
32480,catireiro-safado,nóis
32481,catireiro-safado,vamo
32482,catireiro-safado,dançá
32483,catireiro-safado,Eu
32484,catireiro-safado,fui
32485,catireiro-safado,com
32486,catireiro-safado,os
32487,catireiro-safado,amigo
32488,catireiro-safado,numa
32489,catireiro-safado,pescaria
32490,catireiro-safado,Deixamo
32491,catireiro-safado,as
32492,catireiro-safado,muié
32493,catireiro-safado,e
32494,catireiro-safado,levamo
32495,catireiro-safado,as
32496,catireiro-safado,gatinha
32497,catireiro-safado,E
32498,catireiro-safado,dinovo
32499,catireiro-safado,as
32500,catireiro-safado,gatinhas
32501,catireiro-safado,nóis
32502,catireiro-safado,vamo
32503,catireiro-safado,levá
32504,catireiro-safado,Se
32505,catireiro-safado,a
32506,catireiro-safado,mulher
32507,catireiro-safado,descobre
32508,catireiro-safado,é
32509,catireiro-safado,chumbo
32510,catireiro-safado,na
32511,catireiro-safado,asa
32512,catireiro-safado,É
32513,catireiro-safado,melhor
32514,catireiro-safado,fica
32515,catireiro-safado,quieto
32516,catireiro-safado,e
32517,catireiro-safado,voltá
32518,catireiro-safado,pra
32519,catireiro-safado,casa
32520,catireiro-safado,E
32521,catireiro-safado,essa
32522,catireiro-safado,é
32523,catireiro-safado,a
32524,catireiro-safado,moda
32525,catireiro-safado,de
32526,catireiro-safado,Minas
32527,catireiro-safado,Gerais
32528,catireiro-safado,None
33000,ce-sabe-que-eu-sou-seu,Que
33001,ce-sabe-que-eu-sou-seu,tá
33002,ce-sabe-que-eu-sou-seu,desconfiada
33003,ce-sabe-que-eu-sou-seu,Que
33004,ce-sabe-que-eu-sou-seu,eu
33005,ce-sabe-que-eu-sou-seu,sou
33006,ce-sabe-que-eu-sou-seu,só
33007,ce-sabe-que-eu-sou-seu,pra
33008,ce-sabe-que-eu-sou-seu,você
33009,ce-sabe-que-eu-sou-seu,Não
33010,ce-sabe-que-eu-sou-seu,quero
33011,ce-sabe-que-eu-sou-seu,nem
33012,ce-sabe-que-eu-sou-seu,saber
33013,ce-sabe-que-eu-sou-seu,Revira
33014,ce-sabe-que-eu-sou-seu,as
33015,ce-sabe-que-eu-sou-seu,minhas
33016,ce-sabe-que-eu-sou-seu,roupas
33017,ce-sabe-que-eu-sou-seu,Não
33018,ce-sabe-que-eu-sou-seu,precisa
33019,ce-sabe-que-eu-sou-seu,ser
33020,ce-sabe-que-eu-sou-seu,assim
33021,ce-sabe-que-eu-sou-seu,Já
33022,ce-sabe-que-eu-sou-seu,tô
33023,ce-sabe-que-eu-sou-seu,com
33024,ce-sabe-que-eu-sou-seu,dó
33025,ce-sabe-que-eu-sou-seu,de
33026,ce-sabe-que-eu-sou-seu,mim
33027,ce-sabe-que-eu-sou-seu,Te
33028,ce-sabe-que-eu-sou-seu,encontrei
33029,ce-sabe-que-eu-sou-seu,sem
33030,ce-sabe-que-eu-sou-seu,querer
33031,ce-sabe-que-eu-sou-seu,e
33032,ce-sabe-que-eu-sou-seu,aí
33033,ce-sabe-que-eu-sou-seu,Eu
33034,ce-sabe-que-eu-sou-seu,vi
33035,ce-sabe-que-eu-sou-seu,que
33036,ce-sabe-que-eu-sou-seu,era
33037,ce-sabe-que-eu-sou-seu,pra
33038,ce-sabe-que-eu-sou-seu,acontecer
33039,ce-sabe-que-eu-sou-seu,Eu
33040,ce-sabe-que-eu-sou-seu,sei
33041,ce-sabe-que-eu-sou-seu,que
33042,ce-sabe-que-eu-sou-seu,era
33043,ce-sabe-que-eu-sou-seu,pra
33044,ce-sabe-que-eu-sou-seu,acontecer
33045,ce-sabe-que-eu-sou-seu,Meu
33046,ce-sabe-que-eu-sou-seu,coração
33047,ce-sabe-que-eu-sou-seu,tá
33048,ce-sabe-que-eu-sou-seu,batendo
33049,ce-sabe-que-eu-sou-seu,aí
33050,ce-sabe-que-eu-sou-seu,Seu
33051,ce-sabe-que-eu-sou-seu,coração
33052,ce-sabe-que-eu-sou-seu,tá
33053,ce-sabe-que-eu-sou-seu,batendo
33054,ce-sabe-que-eu-sou-seu,aqui
33055,ce-sabe-que-eu-sou-seu,Não
33056,ce-sabe-que-eu-sou-seu,tem
33057,ce-sabe-que-eu-sou-seu,como
33058,ce-sabe-que-eu-sou-seu,fugir
33059,ce-sabe-que-eu-sou-seu,Que
33060,ce-sabe-que-eu-sou-seu,o
33061,ce-sabe-que-eu-sou-seu,nosso
33062,ce-sabe-que-eu-sou-seu,amor
33063,ce-sabe-que-eu-sou-seu,é
33064,ce-sabe-que-eu-sou-seu,pra
33065,ce-sabe-que-eu-sou-seu,uma
33066,ce-sabe-que-eu-sou-seu,vida
33067,ce-sabe-que-eu-sou-seu,inteira
33068,ce-sabe-que-eu-sou-seu,Quero
33069,ce-sabe-que-eu-sou-seu,só
33070,ce-sabe-que-eu-sou-seu,"você,"
33071,ce-sabe-que-eu-sou-seu,"iê,"
33072,ce-sabe-que-eu-sou-seu,"iê,"
33073,ce-sabe-que-eu-sou-seu,iê
33074,ce-sabe-que-eu-sou-seu,E
33075,ce-sabe-que-eu-sou-seu,o
33076,ce-sabe-que-eu-sou-seu,que
33077,ce-sabe-que-eu-sou-seu,eu
33078,ce-sabe-que-eu-sou-seu,prometi
33079,ce-sabe-que-eu-sou-seu,Não
33080,ce-sabe-que-eu-sou-seu,precisa
33081,ce-sabe-que-eu-sou-seu,"cobrar,"
33082,ce-sabe-que-eu-sou-seu,eu
33083,ce-sabe-que-eu-sou-seu,vou
33084,ce-sabe-que-eu-sou-seu,te
33085,ce-sabe-que-eu-sou-seu,"amar,"
33086,ce-sabe-que-eu-sou-seu,eu
33087,ce-sabe-que-eu-sou-seu,vou
33088,ce-sabe-que-eu-sou-seu,te
33089,ce-sabe-que-eu-sou-seu,amar
33090,ce-sabe-que-eu-sou-seu,Porque
33091,ce-sabe-que-eu-sou-seu,eu
33092,ce-sabe-que-eu-sou-seu,quero
33093,ce-sabe-que-eu-sou-seu,te
33094,ce-sabe-que-eu-sou-seu,"amar,"
33095,ce-sabe-que-eu-sou-seu,ô
33096,ce-sabe-que-eu-sou-seu,"uô,"
33097,ce-sabe-que-eu-sou-seu,"uô,"
33098,ce-sabe-que-eu-sou-seu,ô
33099,ce-sabe-que-eu-sou-seu,"uô,"
33100,ce-sabe-que-eu-sou-seu,uô
33101,ce-sabe-que-eu-sou-seu,Te
33102,ce-sabe-que-eu-sou-seu,encontrei
33103,ce-sabe-que-eu-sou-seu,sem
33104,ce-sabe-que-eu-sou-seu,querer
33105,ce-sabe-que-eu-sou-seu,e
33106,ce-sabe-que-eu-sou-seu,aí
33107,ce-sabe-que-eu-sou-seu,Eu
33108,ce-sabe-que-eu-sou-seu,vi
33109,ce-sabe-que-eu-sou-seu,que
33110,ce-sabe-que-eu-sou-seu,era
33111,ce-sabe-que-eu-sou-seu,pra
33112,ce-sabe-que-eu-sou-seu,acontecer
33113,ce-sabe-que-eu-sou-seu,Eu
33114,ce-sabe-que-eu-sou-seu,sei
33115,ce-sabe-que-eu-sou-seu,que
33116,ce-sabe-que-eu-sou-seu,era
33117,ce-sabe-que-eu-sou-seu,pra
33118,ce-sabe-que-eu-sou-seu,acontecer
33119,ce-sabe-que-eu-sou-seu,Meu
33120,ce-sabe-que-eu-sou-seu,coração
33121,ce-sabe-que-eu-sou-seu,tá
33122,ce-sabe-que-eu-sou-seu,batendo
33123,ce-sabe-que-eu-sou-seu,aí
33124,ce-sabe-que-eu-sou-seu,Seu
33125,ce-sabe-que-eu-sou-seu,coração
33126,ce-sabe-que-eu-sou-seu,tá
33127,ce-sabe-que-eu-sou-seu,batendo
33128,ce-sabe-que-eu-sou-seu,aqui
33129,ce-sabe-que-eu-sou-seu,Não
33130,ce-sabe-que-eu-sou-seu,tem
33131,ce-sabe-que-eu-sou-seu,como
33132,ce-sabe-que-eu-sou-seu,fugir
33133,ce-sabe-que-eu-sou-seu,Que
33134,ce-sabe-que-eu-sou-seu,o
33135,ce-sabe-que-eu-sou-seu,nosso
33136,ce-sabe-que-eu-sou-seu,amor
33137,ce-sabe-que-eu-sou-seu,é
33138,ce-sabe-que-eu-sou-seu,pra
33139,ce-sabe-que-eu-sou-seu,uma
33140,ce-sabe-que-eu-sou-seu,vida
33141,ce-sabe-que-eu-sou-seu,inteira
33142,ce-sabe-que-eu-sou-seu,Quero
33143,ce-sabe-que-eu-sou-seu,só
33144,ce-sabe-que-eu-sou-seu,"você,"
33145,ce-sabe-que-eu-sou-seu,"iê,"
33146,ce-sabe-que-eu-sou-seu,"iê,"
33147,ce-sabe-que-eu-sou-seu,iê
33148,ce-sabe-que-eu-sou-seu,E
33149,ce-sabe-que-eu-sou-seu,o
33150,ce-sabe-que-eu-sou-seu,que
33151,ce-sabe-que-eu-sou-seu,eu
33152,ce-sabe-que-eu-sou-seu,prometi
33153,ce-sabe-que-eu-sou-seu,Não
33154,ce-sabe-que-eu-sou-seu,precisa
33155,ce-sabe-que-eu-sou-seu,"cobrar,"
33156,ce-sabe-que-eu-sou-seu,eu
33157,ce-sabe-que-eu-sou-seu,vou
33158,ce-sabe-que-eu-sou-seu,te
33159,ce-sabe-que-eu-sou-seu,"amar,"
33160,ce-sabe-que-eu-sou-seu,eu
33161,ce-sabe-que-eu-sou-seu,vou
33162,ce-sabe-que-eu-sou-seu,te
33163,ce-sabe-que-eu-sou-seu,amar
33164,ce-sabe-que-eu-sou-seu,Que
33165,ce-sabe-que-eu-sou-seu,o
33166,ce-sabe-que-eu-sou-seu,nosso
33167,ce-sabe-que-eu-sou-seu,amor
33168,ce-sabe-que-eu-sou-seu,é
33169,ce-sabe-que-eu-sou-seu,pra
33170,ce-sabe-que-eu-sou-seu,uma
33171,ce-sabe-que-eu-sou-seu,vida
33172,ce-sabe-que-eu-sou-seu,inteira
33173,ce-sabe-que-eu-sou-seu,Quero
33174,ce-sabe-que-eu-sou-seu,só
33175,ce-sabe-que-eu-sou-seu,"você,"
33176,ce-sabe-que-eu-sou-seu,"iê,"
33177,ce-sabe-que-eu-sou-seu,"iê,"
33178,ce-sabe-que-eu-sou-seu,iê
33179,ce-sabe-que-eu-sou-seu,E
33180,ce-sabe-que-eu-sou-seu,o
33181,ce-sabe-que-eu-sou-seu,que
33182,ce-sabe-que-eu-sou-seu,eu
33183,ce-sabe-que-eu-sou-seu,prometi
33184,ce-sabe-que-eu-sou-seu,Não
33185,ce-sabe-que-eu-sou-seu,precisa
33186,ce-sabe-que-eu-sou-seu,"cobrar,"
33187,ce-sabe-que-eu-sou-seu,eu
33188,ce-sabe-que-eu-sou-seu,vou
33189,ce-sabe-que-eu-sou-seu,te
33190,ce-sabe-que-eu-sou-seu,"amar,"
33191,ce-sabe-que-eu-sou-seu,eu
33192,ce-sabe-que-eu-sou-seu,vou
33193,ce-sabe-que-eu-sou-seu,te
33194,ce-sabe-que-eu-sou-seu,amar
33195,ce-sabe-que-eu-sou-seu,Porque
33196,ce-sabe-que-eu-sou-seu,eu
33197,ce-sabe-que-eu-sou-seu,quero
33198,ce-sabe-que-eu-sou-seu,te
33199,ce-sabe-que-eu-sou-seu,"amar,"
33200,ce-sabe-que-eu-sou-seu,ô
33201,ce-sabe-que-eu-sou-seu,"uô,"
33202,ce-sabe-que-eu-sou-seu,"uô,"
33203,ce-sabe-que-eu-sou-seu,ô
33204,ce-sabe-que-eu-sou-seu,"uô,"
33205,ce-sabe-que-eu-sou-seu,uô
33206,ce-sabe-que-eu-sou-seu,None
33550,ceu-de-carbono,Contando
33551,ceu-de-carbono,as
33552,ceu-de-carbono,horas
33553,ceu-de-carbono,de
33554,ceu-de-carbono,um
33555,ceu-de-carbono,"amor,"
33556,ceu-de-carbono,disse
33557,ceu-de-carbono,enfim
33558,ceu-de-carbono,Me
33559,ceu-de-carbono,tirando
33560,ceu-de-carbono,o
33561,ceu-de-carbono,"sono,"
33562,ceu-de-carbono,me
33563,ceu-de-carbono,deixando
33564,ceu-de-carbono,assim
33565,ceu-de-carbono,Estrela
33566,ceu-de-carbono,do
33567,ceu-de-carbono,"amor,"
33568,ceu-de-carbono,quero
33569,ceu-de-carbono,te
33570,ceu-de-carbono,encontrar
33571,ceu-de-carbono,Pois
33572,ceu-de-carbono,eu
33573,ceu-de-carbono,preciso
33574,ceu-de-carbono,confessar
33575,ceu-de-carbono,Me
33576,ceu-de-carbono,mostrou
33577,ceu-de-carbono,a
33578,ceu-de-carbono,leveza
33579,ceu-de-carbono,da
33580,ceu-de-carbono,vida
33581,ceu-de-carbono,Meu
33582,ceu-de-carbono,"amor,"
33583,ceu-de-carbono,nosso
33584,ceu-de-carbono,amor
33585,ceu-de-carbono,Me
33586,ceu-de-carbono,mostrou
33587,ceu-de-carbono,a
33588,ceu-de-carbono,leveza
33589,ceu-de-carbono,da
33590,ceu-de-carbono,vida
33591,ceu-de-carbono,Com
33592,ceu-de-carbono,olhar
33593,ceu-de-carbono,"sincero,"
33594,ceu-de-carbono,o
33595,ceu-de-carbono,seu
33596,ceu-de-carbono,"brilho,"
33597,ceu-de-carbono,sua
33598,ceu-de-carbono,magia
33599,ceu-de-carbono,Trazendo
33600,ceu-de-carbono,novidade
33601,ceu-de-carbono,Por
33602,ceu-de-carbono,"isso,"
33603,ceu-de-carbono,meu
33604,ceu-de-carbono,"bem,"
33605,ceu-de-carbono,te
33606,ceu-de-carbono,espero
33607,ceu-de-carbono,também
33608,ceu-de-carbono,Com
33609,ceu-de-carbono,muita
33610,ceu-de-carbono,saudade
33611,ceu-de-carbono,Me
33612,ceu-de-carbono,mostrou
33613,ceu-de-carbono,a
33614,ceu-de-carbono,leveza
33615,ceu-de-carbono,da
33616,ceu-de-carbono,vida
33617,ceu-de-carbono,Meu
33618,ceu-de-carbono,"amor,"
33619,ceu-de-carbono,nosso
33620,ceu-de-carbono,amor
33621,ceu-de-carbono,Me
33622,ceu-de-carbono,mostrou
33623,ceu-de-carbono,a
33624,ceu-de-carbono,leveza
33625,ceu-de-carbono,da
33626,ceu-de-carbono,vida
33627,ceu-de-carbono,None
34100,chega-mais-pra-ca,Parado
34101,chega-mais-pra-ca,em
34102,chega-mais-pra-ca,seu
34103,chega-mais-pra-ca,olhar
34104,chega-mais-pra-ca,Pensando
34105,chega-mais-pra-ca,alguma
34106,chega-mais-pra-ca,história
34107,chega-mais-pra-ca,toda
34108,chega-mais-pra-ca,feita
34109,chega-mais-pra-ca,com
34110,chega-mais-pra-ca,você
34111,chega-mais-pra-ca,Seu
34112,chega-mais-pra-ca,beijo
34113,chega-mais-pra-ca,todo
34114,chega-mais-pra-ca,meu
34115,chega-mais-pra-ca,Meu
34116,chega-mais-pra-ca,corpo
34117,chega-mais-pra-ca,junto
34118,chega-mais-pra-ca,ao
34119,chega-mais-pra-ca,seu
34120,chega-mais-pra-ca,E
34121,chega-mais-pra-ca,nosso
34122,chega-mais-pra-ca,amor
34123,chega-mais-pra-ca,ficou
34124,chega-mais-pra-ca,tão
34125,chega-mais-pra-ca,forte
34126,chega-mais-pra-ca,Foi
34127,chega-mais-pra-ca,crescendo
34128,chega-mais-pra-ca,foi
34129,chega-mais-pra-ca,tão
34130,chega-mais-pra-ca,bom
34131,chega-mais-pra-ca,eu
34132,chega-mais-pra-ca,sei
34133,chega-mais-pra-ca,Eu
34134,chega-mais-pra-ca,sei
34135,chega-mais-pra-ca,que
34136,chega-mais-pra-ca,não
34137,chega-mais-pra-ca,estou
34138,chega-mais-pra-ca,sozinho
34139,chega-mais-pra-ca,Pra
34140,chega-mais-pra-ca,perto
34141,chega-mais-pra-ca,do
34142,chega-mais-pra-ca,meu
34143,chega-mais-pra-ca,peito
34144,chega-mais-pra-ca,E
34145,chega-mais-pra-ca,traz
34146,chega-mais-pra-ca,o
34147,chega-mais-pra-ca,seu
34148,chega-mais-pra-ca,olhar
34149,chega-mais-pra-ca,E
34150,chega-mais-pra-ca,o
34151,chega-mais-pra-ca,sorriso
34152,chega-mais-pra-ca,perfeito
34153,chega-mais-pra-ca,Que
34154,chega-mais-pra-ca,hoje
34155,chega-mais-pra-ca,eu
34156,chega-mais-pra-ca,vou
34157,chega-mais-pra-ca,te
34158,chega-mais-pra-ca,amar
34159,chega-mais-pra-ca,Daquele
34160,chega-mais-pra-ca,nosso
34161,chega-mais-pra-ca,jeito
34162,chega-mais-pra-ca,E
34163,chega-mais-pra-ca,agora
34164,chega-mais-pra-ca,não
34165,chega-mais-pra-ca,dá
34166,chega-mais-pra-ca,mais
34167,chega-mais-pra-ca,Já
34168,chega-mais-pra-ca,não
34169,chega-mais-pra-ca,tem
34170,chega-mais-pra-ca,mais
34171,chega-mais-pra-ca,saída
34172,chega-mais-pra-ca,Nem
34173,chega-mais-pra-ca,como
34174,chega-mais-pra-ca,tirar
34175,chega-mais-pra-ca,você
34176,chega-mais-pra-ca,da
34177,chega-mais-pra-ca,minha
34178,chega-mais-pra-ca,vida
34179,chega-mais-pra-ca,E
34180,chega-mais-pra-ca,o
34181,chega-mais-pra-ca,meu
34182,chega-mais-pra-ca,destino
34183,chega-mais-pra-ca,é
34184,chega-mais-pra-ca,ficar
34185,chega-mais-pra-ca,do
34186,chega-mais-pra-ca,seu
34187,chega-mais-pra-ca,lado
34188,chega-mais-pra-ca,None
34650,chega-pra-ca,Patos
34651,chega-pra-ca,de
34652,chega-pra-ca,"Minas,"
34653,chega-pra-ca,você
34654,chega-pra-ca,vai
34655,chega-pra-ca,se
34656,chega-pra-ca,apaixonar
34657,chega-pra-ca,Chega
34658,chega-pra-ca,pra
34659,chega-pra-ca,"cá,"
34660,chega-pra-ca,vem
34661,chega-pra-ca,conhecer
34662,chega-pra-ca,A
34663,chega-pra-ca,"Fenamilho,"
34664,chega-pra-ca,você
34665,chega-pra-ca,não
34666,chega-pra-ca,pode
34667,chega-pra-ca,perder
34668,chega-pra-ca,Quem
34669,chega-pra-ca,te
34670,chega-pra-ca,"conhece,"
34671,chega-pra-ca,não
34672,chega-pra-ca,te
34673,chega-pra-ca,esquece
34674,chega-pra-ca,jamais
34675,chega-pra-ca,A
34676,chega-pra-ca,Fenamilho
34677,chega-pra-ca,é
34678,chega-pra-ca,explosão
34679,chega-pra-ca,Toda
34680,chega-pra-ca,a
34681,chega-pra-ca,galera
34682,chega-pra-ca,juntos
34683,chega-pra-ca,nessa
34684,chega-pra-ca,emoção
34685,chega-pra-ca,São
34686,chega-pra-ca,"Paulo,"
34687,chega-pra-ca,"Goiás,"
34688,chega-pra-ca,Mato
34689,chega-pra-ca,Grosso
34690,chega-pra-ca,e
34691,chega-pra-ca,também
34692,chega-pra-ca,Paraná
34693,chega-pra-ca,As
34694,chega-pra-ca,mais
34695,chega-pra-ca,bonitas
34696,chega-pra-ca,de
34697,chega-pra-ca,Brasília
34698,chega-pra-ca,se
34699,chega-pra-ca,encontrando
34700,chega-pra-ca,lá
34701,chega-pra-ca,Então
34702,chega-pra-ca,vem
34703,chega-pra-ca,"logo,"
34704,chega-pra-ca,pra
34705,chega-pra-ca,essa
34706,chega-pra-ca,festa
34707,chega-pra-ca,fora
34708,chega-pra-ca,do
34709,chega-pra-ca,normal
34710,chega-pra-ca,Patos
34711,chega-pra-ca,de
34712,chega-pra-ca,"Minas,"
34713,chega-pra-ca,Fenamilho
34714,chega-pra-ca,não
34715,chega-pra-ca,tem
34716,chega-pra-ca,nada
34717,chega-pra-ca,igual
34718,chega-pra-ca,Patos
34719,chega-pra-ca,de
34720,chega-pra-ca,"Minas,"
34721,chega-pra-ca,você
34722,chega-pra-ca,vai
34723,chega-pra-ca,se
34724,chega-pra-ca,apaixonar
34725,chega-pra-ca,Chega
34726,chega-pra-ca,pra
34727,chega-pra-ca,cá
34728,chega-pra-ca,vem
34729,chega-pra-ca,conhecer
34730,chega-pra-ca,A
34731,chega-pra-ca,"Fenamilho,"
34732,chega-pra-ca,você
34733,chega-pra-ca,não
34734,chega-pra-ca,pode
34735,chega-pra-ca,perder
34736,chega-pra-ca,None
35200,cheiro-de-shampoo,Entra
35201,cheiro-de-shampoo,no
35202,cheiro-de-shampoo,seu
35203,cheiro-de-shampoo,"banho,"
35204,cheiro-de-shampoo,diz
35205,cheiro-de-shampoo,que
35206,cheiro-de-shampoo,já
35207,cheiro-de-shampoo,vai
35208,cheiro-de-shampoo,se
35209,cheiro-de-shampoo,deitar
35210,cheiro-de-shampoo,Deixa
35211,cheiro-de-shampoo,a
35212,cheiro-de-shampoo,porta
35213,cheiro-de-shampoo,"aberta,"
35214,cheiro-de-shampoo,vai
35215,cheiro-de-shampoo,tirando
35216,cheiro-de-shampoo,a
35217,cheiro-de-shampoo,roupa
35218,cheiro-de-shampoo,Eu
35219,cheiro-de-shampoo,fico
35220,cheiro-de-shampoo,olhando
35221,cheiro-de-shampoo,tudo
35222,cheiro-de-shampoo,com
35223,cheiro-de-shampoo,água
35224,cheiro-de-shampoo,na
35225,cheiro-de-shampoo,boca
35226,cheiro-de-shampoo,Bem
35227,cheiro-de-shampoo,mais
35228,cheiro-de-shampoo,que
35229,cheiro-de-shampoo,uma
35230,cheiro-de-shampoo,hora
35231,cheiro-de-shampoo,Você
35232,cheiro-de-shampoo,não
35233,cheiro-de-shampoo,"vem,"
35234,cheiro-de-shampoo,você
35235,cheiro-de-shampoo,demora
35236,cheiro-de-shampoo,E
35237,cheiro-de-shampoo,fica
35238,cheiro-de-shampoo,alisando
35239,cheiro-de-shampoo,teu
35240,cheiro-de-shampoo,corpo
35241,cheiro-de-shampoo,inteiro
35242,cheiro-de-shampoo,Não
35243,cheiro-de-shampoo,consigo
35244,cheiro-de-shampoo,"esperar,"
35245,cheiro-de-shampoo,não
35246,cheiro-de-shampoo,tem
35247,cheiro-de-shampoo,outro
35248,cheiro-de-shampoo,jeito
35249,cheiro-de-shampoo,Mergulho
35250,cheiro-de-shampoo,também
35251,cheiro-de-shampoo,com
35252,cheiro-de-shampoo,você
35253,cheiro-de-shampoo,no
35254,cheiro-de-shampoo,chuveiro
35255,cheiro-de-shampoo,Você
35256,cheiro-de-shampoo,me
35257,cheiro-de-shampoo,deixa
35258,cheiro-de-shampoo,atiçado
35259,cheiro-de-shampoo,pra
35260,cheiro-de-shampoo,te
35261,cheiro-de-shampoo,dar
35262,cheiro-de-shampoo,mais
35263,cheiro-de-shampoo,prazer
35264,cheiro-de-shampoo,Eu
35265,cheiro-de-shampoo,cubro
35266,cheiro-de-shampoo,com
35267,cheiro-de-shampoo,espumas
35268,cheiro-de-shampoo,o
35269,cheiro-de-shampoo,seu
35270,cheiro-de-shampoo,corpo
35271,cheiro-de-shampoo,nu
35272,cheiro-de-shampoo,Nós
35273,cheiro-de-shampoo,dois
35274,cheiro-de-shampoo,embaixo
35275,cheiro-de-shampoo,do
35276,cheiro-de-shampoo,chuveiro
35277,cheiro-de-shampoo,Amor
35278,cheiro-de-shampoo,com
35279,cheiro-de-shampoo,cheiro
35280,cheiro-de-shampoo,de
35281,cheiro-de-shampoo,shampoo
35282,cheiro-de-shampoo,None
35750,chora-ate-perder-a-fala,Na
35751,chora-ate-perder-a-fala,mesma
35752,chora-ate-perder-a-fala,cama
35753,chora-ate-perder-a-fala,que
35754,chora-ate-perder-a-fala,usava
35755,chora-ate-perder-a-fala,pra
35756,chora-ate-perder-a-fala,se
35757,chora-ate-perder-a-fala,divertir
35758,chora-ate-perder-a-fala,Agora
35759,chora-ate-perder-a-fala,deita
35760,chora-ate-perder-a-fala,pra
35761,chora-ate-perder-a-fala,sentir
35762,chora-ate-perder-a-fala,falta
35763,chora-ate-perder-a-fala,de
35764,chora-ate-perder-a-fala,mim
35765,chora-ate-perder-a-fala,Mas
35766,chora-ate-perder-a-fala,desviou
35767,chora-ate-perder-a-fala,o
35768,chora-ate-perder-a-fala,"foco,"
35769,chora-ate-perder-a-fala,se
35770,chora-ate-perder-a-fala,arrependeu
35771,chora-ate-perder-a-fala,E
35772,chora-ate-perder-a-fala,agora
35773,chora-ate-perder-a-fala,chora
35774,chora-ate-perder-a-fala,na
35775,chora-ate-perder-a-fala,boca
35776,chora-ate-perder-a-fala,de
35777,chora-ate-perder-a-fala,um
35778,chora-ate-perder-a-fala,copo
35779,chora-ate-perder-a-fala,Não
35780,chora-ate-perder-a-fala,vou
35781,chora-ate-perder-a-fala,deixar
35782,chora-ate-perder-a-fala,vestígios
35783,chora-ate-perder-a-fala,para
35784,chora-ate-perder-a-fala,você
35785,chora-ate-perder-a-fala,me
35786,chora-ate-perder-a-fala,"encontrar,"
35787,chora-ate-perder-a-fala,e
35788,chora-ate-perder-a-fala,aí?
35789,chora-ate-perder-a-fala,Aceita
35790,chora-ate-perder-a-fala,de
35791,chora-ate-perder-a-fala,uma
35792,chora-ate-perder-a-fala,vez
35793,chora-ate-perder-a-fala,que
