,Musicas,Palavras
2556,meu-nome-e-favela,novo
2557,meu-nome-e-favela,na
2558,meu-nome-e-favela,televisão
2559,meu-nome-e-favela,Mostro
2560,meu-nome-e-favela,no
2561,meu-nome-e-favela,sorriso
2562,meu-nome-e-favela,nosso
2563,meu-nome-e-favela,clima
2564,meu-nome-e-favela,de
2565,meu-nome-e-favela,subúrbio
2566,meu-nome-e-favela,Domingo
2567,meu-nome-e-favela,de
2568,meu-nome-e-favela,Sol
2569,meu-nome-e-favela,E
2570,meu-nome-e-favela,fazer
2571,meu-nome-e-favela,churrasquinho
2572,meu-nome-e-favela,com
2573,meu-nome-e-favela,a
2574,meu-nome-e-favela,linha
2575,meu-nome-e-favela,esticada
2576,meu-nome-e-favela,No
2577,meu-nome-e-favela,poste
2578,meu-nome-e-favela,Passando
2579,meu-nome-e-favela,cerol
2580,meu-nome-e-favela,Sem
2581,meu-nome-e-favela,discriminação
2582,meu-nome-e-favela,É
2583,meu-nome-e-favela,do
2584,meu-nome-e-favela,"povo,"
2585,meu-nome-e-favela,do
2586,meu-nome-e-favela,gueto
2587,meu-nome-e-favela,a
2588,meu-nome-e-favela,minha
2589,meu-nome-e-favela,raíz
2590,meu-nome-e-favela,Becos
2591,meu-nome-e-favela,e
2592,meu-nome-e-favela,vielas
2593,meu-nome-e-favela,Eu
2594,meu-nome-e-favela,encanto
2595,meu-nome-e-favela,e
2596,meu-nome-e-favela,canto
2597,meu-nome-e-favela,uma
2598,meu-nome-e-favela,história
2599,meu-nome-e-favela,feliz
2600,meu-nome-e-favela,De
2601,meu-nome-e-favela,humildade
2602,meu-nome-e-favela,verdadeira
2603,meu-nome-e-favela,Gente
2604,meu-nome-e-favela,simples
2605,meu-nome-e-favela,de
2606,meu-nome-e-favela,primeira
2607,meu-nome-e-favela,None
3336,a-sos,Vem
3337,a-sos,ouvir
3338,a-sos,o
3339,a-sos,que
3340,a-sos,eu
3341,a-sos,vou
3342,a-sos,"dizer,"
3343,a-sos,pra
3344,a-sos,mim
3345,a-sos,Não
3346,a-sos,e
3347,a-sos,fácil
3348,a-sos,"arrepender,"
3349,a-sos,declarar
3350,a-sos,O
3351,a-sos,amor
3352,a-sos,se
3353,a-sos,apossou
3354,a-sos,de
3355,a-sos,mim
3356,a-sos,e
3357,a-sos,assim
3358,a-sos,Eu
3359,a-sos,sou
3360,a-sos,só
3361,a-sos,emoção
3362,a-sos,pra
3363,a-sos,falar
3364,a-sos,de
3365,a-sos,você
3366,a-sos,Te
3367,a-sos,quero
3368,a-sos,demais
3369,a-sos,De
3370,a-sos,repente
3371,a-sos,pode
3372,a-sos,acontecer
3373,a-sos,E
3374,a-sos,sentir
3375,a-sos,saudade
3376,a-sos,e
3377,a-sos,algo
3378,a-sos,mais
3379,a-sos,Nós
3380,a-sos,dois
3381,a-sos,e
3382,a-sos,mais
3383,a-sos,ninguém
3384,a-sos,"Algoz,"
3385,a-sos,feroz
3386,a-sos,O
3387,a-sos,"amor,"
3388,a-sos,"ai,"
3389,a-sos,ainda
3390,a-sos,mata
3391,a-sos,alguém
3392,a-sos,None
4170,amor-favela,São
4171,amor-favela,de
4172,amor-favela,alvenaria
4173,amor-favela,Não
4174,amor-favela,tem
4175,amor-favela,mais
4176,amor-favela,o
4177,amor-favela,silêncio
4178,amor-favela,Da
4179,amor-favela,ave
4180,amor-favela,maria
4181,amor-favela,Hoje
4182,amor-favela,tudo
4183,amor-favela,é
4184,amor-favela,segredo
4185,amor-favela,E
4186,amor-favela,circula
4187,amor-favela,o
4188,amor-favela,medo
4189,amor-favela,Em
4190,amor-favela,cada
4191,amor-favela,viela
4192,amor-favela,Hoje
4193,amor-favela,o
4194,amor-favela,morro
4195,amor-favela,tem
4196,amor-favela,dono
4197,amor-favela,Também
4198,amor-favela,tem
4199,amor-favela,disputa
4200,amor-favela,Um
4201,amor-favela,total
4202,amor-favela,abandono
4203,amor-favela,Filhos
4204,amor-favela,que
4205,amor-favela,vão
4206,amor-favela,à
4207,amor-favela,luta
4208,amor-favela,Gente
4209,amor-favela,que
4210,amor-favela,não
4211,amor-favela,se
4212,amor-favela,cansa
4213,amor-favela,Poesia
4214,amor-favela,esperança
4215,amor-favela,e
4216,amor-favela,amor
4217,amor-favela,à
4218,amor-favela,favela
4219,amor-favela,A
4220,amor-favela,música
4221,amor-favela,mudou
4222,amor-favela,A
4223,amor-favela,rosa
4224,amor-favela,já
4225,amor-favela,não
4226,amor-favela,fala
4227,amor-favela,Não
4228,amor-favela,"canta,"
4229,amor-favela,nem
4230,amor-favela,sorri
4231,amor-favela,O
4232,amor-favela,encanto
4233,amor-favela,acabou
4234,amor-favela,Injustiça
4235,amor-favela,e
4236,amor-favela,"dor,"
4237,amor-favela,é
4238,amor-favela,o
4239,amor-favela,que
4240,amor-favela,tem
4241,amor-favela,por
4242,amor-favela,aqui
4243,amor-favela,Crianças
4244,amor-favela,sem
4245,amor-favela,controle
4246,amor-favela,Sem
4247,amor-favela,o
4248,amor-favela,valor
4249,amor-favela,da
4250,amor-favela,vida
4251,amor-favela,Comunidade
4252,amor-favela,chora
4253,amor-favela,Mocidade
4254,amor-favela,perdida
4255,amor-favela,Mais
4256,amor-favela,inda
4257,amor-favela,tem
4258,amor-favela,malandro
4259,amor-favela,que
4260,amor-favela,chega
4261,amor-favela,tarde
4262,amor-favela,em
4263,amor-favela,casa
4264,amor-favela,E
4265,amor-favela,implora
4266,amor-favela,a
4267,amor-favela,patroa
4268,amor-favela,Por
4269,amor-favela,favor
4270,amor-favela,me
4271,amor-favela,perdoa!
4272,amor-favela,Pra
4273,amor-favela,ficar
4274,amor-favela,numa
4275,amor-favela,boa
4276,amor-favela,Ensaboa
4277,amor-favela,"mulata,"
4278,amor-favela,ensaboa
4279,amor-favela,None
5004,bem-que-santo-mandou,Ter
5005,bem-que-santo-mandou,cuidado
5006,bem-que-santo-mandou,com
5007,bem-que-santo-mandou,ela
5008,bem-que-santo-mandou,Devagar
5009,bem-que-santo-mandou,com
5010,bem-que-santo-mandou,o
5011,bem-que-santo-mandou,andor
5012,bem-que-santo-mandou,Mas
5013,bem-que-santo-mandou,eu
5014,bem-que-santo-mandou,não
5015,bem-que-santo-mandou,levei
5016,bem-que-santo-mandou,fé
5017,bem-que-santo-mandou,(Que
5018,bem-que-santo-mandou,terror
5019,bem-que-santo-mandou,de
5020,bem-que-santo-mandou,mulher)
5021,bem-que-santo-mandou,Eu
5022,bem-que-santo-mandou,só
5023,bem-que-santo-mandou,sei
5024,bem-que-santo-mandou,que
5025,bem-que-santo-mandou,esgotou
5026,bem-que-santo-mandou,Meu
5027,bem-que-santo-mandou,estoque
5028,bem-que-santo-mandou,de
5029,bem-que-santo-mandou,vela
5030,bem-que-santo-mandou,Ela
5031,bem-que-santo-mandou,é
5032,bem-que-santo-mandou,ruim
5033,bem-que-santo-mandou,de
5034,bem-que-santo-mandou,sair
5035,bem-que-santo-mandou,Não
5036,bem-que-santo-mandou,dá
5037,bem-que-santo-mandou,mais
5038,bem-que-santo-mandou,prá
5039,bem-que-santo-mandou,assistir
5040,bem-que-santo-mandou,Essa
5041,bem-que-santo-mandou,mesma
5042,bem-que-santo-mandou,novela
5043,bem-que-santo-mandou,Ela
5044,bem-que-santo-mandou,corta
5045,bem-que-santo-mandou,o
5046,bem-que-santo-mandou,barato
5047,bem-que-santo-mandou,Que
5048,bem-que-santo-mandou,nem
5049,bem-que-santo-mandou,carrapato
5050,bem-que-santo-mandou,Não
5051,bem-que-santo-mandou,quer
5052,bem-que-santo-mandou,desgrudar
5053,bem-que-santo-mandou,Ela
5054,bem-que-santo-mandou,é
5055,bem-que-santo-mandou,coisa
5056,bem-que-santo-mandou,do
5057,bem-que-santo-mandou,além
5058,bem-que-santo-mandou,É
5059,bem-que-santo-mandou,espanta
5060,bem-que-santo-mandou,neném
5061,bem-que-santo-mandou,É
5062,bem-que-santo-mandou,batida
5063,bem-que-santo-mandou,de
5064,bem-que-santo-mandou,trem
5065,bem-que-santo-mandou,E
5066,bem-que-santo-mandou,só
5067,bem-que-santo-mandou,quer
5068,bem-que-santo-mandou,perturbar
5069,bem-que-santo-mandou,Meu
5070,bem-que-santo-mandou,"compadre,"
5071,bem-que-santo-mandou,lá
5072,bem-que-santo-mandou,vem
5073,bem-que-santo-mandou,confusão
5074,bem-que-santo-mandou,Se
5075,bem-que-santo-mandou,faz
5076,bem-que-santo-mandou,de
5077,bem-que-santo-mandou,mandona
5078,bem-que-santo-mandou,E
5079,bem-que-santo-mandou,diz
5080,bem-que-santo-mandou,ser
5081,bem-que-santo-mandou,a
5082,bem-que-santo-mandou,dona
5083,bem-que-santo-mandou,do
5084,bem-que-santo-mandou,meu
5085,bem-que-santo-mandou,coração
5086,bem-que-santo-mandou,E
5087,bem-que-santo-mandou,se
5088,bem-que-santo-mandou,alguém
5089,bem-que-santo-mandou,me
5090,bem-que-santo-mandou,der
5091,bem-que-santo-mandou,mole
5092,bem-que-santo-mandou,Essa
5093,bem-que-santo-mandou,fera
5094,bem-que-santo-mandou,não
5095,bem-que-santo-mandou,é
5096,bem-que-santo-mandou,"mole,"
5097,bem-que-santo-mandou,não
5098,bem-que-santo-mandou,Ela
5099,bem-que-santo-mandou,se
5100,bem-que-santo-mandou,desespera
5101,bem-que-santo-mandou,Detona
5102,bem-que-santo-mandou,a
5103,bem-que-santo-mandou,paquera
5104,bem-que-santo-mandou,e
5105,bem-que-santo-mandou,me
5106,bem-que-santo-mandou,dá
5107,bem-que-santo-mandou,sugestão
5108,bem-que-santo-mandou,Prá
5109,bem-que-santo-mandou,viver
5110,bem-que-santo-mandou,em
5111,bem-que-santo-mandou,paz
5112,bem-que-santo-mandou,Já
5113,bem-que-santo-mandou,gastei
5114,bem-que-santo-mandou,todo
5115,bem-que-santo-mandou,o
5116,bem-que-santo-mandou,meu
5117,bem-que-santo-mandou,argumento
5118,bem-que-santo-mandou,Com
5119,bem-que-santo-mandou,esse
5120,bem-que-santo-mandou,tormento
5121,bem-que-santo-mandou,não
5122,bem-que-santo-mandou,agüento
5123,bem-que-santo-mandou,mais
5124,bem-que-santo-mandou,Pra
5125,bem-que-santo-mandou,viver
5126,bem-que-santo-mandou,em
5127,bem-que-santo-mandou,paz
5128,bem-que-santo-mandou,Só
5129,bem-que-santo-mandou,promessa
5130,bem-que-santo-mandou,paguei
5131,bem-que-santo-mandou,mais
5132,bem-que-santo-mandou,de
5133,bem-que-santo-mandou,vinte
5134,bem-que-santo-mandou,E
5135,bem-que-santo-mandou,no
5136,bem-que-santo-mandou,dia
5137,bem-que-santo-mandou,seguinte
5138,bem-que-santo-mandou,ela
5139,bem-que-santo-mandou,veio
5140,bem-que-santo-mandou,atrás
5141,bem-que-santo-mandou,(Bem
5142,bem-que-santo-mandou,que
5143,bem-que-santo-mandou,o
5144,bem-que-santo-mandou,santo
5145,bem-que-santo-mandou,mandou)
5146,bem-que-santo-mandou,None
5560,bom-aprendiz,Laiá
5561,bom-aprendiz,Que
5562,bom-aprendiz,à
5563,bom-aprendiz,noite
5564,bom-aprendiz,a
5565,bom-aprendiz,saudade
5566,bom-aprendiz,faz
5567,bom-aprendiz,chorar
5568,bom-aprendiz,Diz
5569,bom-aprendiz,que
5570,bom-aprendiz,a
5571,bom-aprendiz,fortaleza
5572,bom-aprendiz,já
5573,bom-aprendiz,desmoronou
5574,bom-aprendiz,A
5575,bom-aprendiz,certeza
5576,bom-aprendiz,virou
5577,bom-aprendiz,incerteza
5578,bom-aprendiz,A
5579,bom-aprendiz,alegria
5580,bom-aprendiz,o
5581,bom-aprendiz,vento
5582,bom-aprendiz,levou
5583,bom-aprendiz,Que
5584,bom-aprendiz,está
5585,bom-aprendiz,tudo
5586,bom-aprendiz,fora
5587,bom-aprendiz,de
5588,bom-aprendiz,lugar
5589,bom-aprendiz,Que
5590,bom-aprendiz,o
5591,bom-aprendiz,desespero
5592,bom-aprendiz,já
5593,bom-aprendiz,me
5594,bom-aprendiz,visitou
5595,bom-aprendiz,E
5596,bom-aprendiz,o
5597,bom-aprendiz,meu
5598,bom-aprendiz,pranto
5599,bom-aprendiz,de
5600,bom-aprendiz,tanto
5601,bom-aprendiz,chorar
5602,bom-aprendiz,secou
5603,bom-aprendiz,Que
5604,bom-aprendiz,o
5605,bom-aprendiz,desespero
5606,bom-aprendiz,já
5607,bom-aprendiz,me
5608,bom-aprendiz,visitou
5609,bom-aprendiz,E
5610,bom-aprendiz,o
5611,bom-aprendiz,meu
5612,bom-aprendiz,prato
5613,bom-aprendiz,e
5614,bom-aprendiz,tanto
5615,bom-aprendiz,chorar
5616,bom-aprendiz,secou
5617,bom-aprendiz,A
5618,bom-aprendiz,dor
5619,bom-aprendiz,muitas
5620,bom-aprendiz,vezes
5621,bom-aprendiz,ensina
5622,bom-aprendiz,"Vai,"
5623,bom-aprendiz,me
5624,bom-aprendiz,"samba,"
5625,bom-aprendiz,pra
5626,bom-aprendiz,ela
5627,bom-aprendiz,dizer
5628,bom-aprendiz,Que
5629,bom-aprendiz,eu
5630,bom-aprendiz,sou
5631,bom-aprendiz,bom
5632,bom-aprendiz,aprendiz
5633,bom-aprendiz,E
5634,bom-aprendiz,ainda
5635,bom-aprendiz,posso
5636,bom-aprendiz,ser
5637,bom-aprendiz,muito
5638,bom-aprendiz,feliz
5639,bom-aprendiz,Mas
5640,bom-aprendiz,eu
5641,bom-aprendiz,vou
5642,bom-aprendiz,dar
5643,bom-aprendiz,a
5644,bom-aprendiz,volta
5645,bom-aprendiz,por
5646,bom-aprendiz,cima
5647,bom-aprendiz,A
5648,bom-aprendiz,dor
5649,bom-aprendiz,muitas
5650,bom-aprendiz,vezes
5651,bom-aprendiz,ensina
5652,bom-aprendiz,"Vai,"
5653,bom-aprendiz,meu
5654,bom-aprendiz,"samba,"
5655,bom-aprendiz,pra
5656,bom-aprendiz,ela
5657,bom-aprendiz,dizer
5658,bom-aprendiz,Que
5659,bom-aprendiz,eu
5660,bom-aprendiz,sou
5661,bom-aprendiz,bom
5662,bom-aprendiz,aprendiz
5663,bom-aprendiz,E
5664,bom-aprendiz,ainda
5665,bom-aprendiz,posso
5666,bom-aprendiz,ser
5667,bom-aprendiz,muito
5668,bom-aprendiz,feliz
5669,bom-aprendiz,Que
5670,bom-aprendiz,à
5671,bom-aprendiz,noite
5672,bom-aprendiz,a
5673,bom-aprendiz,saudade
5674,bom-aprendiz,faz
5675,bom-aprendiz,chorar
5676,bom-aprendiz,Diz
5677,bom-aprendiz,que
5678,bom-aprendiz,a
5679,bom-aprendiz,fortaleza
5680,bom-aprendiz,já
5681,bom-aprendiz,desmoronou
5682,bom-aprendiz,A
5683,bom-aprendiz,certeza
5684,bom-aprendiz,virou
5685,bom-aprendiz,incerteza
5686,bom-aprendiz,A
5687,bom-aprendiz,alegria
5688,bom-aprendiz,o
5689,bom-aprendiz,vento
5690,bom-aprendiz,levou
5691,bom-aprendiz,Que
5692,bom-aprendiz,está
5693,bom-aprendiz,tudo
5694,bom-aprendiz,fora
5695,bom-aprendiz,do
5696,bom-aprendiz,lugar
5697,bom-aprendiz,Que
5698,bom-aprendiz,o
5699,bom-aprendiz,desespero
5700,bom-aprendiz,já
5701,bom-aprendiz,me
5702,bom-aprendiz,visitou
5703,bom-aprendiz,E
5704,bom-aprendiz,o
5705,bom-aprendiz,meu
5706,bom-aprendiz,pranto
5707,bom-aprendiz,de
5708,bom-aprendiz,tanto
5709,bom-aprendiz,chorar
5710,bom-aprendiz,"secou,"
5711,bom-aprendiz,secou
5712,bom-aprendiz,Que
5713,bom-aprendiz,o
5714,bom-aprendiz,desespero
5715,bom-aprendiz,já
5716,bom-aprendiz,me
5717,bom-aprendiz,visitou
5718,bom-aprendiz,E
5719,bom-aprendiz,o
5720,bom-aprendiz,meu
5721,bom-aprendiz,prato
5722,bom-aprendiz,e
5723,bom-aprendiz,tanto
5724,bom-aprendiz,chorar
5725,bom-aprendiz,secou
5726,bom-aprendiz,A
5727,bom-aprendiz,dor
5728,bom-aprendiz,muitas
5729,bom-aprendiz,vezes
5730,bom-aprendiz,ensina
5731,bom-aprendiz,"Vai,"
5732,bom-aprendiz,me
5733,bom-aprendiz,"samba,"
5734,bom-aprendiz,pra
5735,bom-aprendiz,ela
5736,bom-aprendiz,dizer
5737,bom-aprendiz,Que
5738,bom-aprendiz,eu
5739,bom-aprendiz,sou
5740,bom-aprendiz,bom
5741,bom-aprendiz,aprendiz
5742,bom-aprendiz,E
5743,bom-aprendiz,ainda
5744,bom-aprendiz,posso
5745,bom-aprendiz,ser
5746,bom-aprendiz,muito
5747,bom-aprendiz,feliz
5748,bom-aprendiz,Mas
5749,bom-aprendiz,eu
5750,bom-aprendiz,vou
5751,bom-aprendiz,Mas
5752,bom-aprendiz,eu
5753,bom-aprendiz,"vou,"
5754,bom-aprendiz,dar
5755,bom-aprendiz,a
5756,bom-aprendiz,volta
5757,bom-aprendiz,por
5758,bom-aprendiz,cima
5759,bom-aprendiz,A
5760,bom-aprendiz,dor
5761,bom-aprendiz,muitas
5762,bom-aprendiz,vezes
5763,bom-aprendiz,ensina
5764,bom-aprendiz,Vai.
5765,bom-aprendiz,Me
5766,bom-aprendiz,"samba,"
5767,bom-aprendiz,pra
5768,bom-aprendiz,ela
5769,bom-aprendiz,dizer
5770,bom-aprendiz,Que
5771,bom-aprendiz,eu
5772,bom-aprendiz,sou
5773,bom-aprendiz,bom
5774,bom-aprendiz,aprendiz
5775,bom-aprendiz,E
5776,bom-aprendiz,ainda
5777,bom-aprendiz,posso
5778,bom-aprendiz,ser
5779,bom-aprendiz,muito
5780,bom-aprendiz,feliz
5781,bom-aprendiz,Laiá
5782,bom-aprendiz,None
5838,bom-ambiente,Com
5839,bom-ambiente,a
5840,bom-ambiente,rapaziada
5841,bom-ambiente,chegando
5842,bom-ambiente,sorrindo
5843,bom-ambiente,Muito
5844,bom-ambiente,à
5845,bom-ambiente,vontade
5846,bom-ambiente,ao
5847,bom-ambiente,fundo
5848,bom-ambiente,de
5849,bom-ambiente,quintal
5850,bom-ambiente,Venha
5851,bom-ambiente,Traga
5852,bom-ambiente,a
5853,bom-ambiente,sua
5854,bom-ambiente,alegria
5855,bom-ambiente,pra
5856,bom-ambiente,junto
5857,bom-ambiente,da
5858,bom-ambiente,gente
5859,bom-ambiente,Faça
5860,bom-ambiente,desse
5861,bom-ambiente,recinto
5862,bom-ambiente,um
5863,bom-ambiente,bom
5864,bom-ambiente,ambiente
5865,bom-ambiente,O
5866,bom-ambiente,lugar
5867,bom-ambiente,mais
5868,bom-ambiente,tranqüilo
5869,bom-ambiente,pra
5870,bom-ambiente,quem
5871,bom-ambiente,quer
5872,bom-ambiente,amar
5873,bom-ambiente,Cante
5874,bom-ambiente,que
5875,bom-ambiente,cantar
5876,bom-ambiente,é
5877,bom-ambiente,a
5878,bom-ambiente,arte
5879,bom-ambiente,e
5880,bom-ambiente,é
5881,bom-ambiente,beleza
5882,bom-ambiente,E
5883,bom-ambiente,pra
5884,bom-ambiente,que
5885,bom-ambiente,chorar
5886,bom-ambiente,se
5887,bom-ambiente,existe
5888,bom-ambiente,um
5889,bom-ambiente,modo
5890,bom-ambiente,de
5891,bom-ambiente,sorrir
5892,bom-ambiente,A
5893,bom-ambiente,vida
5894,bom-ambiente,é
5895,bom-ambiente,boa
5896,bom-ambiente,para
5897,bom-ambiente,se
5898,bom-ambiente,curtir
5899,bom-ambiente,E
5900,bom-ambiente,pra
5901,bom-ambiente,que
5902,bom-ambiente,chorar
5903,bom-ambiente,se
5904,bom-ambiente,existe
5905,bom-ambiente,um
5906,bom-ambiente,modo
5907,bom-ambiente,de
5908,bom-ambiente,sorrir
5909,bom-ambiente,Cantando
5910,bom-ambiente,a
5911,bom-ambiente,vida
5912,bom-ambiente,vai
5913,bom-ambiente,florir
5914,bom-ambiente,Como
5915,bom-ambiente,é
5916,bom-ambiente,lindo
5917,bom-ambiente,None
6116,brasil-moleque,Compositores:
6117,brasil-moleque,Arlindo
6118,brasil-moleque,Cruz
6119,brasil-moleque,-
6120,brasil-moleque,Marquinhos
6121,brasil-moleque,PQD
6122,brasil-moleque,Reúne
6123,brasil-moleque,"amor,"
6124,brasil-moleque,"simpatia,"
6125,brasil-moleque,"paixão,"
6126,brasil-moleque,alegria
6127,brasil-moleque,e
6128,brasil-moleque,muito
6129,brasil-moleque,prazer
6130,brasil-moleque,Brasil
6131,brasil-moleque,arremessa
6132,brasil-moleque,pra
6133,brasil-moleque,longe
6134,brasil-moleque,a
6135,brasil-moleque,tristeza
6136,brasil-moleque,Que
6137,brasil-moleque,teima
6138,brasil-moleque,em
6139,brasil-moleque,ficar
6140,brasil-moleque,por
6141,brasil-moleque,aqui
6142,brasil-moleque,Se
6143,brasil-moleque,inspira
6144,brasil-moleque,num
6145,brasil-moleque,lindo
6146,brasil-moleque,poema
6147,brasil-moleque,que
6148,brasil-moleque,um
6149,brasil-moleque,dia
6150,brasil-moleque,eu
6151,brasil-moleque,ouvi
6152,brasil-moleque,Que
6153,brasil-moleque,o
6154,brasil-moleque,mundo
6155,brasil-moleque,virá
6156,brasil-moleque,a
6157,brasil-moleque,ti
6158,brasil-moleque,Falou
6159,brasil-moleque,que
6160,brasil-moleque,foi
6161,brasil-moleque,Nego
6162,brasil-moleque,Zulu
6163,brasil-moleque,Quem
6164,brasil-moleque,trouxe
6165,brasil-moleque,a
6166,brasil-moleque,mãe
6167,brasil-moleque,da
6168,brasil-moleque,batucada
6169,brasil-moleque,E
6170,brasil-moleque,riu
6171,brasil-moleque,quando
6172,brasil-moleque,um
6173,brasil-moleque,cafuzo
6174,brasil-moleque,cochichou
6175,brasil-moleque,Que
6176,brasil-moleque,um
6177,brasil-moleque,branco
6178,brasil-moleque,fez
6179,brasil-moleque,juras
6180,brasil-moleque,de
6181,brasil-moleque,amor
6182,brasil-moleque,A
6183,brasil-moleque,negra
6184,brasil-moleque,cor
6185,brasil-moleque,da
6186,brasil-moleque,madrugada
6187,brasil-moleque,Então
6188,brasil-moleque,Brasil
6189,brasil-moleque,Que
6190,brasil-moleque,sofre
6191,brasil-moleque,"tanto,"
6192,brasil-moleque,mas
6193,brasil-moleque,é
6194,brasil-moleque,companheiro
6195,brasil-moleque,É
6196,brasil-moleque,bom
6197,brasil-moleque,guerreiro
6198,brasil-moleque,pra
6199,brasil-moleque,lutar
6200,brasil-moleque,É
6201,brasil-moleque,bom
6202,brasil-moleque,parceiro
6203,brasil-moleque,pra
6204,brasil-moleque,cantar
6205,brasil-moleque,E
6206,brasil-moleque,verdadeiro
6207,brasil-moleque,pra
6208,brasil-moleque,te
6209,brasil-moleque,amar
6210,brasil-moleque,Brasil
6211,brasil-moleque,None
6394,cada-vida-um-destino,E
6395,cada-vida-um-destino,numa
6396,cada-vida-um-destino,simples
6397,cada-vida-um-destino,"palmadinha,"
6398,cada-vida-um-destino,chora
6399,cada-vida-um-destino,Como
6400,cada-vida-um-destino,se
6401,cada-vida-um-destino,fosse
6402,cada-vida-um-destino,um
6403,cada-vida-um-destino,brado
6404,cada-vida-um-destino,de
6405,cada-vida-um-destino,"guerra,"
6406,cada-vida-um-destino,chora
6407,cada-vida-um-destino,Anunciando
6408,cada-vida-um-destino,a
6409,cada-vida-um-destino,sua
6410,cada-vida-um-destino,jornada
6411,cada-vida-um-destino,Pelo
6412,cada-vida-um-destino,mundo
6413,cada-vida-um-destino,"afora,"
6414,cada-vida-um-destino,chora
6415,cada-vida-um-destino,Mais
6416,cada-vida-um-destino,um
6417,cada-vida-um-destino,soldado
6418,cada-vida-um-destino,Pra
6419,cada-vida-um-destino,guerra
6420,cada-vida-um-destino,do
6421,cada-vida-um-destino,"cotidiano,"
6422,cada-vida-um-destino,chora
6423,cada-vida-um-destino,Onde
6424,cada-vida-um-destino,a
6425,cada-vida-um-destino,lei
6426,cada-vida-um-destino,é
6427,cada-vida-um-destino,"nascer,"
6428,cada-vida-um-destino,lutar
6429,cada-vida-um-destino,e
6430,cada-vida-um-destino,"morrer,"
6431,cada-vida-um-destino,chora
6432,cada-vida-um-destino,Procura
6433,cada-vida-um-destino,afastar
6434,cada-vida-um-destino,nas
6435,cada-vida-um-destino,batalhas
6436,cada-vida-um-destino,Seus
6437,cada-vida-um-destino,"desenganos,"
6438,cada-vida-um-destino,chora
6439,cada-vida-um-destino,Muito
6440,cada-vida-um-destino,terá
6441,cada-vida-um-destino,que
6442,cada-vida-um-destino,chorar
6443,cada-vida-um-destino,pra
6444,cada-vida-um-destino,vencer
6445,cada-vida-um-destino,Como
6446,cada-vida-um-destino,um
6447,cada-vida-um-destino,rival
6448,cada-vida-um-destino,permanente
6449,cada-vida-um-destino,Como
6450,cada-vida-um-destino,um
6451,cada-vida-um-destino,eterno
6452,cada-vida-um-destino,oponente
6453,cada-vida-um-destino,O
6454,cada-vida-um-destino,dia
6455,cada-vida-um-destino,de
6456,cada-vida-um-destino,amanhã
6457,cada-vida-um-destino,"Alegria,"
6458,cada-vida-um-destino,"surpresa,"
6459,cada-vida-um-destino,"tristeza,"
6460,cada-vida-um-destino,decepção
6461,cada-vida-um-destino,Palavras
6462,cada-vida-um-destino,sempre
6463,cada-vida-um-destino,vivas
6464,cada-vida-um-destino,nesse
6465,cada-vida-um-destino,mundo
6466,cada-vida-um-destino,cão
6467,cada-vida-um-destino,Buscando
6468,cada-vida-um-destino,"sim,"
6469,cada-vida-um-destino,achando
6470,cada-vida-um-destino,o
6471,cada-vida-um-destino,não
6472,cada-vida-um-destino,E
6473,cada-vida-um-destino,mesmo
6474,cada-vida-um-destino,assim
6475,cada-vida-um-destino,não
6476,cada-vida-um-destino,pode
6477,cada-vida-um-destino,deixar
6478,cada-vida-um-destino,de
6479,cada-vida-um-destino,lutar
6480,cada-vida-um-destino,E
6481,cada-vida-um-destino,sempre
6482,cada-vida-um-destino,tentando
6483,cada-vida-um-destino,encontrar
6484,cada-vida-um-destino,a
6485,cada-vida-um-destino,luz
6486,cada-vida-um-destino,Cada
6487,cada-vida-um-destino,vida
6488,cada-vida-um-destino,um
6489,cada-vida-um-destino,destino
6490,cada-vida-um-destino,Cada
6491,cada-vida-um-destino,destino
6492,cada-vida-um-destino,uma
6493,cada-vida-um-destino,cruz
6494,cada-vida-um-destino,None
7784,da-melhor-qualidade,Servindo
7785,da-melhor-qualidade,de
7786,da-melhor-qualidade,rima
7787,da-melhor-qualidade,pro
7788,da-melhor-qualidade,bem
7789,da-melhor-qualidade,do
7790,da-melhor-qualidade,meu
7791,da-melhor-qualidade,povo
7792,da-melhor-qualidade,Saindo
7793,da-melhor-qualidade,das
7794,da-melhor-qualidade,cinzas
7795,da-melhor-qualidade,sem
7796,da-melhor-qualidade,ter
7797,da-melhor-qualidade,se
7798,da-melhor-qualidade,queimado
7799,da-melhor-qualidade,É
7800,da-melhor-qualidade,o
7801,da-melhor-qualidade,velho
7802,da-melhor-qualidade,malandro
7803,da-melhor-qualidade,de
7804,da-melhor-qualidade,corpo
7805,da-melhor-qualidade,fechado
7806,da-melhor-qualidade,Olha
7807,da-melhor-qualidade,o
7808,da-melhor-qualidade,samba
7809,da-melhor-qualidade,ai
7810,da-melhor-qualidade,de
7811,da-melhor-qualidade,novo
7812,da-melhor-qualidade,De
7813,da-melhor-qualidade,peito
7814,da-melhor-qualidade,aberto
7815,da-melhor-qualidade,querendo
7816,da-melhor-qualidade,passar
7817,da-melhor-qualidade,Mais
7818,da-melhor-qualidade,forte
7819,da-melhor-qualidade,que
7820,da-melhor-qualidade,o
7821,da-melhor-qualidade,"tempo,"
7822,da-melhor-qualidade,quem
7823,da-melhor-qualidade,sabe
7824,da-melhor-qualidade,o
7825,da-melhor-qualidade,infinito
7826,da-melhor-qualidade,E
7827,da-melhor-qualidade,bem
