,Musicas,Palavras
12089,cerebro-eletronico,e
12090,cerebro-eletronico,seus
12091,cerebro-eletronico,olhos
12092,cerebro-eletronico,de
12093,cerebro-eletronico,vidro
12094,cerebro-eletronico,None
12321,chocolate,Eu
12322,chocolate,só
12323,chocolate,quero
12324,chocolate,chocolate....Só
12325,chocolate,quero
12326,chocolate,chocolate
12327,chocolate,Não
12328,chocolate,adianta
12329,chocolate,vir
12330,chocolate,com
12331,chocolate,guaraná
12332,chocolate,pra
12333,chocolate,mim
12334,chocolate,É
12335,chocolate,chocolate
12336,chocolate,que
12337,chocolate,eu
12338,chocolate,quero
12339,chocolate,beber
12340,chocolate,Não
12341,chocolate,quero
12342,chocolate,"pó,"
12343,chocolate,não
12344,chocolate,quero
12345,chocolate,rapé
12346,chocolate,Não
12347,chocolate,quero
12348,chocolate,"cocaína,"
12349,chocolate,me
12350,chocolate,liguei
12351,chocolate,no
12352,chocolate,chocolate
12353,chocolate,Eu
12354,chocolate,me
12355,chocolate,"liguei,"
12356,chocolate,só
12357,chocolate,quero
12358,chocolate,chocolate
12359,chocolate,Não
12360,chocolate,adianta
12361,chocolate,vir
12362,chocolate,com
12363,chocolate,guaraná
12364,chocolate,pra
12365,chocolate,mim
12366,chocolate,É
12367,chocolate,chocolate
12368,chocolate,que
12369,chocolate,eu
12370,chocolate,quero
12371,chocolate,beber
12372,chocolate,"Chocolate,"
12373,chocolate,"chocolate,"
12374,chocolate,chocolate
12375,chocolate,Eu
12376,chocolate,só
12377,chocolate,quero
12378,chocolate,chocolate....Só
12379,chocolate,quero
12380,chocolate,chocolate
12381,chocolate,Não
12382,chocolate,adianta
12383,chocolate,vir
12384,chocolate,com
12385,chocolate,guaraná
12386,chocolate,pra
12387,chocolate,mim
12388,chocolate,É
12389,chocolate,chocolate
12390,chocolate,que
12391,chocolate,eu
12392,chocolate,quero
12393,chocolate,beber
12394,chocolate,Não
12395,chocolate,quero
12396,chocolate,"chá,"
12397,chocolate,não
12398,chocolate,quero
12399,chocolate,café
12400,chocolate,Não
12401,chocolate,quero
12402,chocolate,"coca-cola,"
12403,chocolate,me
12404,chocolate,liguei
12405,chocolate,no
12406,chocolate,chocolate
12407,chocolate,Só
12408,chocolate,quero
12409,chocolate,chocolate
12410,chocolate,Não
12411,chocolate,adianta
12412,chocolate,vir
12413,chocolate,com
12414,chocolate,guaraná
12415,chocolate,pra
12416,chocolate,mim
12417,chocolate,É
12418,chocolate,chocolate
12419,chocolate,que
12420,chocolate,eu
12421,chocolate,quero
12422,chocolate,beber
12423,chocolate,"Chocolate,"
12424,chocolate,"chocolate,"
12425,chocolate,chocolate
12426,chocolate,Eu
12427,chocolate,só
12428,chocolate,quero
12429,chocolate,chocolate....
12430,chocolate,ui
12431,chocolate,ui
12432,chocolate,é
12433,chocolate,Não
12434,chocolate,adianta
12435,chocolate,vir
12436,chocolate,com
12437,chocolate,guaraná
12438,chocolate,pra
12439,chocolate,mim
12440,chocolate,É
12441,chocolate,chocolate
12442,chocolate,que
12443,chocolate,eu
12444,chocolate,quero
12445,chocolate,beber
12446,chocolate,"Chocolate,"
12447,chocolate,"chocolate,"
12448,chocolate,chocolate
12449,chocolate,"Chocolate,"
12450,chocolate,"chocolate,"
12451,chocolate,chocolate
12452,chocolate,"chocolate,"
12453,chocolate,"chocolate,"
12454,chocolate,chocolate
12455,chocolate,É
12456,chocolate,proibido
12457,chocolate,"fumar,"
12458,chocolate,"chocolate,"
12459,chocolate,"ui,"
12460,chocolate,ui
12461,chocolate,ui..
12462,chocolate,É
12463,chocolate,proibido
12464,chocolate,fumar
12465,chocolate,É
12466,chocolate,proibido
12467,chocolate,fumar
12468,chocolate,None
12654,chuva-no-brejo,E
12655,chuva-no-brejo,molha
12656,chuva-no-brejo,a
12657,chuva-no-brejo,folha
12658,chuva-no-brejo,aqui
12659,chuva-no-brejo,na
12660,chuva-no-brejo,telha
12661,chuva-no-brejo,Faz
12662,chuva-no-brejo,um
12663,chuva-no-brejo,som
12664,chuva-no-brejo,assim
12665,chuva-no-brejo,Um
12666,chuva-no-brejo,barulhinho
12667,chuva-no-brejo,bom
12668,chuva-no-brejo,Um
12669,chuva-no-brejo,barulhinho
12670,chuva-no-brejo,bom
12671,chuva-no-brejo,Vida
12672,chuva-no-brejo,veio
12673,chuva-no-brejo,ver-te
12674,chuva-no-brejo,Voa
12675,chuva-no-brejo,passarinho
12676,chuva-no-brejo,No
12677,chuva-no-brejo,teu
12678,chuva-no-brejo,canto
12679,chuva-no-brejo,canta
12680,chuva-no-brejo,Antiga
12681,chuva-no-brejo,cantiga
12682,chuva-no-brejo,Antiga
12683,chuva-no-brejo,cantiga
12684,chuva-no-brejo,None
12987,chuva-no-mar,É
12988,chuva-no-mar,como
12989,chuva-no-mar,chuva
12990,chuva-no-mar,no
12991,chuva-no-mar,mar
12992,chuva-no-mar,Se
12993,chuva-no-mar,desmancha
12994,chuva-no-mar,assim
12995,chuva-no-mar,em
12996,chuva-no-mar,Ondas
12997,chuva-no-mar,a
12998,chuva-no-mar,me
12999,chuva-no-mar,atravessar
13000,chuva-no-mar,Um
13001,chuva-no-mar,corpo
13002,chuva-no-mar,sopro
13003,chuva-no-mar,no
13004,chuva-no-mar,ar
13005,chuva-no-mar,É
13006,chuva-no-mar,só
13007,chuva-no-mar,alguém
13008,chuva-no-mar,batizar
13009,chuva-no-mar,Nome
13010,chuva-no-mar,para
13011,chuva-no-mar,chamar
13012,chuva-no-mar,de
13013,chuva-no-mar,"Nuvem,"
13014,chuva-no-mar,"vidraça,"
13015,chuva-no-mar,varal
13016,chuva-no-mar,"Asa,"
13017,chuva-no-mar,"desejo,"
13018,chuva-no-mar,quintal
13019,chuva-no-mar,O
13020,chuva-no-mar,horizonte
13021,chuva-no-mar,lá
13022,chuva-no-mar,longe
13023,chuva-no-mar,Tudo
13024,chuva-no-mar,o
13025,chuva-no-mar,que
13026,chuva-no-mar,o
13027,chuva-no-mar,olho
13028,chuva-no-mar,alcançar
13029,chuva-no-mar,Te
13030,chuva-no-mar,invade
13031,chuva-no-mar,sem
13032,chuva-no-mar,parar
13033,chuva-no-mar,Te
13034,chuva-no-mar,transforma
13035,chuva-no-mar,sem
13036,chuva-no-mar,ninguém
13037,chuva-no-mar,notar
13038,chuva-no-mar,"Frases,"
13039,chuva-no-mar,"vozes,"
13040,chuva-no-mar,cores
13041,chuva-no-mar,"Ondas,"
13042,chuva-no-mar,"frequências,"
13043,chuva-no-mar,sinais
13044,chuva-no-mar,O
13045,chuva-no-mar,mundo
13046,chuva-no-mar,é
13047,chuva-no-mar,grande
13048,chuva-no-mar,demais
13049,chuva-no-mar,Por
13050,chuva-no-mar,todo
13051,chuva-no-mar,o
13052,chuva-no-mar,mundo
13053,chuva-no-mar,é
13054,chuva-no-mar,assim
13055,chuva-no-mar,None
13320,cinco-minutos,Prá
13321,cinco-minutos,esperar
13322,cinco-minutos,5
13323,cinco-minutos,minutos
13324,cinco-minutos,só
13325,cinco-minutos,Você
13326,cinco-minutos,foi
13327,cinco-minutos,embora
13328,cinco-minutos,Sem
13329,cinco-minutos,me
13330,cinco-minutos,atender
13331,cinco-minutos,Pois
13332,cinco-minutos,você
13333,cinco-minutos,não
13334,cinco-minutos,"viu,"
13335,cinco-minutos,Você
13336,cinco-minutos,não
13337,cinco-minutos,viu...
13338,cinco-minutos,Como
13339,cinco-minutos,eu
13340,cinco-minutos,fiquei
13341,cinco-minutos,Prá
13342,cinco-minutos,esperar
13343,cinco-minutos,5
13344,cinco-minutos,minutos
13345,cinco-minutos,só
13346,cinco-minutos,Você
13347,cinco-minutos,foi
13348,cinco-minutos,"embora,"
13349,cinco-minutos,Sem
13350,cinco-minutos,me
13351,cinco-minutos,atender...
13352,cinco-minutos,Não
13353,cinco-minutos,sabe
13354,cinco-minutos,o
13355,cinco-minutos,que
13356,cinco-minutos,perdeu
13357,cinco-minutos,Pois
13358,cinco-minutos,você
13359,cinco-minutos,não
13360,cinco-minutos,"viu,"
13361,cinco-minutos,Não
13362,cinco-minutos,"viu,"
13363,cinco-minutos,não
13364,cinco-minutos,viu
13365,cinco-minutos,Como
13366,cinco-minutos,eu
13367,cinco-minutos,fiquei
13368,cinco-minutos,"Sorrindo,"
13369,cinco-minutos,cantando
13370,cinco-minutos,Os
13371,cinco-minutos,meus
13372,cinco-minutos,"amigos,"
13373,cinco-minutos,até
13374,cinco-minutos,disseram
13375,cinco-minutos,Que
13376,cinco-minutos,foi
13377,cinco-minutos,"amando,"
13378,cinco-minutos,amando
13379,cinco-minutos,Você
13380,cinco-minutos,não
13381,cinco-minutos,sabe
13382,cinco-minutos,E
13383,cinco-minutos,"nunca,"
13384,cinco-minutos,e
13385,cinco-minutos,"nunca,"
13386,cinco-minutos,E
13387,cinco-minutos,"nunca,"
13388,cinco-minutos,e
13389,cinco-minutos,"nunca,"
13390,cinco-minutos,Vai
13391,cinco-minutos,saber
13392,cinco-minutos,porque
13393,cinco-minutos,Pois
13394,cinco-minutos,você
13395,cinco-minutos,não
13396,cinco-minutos,sabe
13397,cinco-minutos,Quanto
13398,cinco-minutos,vale
13399,cinco-minutos,5
13400,cinco-minutos,"minutos,"
13401,cinco-minutos,5
13402,cinco-minutos,minutos
13403,cinco-minutos,na
13404,cinco-minutos,vida
13405,cinco-minutos,"Sorrindo,"
13406,cinco-minutos,cantando
13407,cinco-minutos,Os
13408,cinco-minutos,meus
13409,cinco-minutos,"amigos,"
13410,cinco-minutos,Meus
13411,cinco-minutos,"amigos,"
13412,cinco-minutos,até
13413,cinco-minutos,disseram
13414,cinco-minutos,Que
13415,cinco-minutos,foi
13416,cinco-minutos,"amando,"
13417,cinco-minutos,amando
13418,cinco-minutos,Você
13419,cinco-minutos,não
13420,cinco-minutos,sabe
13421,cinco-minutos,E
13422,cinco-minutos,"nunca,"
13423,cinco-minutos,e
13424,cinco-minutos,"nunca,"
13425,cinco-minutos,E
13426,cinco-minutos,"nunca,"
13427,cinco-minutos,e
13428,cinco-minutos,"nunca,"
13429,cinco-minutos,Vai
13430,cinco-minutos,saber
13431,cinco-minutos,porque
13432,cinco-minutos,Pois
13433,cinco-minutos,você
13434,cinco-minutos,não
13435,cinco-minutos,sabe
13436,cinco-minutos,Quanto
13437,cinco-minutos,vale
13438,cinco-minutos,5
13439,cinco-minutos,"minutos,"
13440,cinco-minutos,5
13441,cinco-minutos,minutos
13442,cinco-minutos,na
13443,cinco-minutos,vida
13444,cinco-minutos,(2x)
13445,cinco-minutos,None
13653,da-aurora-ate-o-luar,Não
13654,da-aurora-ate-o-luar,se
13655,da-aurora-ate-o-luar,esqueça
13656,da-aurora-ate-o-luar,de
13657,da-aurora-ate-o-luar,lembrar
13658,da-aurora-ate-o-luar,Tudo
13659,da-aurora-ate-o-luar,que
13660,da-aurora-ate-o-luar,aconteceu
13661,da-aurora-ate-o-luar,Da
13662,da-aurora-ate-o-luar,aurora
13663,da-aurora-ate-o-luar,até
13664,da-aurora-ate-o-luar,o
13665,da-aurora-ate-o-luar,luar
13666,da-aurora-ate-o-luar,Nuvem
13667,da-aurora-ate-o-luar,de
13668,da-aurora-ate-o-luar,algodão
13669,da-aurora-ate-o-luar,Pele
13670,da-aurora-ate-o-luar,de
13671,da-aurora-ate-o-luar,flanela
13672,da-aurora-ate-o-luar,Sopa
13673,da-aurora-ate-o-luar,de
13674,da-aurora-ate-o-luar,vulcão
13675,da-aurora-ate-o-luar,Borda
13676,da-aurora-ate-o-luar,de
13677,da-aurora-ate-o-luar,caneca
13678,da-aurora-ate-o-luar,Bola
13679,da-aurora-ate-o-luar,de
13680,da-aurora-ate-o-luar,papel
13681,da-aurora-ate-o-luar,Ferro
13682,da-aurora-ate-o-luar,na
13683,da-aurora-ate-o-luar,boneca
13684,da-aurora-ate-o-luar,Lágrima
13685,da-aurora-ate-o-luar,de
13686,da-aurora-ate-o-luar,mel
13687,da-aurora-ate-o-luar,Sonha
13688,da-aurora-ate-o-luar,para
13689,da-aurora-ate-o-luar,o
13690,da-aurora-ate-o-luar,sono
13691,da-aurora-ate-o-luar,vir
13692,da-aurora-ate-o-luar,Quando
13693,da-aurora-ate-o-luar,você
13694,da-aurora-ate-o-luar,se
13695,da-aurora-ate-o-luar,deitar
13696,da-aurora-ate-o-luar,Deixa
13697,da-aurora-ate-o-luar,o
13698,da-aurora-ate-o-luar,pensamento
13699,da-aurora-ate-o-luar,ir
13700,da-aurora-ate-o-luar,Sem
13701,da-aurora-ate-o-luar,ter
13702,da-aurora-ate-o-luar,nunca
13703,da-aurora-ate-o-luar,que
13704,da-aurora-ate-o-luar,voltar
13705,da-aurora-ate-o-luar,Pássaro
13706,da-aurora-ate-o-luar,de
13707,da-aurora-ate-o-luar,flor
13708,da-aurora-ate-o-luar,Chuva
13709,da-aurora-ate-o-luar,sobre
13710,da-aurora-ate-o-luar,a
13711,da-aurora-ate-o-luar,telha
13712,da-aurora-ate-o-luar,Beijo
13713,da-aurora-ate-o-luar,de
13714,da-aurora-ate-o-luar,vapor
13715,da-aurora-ate-o-luar,Riso
13716,da-aurora-ate-o-luar,no
13717,da-aurora-ate-o-luar,escuro
13718,da-aurora-ate-o-luar,Lua
13719,da-aurora-ate-o-luar,de
13720,da-aurora-ate-o-luar,beber
13721,da-aurora-ate-o-luar,Voz
13722,da-aurora-ate-o-luar,detrás
13723,da-aurora-ate-o-luar,do
13724,da-aurora-ate-o-luar,muro
13725,da-aurora-ate-o-luar,Medo
13726,da-aurora-ate-o-luar,de
13727,da-aurora-ate-o-luar,morrer
13728,da-aurora-ate-o-luar,Para
13729,da-aurora-ate-o-luar,o
13730,da-aurora-ate-o-luar,novo
13731,da-aurora-ate-o-luar,dia
13732,da-aurora-ate-o-luar,vir
13733,da-aurora-ate-o-luar,None
13986,danca-da-solidao,Que
13987,danca-da-solidao,cobre
13988,danca-da-solidao,tudo
13989,danca-da-solidao,Amargura
13990,danca-da-solidao,em
13991,danca-da-solidao,minha
13992,danca-da-solidao,boca
13993,danca-da-solidao,Sorri
13994,danca-da-solidao,seus
13995,danca-da-solidao,dentes
13996,danca-da-solidao,de
13997,danca-da-solidao,chumbo
13998,danca-da-solidao,"Solidão,"
13999,danca-da-solidao,palavra
14000,danca-da-solidao,Cavada
14001,danca-da-solidao,no
14002,danca-da-solidao,coração
14003,danca-da-solidao,Resignado
14004,danca-da-solidao,e
14005,danca-da-solidao,mudo
14006,danca-da-solidao,No
14007,danca-da-solidao,compasso
14008,danca-da-solidao,da
14009,danca-da-solidao,desilusão
14010,danca-da-solidao,"Desilusão,"
14011,danca-da-solidao,desilusão
14012,danca-da-solidao,Danço
14013,danca-da-solidao,"eu,"
14014,danca-da-solidao,dança
14015,danca-da-solidao,você
14016,danca-da-solidao,Na
14017,danca-da-solidao,dança
14018,danca-da-solidao,da
14019,danca-da-solidao,solidão
14020,danca-da-solidao,Viu
14021,danca-da-solidao,"Desilusão,"
14022,danca-da-solidao,desilusão
14023,danca-da-solidao,Danço
14024,danca-da-solidao,"eu,"
14025,danca-da-solidao,dança
14026,danca-da-solidao,você
14027,danca-da-solidao,Na
14028,danca-da-solidao,dança
14029,danca-da-solidao,da
14030,danca-da-solidao,solidão
14031,danca-da-solidao,Joana
14032,danca-da-solidao,se
14033,danca-da-solidao,apaixonou
14034,danca-da-solidao,Maria
14035,danca-da-solidao,tentou
14036,danca-da-solidao,a
14037,danca-da-solidao,morte
14038,danca-da-solidao,Por
14039,danca-da-solidao,causa
14040,danca-da-solidao,do
14041,danca-da-solidao,seu
14042,danca-da-solidao,amor
14043,danca-da-solidao,Meu
14044,danca-da-solidao,pai
14045,danca-da-solidao,sempre
14046,danca-da-solidao,me
14047,danca-da-solidao,dizia
14048,danca-da-solidao,Meu
14049,danca-da-solidao,"filho,"
14050,danca-da-solidao,tome
14051,danca-da-solidao,cuidado
14052,danca-da-solidao,Quando
14053,danca-da-solidao,eu
14054,danca-da-solidao,penso
14055,danca-da-solidao,no
14056,danca-da-solidao,futuro
14057,danca-da-solidao,Não
14058,danca-da-solidao,esqueço
14059,danca-da-solidao,o
14060,danca-da-solidao,meu
14061,danca-da-solidao,passado
14062,danca-da-solidao,"Desilusão,"
14063,danca-da-solidao,desilusão
14064,danca-da-solidao,Danço
14065,danca-da-solidao,"eu,"
14066,danca-da-solidao,dança
14067,danca-da-solidao,você
14068,danca-da-solidao,Na
14069,danca-da-solidao,dança
14070,danca-da-solidao,da
14071,danca-da-solidao,solidão
14072,danca-da-solidao,Viu
14073,danca-da-solidao,"Desilusão,"
14074,danca-da-solidao,desilusão
14075,danca-da-solidao,Danço
14076,danca-da-solidao,"eu,"
14077,danca-da-solidao,você
14078,danca-da-solidao,Na
14079,danca-da-solidao,dança
14080,danca-da-solidao,da
14081,danca-da-solidao,solidão
14082,danca-da-solidao,Meu
14083,danca-da-solidao,pensamento
14084,danca-da-solidao,vagueia
14085,danca-da-solidao,Corro
14086,danca-da-solidao,os
14087,danca-da-solidao,dedos
14088,danca-da-solidao,na
14089,danca-da-solidao,viola
14090,danca-da-solidao,Contemplando
14091,danca-da-solidao,a
14092,danca-da-solidao,Lua
14093,danca-da-solidao,cheia
14094,danca-da-solidao,Apesar
14095,danca-da-solidao,de
14096,danca-da-solidao,"tudo,"
14097,danca-da-solidao,existe
14098,danca-da-solidao,Uma
14099,danca-da-solidao,fonte
14100,danca-da-solidao,de
14101,danca-da-solidao,água
14102,danca-da-solidao,pura
14103,danca-da-solidao,Quem
14104,danca-da-solidao,beber
14105,danca-da-solidao,daquela
14106,danca-da-solidao,água
14107,danca-da-solidao,Não
14108,danca-da-solidao,terá
14109,danca-da-solidao,mais
14110,danca-da-solidao,amargura
14111,danca-da-solidao,"Desilusão,"
14112,danca-da-solidao,desilusão
14113,danca-da-solidao,Danço
14114,danca-da-solidao,"eu,"
14115,danca-da-solidao,dança
14116,danca-da-solidao,você
14117,danca-da-solidao,Na
14118,danca-da-solidao,dança
14119,danca-da-solidao,da
14120,danca-da-solidao,solidão
14121,danca-da-solidao,Viu
14122,danca-da-solidao,"Desilusão,"
14123,danca-da-solidao,desilusão
14124,danca-da-solidao,Danço
14125,danca-da-solidao,"eu,"
14126,danca-da-solidao,dança
14127,danca-da-solidao,você
14128,danca-da-solidao,Na
14129,danca-da-solidao,dança
14130,danca-da-solidao,da
14131,danca-da-solidao,solidão
14132,danca-da-solidao,Na
14133,danca-da-solidao,dança
14134,danca-da-solidao,da
14135,danca-da-solidao,solidão
14136,danca-da-solidao,Danço
14137,danca-da-solidao,"eu,"
14138,danca-da-solidao,dança
14139,danca-da-solidao,você
14140,danca-da-solidao,Na
14141,danca-da-solidao,dança
14142,danca-da-solidao,da
14143,danca-da-solidao,solidão
14144,danca-da-solidao,None
14319,de-mais-ninguem,É
14320,de-mais-ninguem,minha
14321,de-mais-ninguem,"só,"
14322,de-mais-ninguem,não
14323,de-mais-ninguem,é
14324,de-mais-ninguem,de
14325,de-mais-ninguem,mais
14326,de-mais-ninguem,ninguém
14327,de-mais-ninguem,Aos
14328,de-mais-ninguem,outros
14329,de-mais-ninguem,eu
14330,de-mais-ninguem,devolvo
14331,de-mais-ninguem,a
14332,de-mais-ninguem,dó
14333,de-mais-ninguem,Eu
14334,de-mais-ninguem,tenho
14335,de-mais-ninguem,a
14336,de-mais-ninguem,minha
14337,de-mais-ninguem,dor
14338,de-mais-ninguem,Se
14339,de-mais-ninguem,ela
14340,de-mais-ninguem,preferiu
14341,de-mais-ninguem,ficar
14342,de-mais-ninguem,sozinha
14343,de-mais-ninguem,Ou
14344,de-mais-ninguem,já
14345,de-mais-ninguem,tem
14346,de-mais-ninguem,um
14347,de-mais-ninguem,outro
14348,de-mais-ninguem,bem
14349,de-mais-ninguem,Se
14350,de-mais-ninguem,ela
14351,de-mais-ninguem,me
14352,de-mais-ninguem,deixou
14353,de-mais-ninguem,a
14354,de-mais-ninguem,dor
14355,de-mais-ninguem,é
14356,de-mais-ninguem,minha
14357,de-mais-ninguem,A
14358,de-mais-ninguem,dor
14359,de-mais-ninguem,é
14360,de-mais-ninguem,de
14361,de-mais-ninguem,quem
14362,de-mais-ninguem,tem
14363,de-mais-ninguem,É
14364,de-mais-ninguem,o
14365,de-mais-ninguem,que
14366,de-mais-ninguem,me
14367,de-mais-ninguem,aquece
14368,de-mais-ninguem,sem
14369,de-mais-ninguem,me
14370,de-mais-ninguem,dar
14371,de-mais-ninguem,calor
14372,de-mais-ninguem,Se
14373,de-mais-ninguem,eu
14374,de-mais-ninguem,não
14375,de-mais-ninguem,tenho
14376,de-mais-ninguem,o
14377,de-mais-ninguem,meu
14378,de-mais-ninguem,amor
14379,de-mais-ninguem,Eu
14380,de-mais-ninguem,tenho
14381,de-mais-ninguem,a
14382,de-mais-ninguem,minha
14383,de-mais-ninguem,dor
14384,de-mais-ninguem,A
14385,de-mais-ninguem,"sala,"
14386,de-mais-ninguem,o
14387,de-mais-ninguem,"quarto,"
14388,de-mais-ninguem,a
14389,de-mais-ninguem,casa
14390,de-mais-ninguem,está
14391,de-mais-ninguem,vazia
14392,de-mais-ninguem,A
14393,de-mais-ninguem,"cozinha,"
14394,de-mais-ninguem,o
14395,de-mais-ninguem,corredor
14396,de-mais-ninguem,Se
14397,de-mais-ninguem,nos
14398,de-mais-ninguem,meus
14399,de-mais-ninguem,braços
14400,de-mais-ninguem,ela
14401,de-mais-ninguem,não
14402,de-mais-ninguem,se
14403,de-mais-ninguem,aninha
14404,de-mais-ninguem,A
14405,de-mais-ninguem,dor
14406,de-mais-ninguem,é
14407,de-mais-ninguem,minha
14408,de-mais-ninguem,dor
14409,de-mais-ninguem,É
14410,de-mais-ninguem,minha
14411,de-mais-ninguem,"só,"
14412,de-mais-ninguem,não
14413,de-mais-ninguem,é
14414,de-mais-ninguem,de
14415,de-mais-ninguem,mais
14416,de-mais-ninguem,ninguém
14417,de-mais-ninguem,Aos
14418,de-mais-ninguem,outros
14419,de-mais-ninguem,eu
14420,de-mais-ninguem,devolvo
14421,de-mais-ninguem,a
14422,de-mais-ninguem,dó
14423,de-mais-ninguem,Eu
14424,de-mais-ninguem,tenho
14425,de-mais-ninguem,a
14426,de-mais-ninguem,minha
14427,de-mais-ninguem,dor
14428,de-mais-ninguem,Se
14429,de-mais-ninguem,ela
14430,de-mais-ninguem,preferiu
14431,de-mais-ninguem,ficar
14432,de-mais-ninguem,sozinha
14433,de-mais-ninguem,Ou
14434,de-mais-ninguem,já
14435,de-mais-ninguem,tem
14436,de-mais-ninguem,um
14437,de-mais-ninguem,outro
14438,de-mais-ninguem,bem
14439,de-mais-ninguem,Se
14440,de-mais-ninguem,ela
14441,de-mais-ninguem,me
14442,de-mais-ninguem,deixou
14443,de-mais-ninguem,A
14444,de-mais-ninguem,dor
14445,de-mais-ninguem,é
14446,de-mais-ninguem,minha
14447,de-mais-ninguem,A
14448,de-mais-ninguem,dor
14449,de-mais-ninguem,é
14450,de-mais-ninguem,de
14451,de-mais-ninguem,quem
14452,de-mais-ninguem,tem
14453,de-mais-ninguem,É
14454,de-mais-ninguem,o
14455,de-mais-ninguem,que
14456,de-mais-ninguem,me
14457,de-mais-ninguem,aquece
14458,de-mais-ninguem,sem
14459,de-mais-ninguem,me
14460,de-mais-ninguem,dar
14461,de-mais-ninguem,calor
14462,de-mais-ninguem,Se
14463,de-mais-ninguem,eu
14464,de-mais-ninguem,não
14465,de-mais-ninguem,tenho
14466,de-mais-ninguem,o
14467,de-mais-ninguem,meu
14468,de-mais-ninguem,amor
14469,de-mais-ninguem,Eu
14470,de-mais-ninguem,tenho
14471,de-mais-ninguem,a
14472,de-mais-ninguem,minha
14473,de-mais-ninguem,dor
14474,de-mais-ninguem,A
14475,de-mais-ninguem,"sala,"
14476,de-mais-ninguem,o
14477,de-mais-ninguem,quarto
14478,de-mais-ninguem,A
14479,de-mais-ninguem,casa
14480,de-mais-ninguem,está
14481,de-mais-ninguem,vazia
14482,de-mais-ninguem,A
14483,de-mais-ninguem,"cozinha,"
14484,de-mais-ninguem,o
14485,de-mais-ninguem,corredor
14486,de-mais-ninguem,Se
14487,de-mais-ninguem,nos
14488,de-mais-ninguem,meus
14489,de-mais-ninguem,braços
14490,de-mais-ninguem,Ela
14491,de-mais-ninguem,não
14492,de-mais-ninguem,se
14493,de-mais-ninguem,aninha
14494,de-mais-ninguem,A
14495,de-mais-ninguem,dor
14496,de-mais-ninguem,é
14497,de-mais-ninguem,"minha,"
14498,de-mais-ninguem,a
14499,de-mais-ninguem,dor
14500,de-mais-ninguem,None
14652,de-noite-na-cama,Se
14653,de-noite-na-cama,você
14654,de-noite-na-cama,me
14655,de-noite-na-cama,ama
14656,de-noite-na-cama,...
14657,de-noite-na-cama,E
14658,de-noite-na-cama,quando
14659,de-noite-na-cama,Se
14660,de-noite-na-cama,você
14661,de-noite-na-cama,me
14662,de-noite-na-cama,"ama,"
14663,de-noite-na-cama,eu
14664,de-noite-na-cama,fico
14665,de-noite-na-cama,pensando
14666,de-noite-na-cama,De
14667,de-noite-na-cama,noite
14668,de-noite-na-cama,na
14669,de-noite-na-cama,cama
14670,de-noite-na-cama,...
14671,de-noite-na-cama,E
14672,de-noite-na-cama,quando
14673,de-noite-na-cama,De
14674,de-noite-na-cama,dia
14675,de-noite-na-cama,eu
14676,de-noite-na-cama,faço
14677,de-noite-na-cama,graça
14678,de-noite-na-cama,Pra
14679,de-noite-na-cama,não
14680,de-noite-na-cama,dar
14681,de-noite-na-cama,bandeira
14682,de-noite-na-cama,Não
14683,de-noite-na-cama,deixo
14684,de-noite-na-cama,você
14685,de-noite-na-cama,ver
14686,de-noite-na-cama,De
14687,de-noite-na-cama,dia
14688,de-noite-na-cama,o
14689,de-noite-na-cama,tempo
14690,de-noite-na-cama,passa
14691,de-noite-na-cama,como
14692,de-noite-na-cama,brincadeira
14693,de-noite-na-cama,Por
14694,de-noite-na-cama,longe
14695,de-noite-na-cama,de
14696,de-noite-na-cama,você
14697,de-noite-na-cama,Por
14698,de-noite-na-cama,onde
14699,de-noite-na-cama,você
14700,de-noite-na-cama,mora
14701,de-noite-na-cama,Para
14702,de-noite-na-cama,e
14703,de-noite-na-cama,se
14704,de-noite-na-cama,demora
14705,de-noite-na-cama,Por
14706,de-noite-na-cama,hora
14707,de-noite-na-cama,não
14708,de-noite-na-cama,vou
14709,de-noite-na-cama,ter
14710,de-noite-na-cama,Coragem
14711,de-noite-na-cama,de
14712,de-noite-na-cama,dizer
14713,de-noite-na-cama,Mas
14714,de-noite-na-cama,há
14715,de-noite-na-cama,de
14716,de-noite-na-cama,ver
14717,de-noite-na-cama,a
14718,de-noite-na-cama,hora
14719,de-noite-na-cama,...
14720,de-noite-na-cama,Se
14721,de-noite-na-cama,você
14722,de-noite-na-cama,for
14723,de-noite-na-cama,embora
14724,de-noite-na-cama,Agora
14725,de-noite-na-cama,De
14726,de-noite-na-cama,noite
14727,de-noite-na-cama,na
14728,de-noite-na-cama,"cama,"
14729,de-noite-na-cama,eu
14730,de-noite-na-cama,fico
14731,de-noite-na-cama,pensando
14732,de-noite-na-cama,Se
14733,de-noite-na-cama,você
14734,de-noite-na-cama,me
14735,de-noite-na-cama,ama
14736,de-noite-na-cama,e
14737,de-noite-na-cama,quando
14738,de-noite-na-cama,Se
14739,de-noite-na-cama,você
14740,de-noite-na-cama,me
14741,de-noite-na-cama,"ama,"
14742,de-noite-na-cama,eu
14743,de-noite-na-cama,fico
14744,de-noite-na-cama,pensando
14745,de-noite-na-cama,De
14746,de-noite-na-cama,noite
14747,de-noite-na-cama,na
14748,de-noite-na-cama,cama
14749,de-noite-na-cama,e
14750,de-noite-na-cama,quando
14751,de-noite-na-cama,None
14985,descalco-no-parque,Sozinho
14986,descalco-no-parque,eu
