,Musicas,Palavras
1665,berimbau,Melhor
1666,berimbau,era
1667,berimbau,tudo
1668,berimbau,se
1669,berimbau,acabar
1670,berimbau,(2x)
1671,berimbau,O
1672,berimbau,que
1673,berimbau,eu
1674,berimbau,sofri
1675,berimbau,por
1676,berimbau,causa
1677,berimbau,de
1678,berimbau,amor
1679,berimbau,ninguém
1680,berimbau,sofreu
1681,berimbau,Eu
1682,berimbau,"chorei,"
1683,berimbau,perdi
1684,berimbau,a
1685,berimbau,paz
1686,berimbau,Mas
1687,berimbau,o
1688,berimbau,que
1689,berimbau,eu
1690,berimbau,sei
1691,berimbau,é
1692,berimbau,que
1693,berimbau,ninguém
1694,berimbau,nunca
1695,berimbau,teve
1696,berimbau,"mais,"
1697,berimbau,mais
1698,berimbau,do
1699,berimbau,que
1700,berimbau,eu
1701,berimbau,Chegou
1702,berimbau,para
1703,berimbau,lutar
1704,berimbau,Berimbau
1705,berimbau,me
1706,berimbau,confirmou
1707,berimbau,vai
1708,berimbau,ter
1709,berimbau,briga
1710,berimbau,de
1711,berimbau,amor
1712,berimbau,Tristeza
1713,berimbau,camará
1714,berimbau,None
2096,tristeza-solidao,Quanta
2097,tristeza-solidao,tristeza
2098,tristeza-solidao,cabe
2099,tristeza-solidao,numa
2100,tristeza-solidao,solidão
2101,tristeza-solidao,Eu
2102,tristeza-solidao,sei
2103,tristeza-solidao,que
2104,tristeza-solidao,ela
2105,tristeza-solidao,não
2106,tristeza-solidao,pensa
2107,tristeza-solidao,Quanto
2108,tristeza-solidao,a
2109,tristeza-solidao,indiferença
2110,tristeza-solidao,Dói
2111,tristeza-solidao,num
2112,tristeza-solidao,coração
2113,tristeza-solidao,O
2114,tristeza-solidao,que
2115,tristeza-solidao,acontece
2116,tristeza-solidao,quando
2117,tristeza-solidao,estou
2118,tristeza-solidao,tão
2119,tristeza-solidao,triste
2120,tristeza-solidao,assim
2121,tristeza-solidao,Mas
2122,tristeza-solidao,ela
2123,tristeza-solidao,me
2124,tristeza-solidao,condena
2125,tristeza-solidao,Ela
2126,tristeza-solidao,não
2127,tristeza-solidao,tem
2128,tristeza-solidao,pena
2129,tristeza-solidao,Não
2130,tristeza-solidao,tem
2131,tristeza-solidao,dó
2132,tristeza-solidao,de
2133,tristeza-solidao,mim
2134,tristeza-solidao,Vou
2135,tristeza-solidao,no
2136,tristeza-solidao,babalaô
2137,tristeza-solidao,Para
2138,tristeza-solidao,pedir
2139,tristeza-solidao,pra
2140,tristeza-solidao,ela
2141,tristeza-solidao,voltar
2142,tristeza-solidao,pra
2143,tristeza-solidao,mim
2144,tristeza-solidao,Porque
2145,tristeza-solidao,assim
2146,tristeza-solidao,eu
2147,tristeza-solidao,sei
2148,tristeza-solidao,que
2149,tristeza-solidao,vou
2150,tristeza-solidao,morrer
2151,tristeza-solidao,de
2152,tristeza-solidao,dor
2153,tristeza-solidao,None
2620,deixa,Fale
2621,deixa,quem
2622,deixa,quiser
2623,deixa,"falar,"
2624,deixa,meu
2625,deixa,bem
2626,deixa,Deixa
2627,deixa,Deixe
2628,deixa,o
2629,deixa,coração
2630,deixa,falar
2631,deixa,também
2632,deixa,Porque
2633,deixa,ele
2634,deixa,tem
2635,deixa,razão
2636,deixa,demais
2637,deixa,quando
2638,deixa,se
2639,deixa,queixa
2640,deixa,Então
2641,deixa,a
2642,deixa,gente
2643,deixa,"deixa,"
2644,deixa,"deixa,"
2645,deixa,"deixa,"
2646,deixa,deixa
2647,deixa,Ninguém
2648,deixa,vive
2649,deixa,mais
2650,deixa,do
2651,deixa,que
2652,deixa,uma
2653,deixa,vez
2654,deixa,Deixa
2655,deixa,Diz
2656,deixa,que
2657,deixa,sim
2658,deixa,prá
2659,deixa,não
2660,deixa,dizer
2661,deixa,talvez
2662,deixa,Deixa
2663,deixa,A
2664,deixa,Paixão
2665,deixa,também
2666,deixa,existe
2667,deixa,Deixa
2668,deixa,Não
2669,deixa,me
2670,deixa,deixe
2671,deixa,ficar
2672,deixa,triste
2673,deixa,None
3144,tempo-de-amor,Poder
3145,tempo-de-amor,viver
3146,tempo-de-amor,em
3147,tempo-de-amor,paz
3148,tempo-de-amor,Sem
3149,tempo-de-amor,ter
3150,tempo-de-amor,que
3151,tempo-de-amor,sofrer
3152,tempo-de-amor,Sem
3153,tempo-de-amor,ter
3154,tempo-de-amor,que
3155,tempo-de-amor,chorar
3156,tempo-de-amor,Sem
3157,tempo-de-amor,ter
3158,tempo-de-amor,que
3159,tempo-de-amor,querer
3160,tempo-de-amor,Sem
3161,tempo-de-amor,ter
3162,tempo-de-amor,que
3163,tempo-de-amor,se
3164,tempo-de-amor,dar
3165,tempo-de-amor,Poder
3166,tempo-de-amor,viver
3167,tempo-de-amor,em
3168,tempo-de-amor,paz
3169,tempo-de-amor,Sem
3170,tempo-de-amor,ter
3171,tempo-de-amor,que
3172,tempo-de-amor,sofrer
3173,tempo-de-amor,Sem
3174,tempo-de-amor,ter
3175,tempo-de-amor,que
3176,tempo-de-amor,chorar
3177,tempo-de-amor,Sem
3178,tempo-de-amor,ter
3179,tempo-de-amor,que
3180,tempo-de-amor,querer
3181,tempo-de-amor,Sem
3182,tempo-de-amor,ter
3183,tempo-de-amor,que
3184,tempo-de-amor,se
3185,tempo-de-amor,dar
3186,tempo-de-amor,Mas
3187,tempo-de-amor,tem
3188,tempo-de-amor,que
3189,tempo-de-amor,chorar
3190,tempo-de-amor,Mas
3191,tempo-de-amor,tem
3192,tempo-de-amor,que
3193,tempo-de-amor,querer
3194,tempo-de-amor,Pra
3195,tempo-de-amor,poder
3196,tempo-de-amor,amar
3197,tempo-de-amor,Paz
3198,tempo-de-amor,não
3199,tempo-de-amor,quer
3200,tempo-de-amor,mais
3201,tempo-de-amor,dizer
3202,tempo-de-amor,amor
3203,tempo-de-amor,E
3204,tempo-de-amor,se
3205,tempo-de-amor,"arrepender,"
3206,tempo-de-amor,e
3207,tempo-de-amor,se
3208,tempo-de-amor,conformar
3209,tempo-de-amor,E
3210,tempo-de-amor,se
3211,tempo-de-amor,proteger
3212,tempo-de-amor,de
3213,tempo-de-amor,um
3214,tempo-de-amor,amor
3215,tempo-de-amor,a
3216,tempo-de-amor,mais
3217,tempo-de-amor,É
3218,tempo-de-amor,tempo
3219,tempo-de-amor,de
3220,tempo-de-amor,dor
3221,tempo-de-amor,O
3222,tempo-de-amor,tempo
3223,tempo-de-amor,de
3224,tempo-de-amor,paz
3225,tempo-de-amor,Não
3226,tempo-de-amor,faz
3227,tempo-de-amor,nem
3228,tempo-de-amor,desfaz
3229,tempo-de-amor,O
3230,tempo-de-amor,mundo
3231,tempo-de-amor,onde
3232,tempo-de-amor,o
3233,tempo-de-amor,amor
3234,tempo-de-amor,morreu
3235,tempo-de-amor,E
3236,tempo-de-amor,se
3237,tempo-de-amor,"arrepender,"
3238,tempo-de-amor,e
3239,tempo-de-amor,se
3240,tempo-de-amor,conformar
3241,tempo-de-amor,E
3242,tempo-de-amor,se
3243,tempo-de-amor,proteger
3244,tempo-de-amor,de
3245,tempo-de-amor,um
3246,tempo-de-amor,amor
3247,tempo-de-amor,a
3248,tempo-de-amor,mais
3249,tempo-de-amor,E
3250,tempo-de-amor,se
3251,tempo-de-amor,"arrepender,"
3252,tempo-de-amor,e
3253,tempo-de-amor,se
3254,tempo-de-amor,conformar
3255,tempo-de-amor,E
3256,tempo-de-amor,se
3257,tempo-de-amor,proteger
3258,tempo-de-amor,de
3259,tempo-de-amor,um
3260,tempo-de-amor,amor
3261,tempo-de-amor,a
3262,tempo-de-amor,mais
3263,tempo-de-amor,None
3668,consolacao,Se
3669,consolacao,não
3670,consolacao,tivesse
3671,consolacao,essa
3672,consolacao,dor
3673,consolacao,E
3674,consolacao,se
3675,consolacao,não
3676,consolacao,tivesse
3677,consolacao,o
3678,consolacao,sofrer
3679,consolacao,E
3680,consolacao,se
3681,consolacao,não
3682,consolacao,tivesse
3683,consolacao,o
3684,consolacao,chorar
3685,consolacao,Melhor
3686,consolacao,era
3687,consolacao,tudo
3688,consolacao,se
3689,consolacao,acabar
3690,consolacao,O
3691,consolacao,que
3692,consolacao,eu
3693,consolacao,sofri
3694,consolacao,por
3695,consolacao,causa
3696,consolacao,do
3697,consolacao,amor
3698,consolacao,Ninguém
3699,consolacao,sofreu
3700,consolacao,Eu
3701,consolacao,"chorei,"
3702,consolacao,perdi
3703,consolacao,a
3704,consolacao,paz
3705,consolacao,Mas
3706,consolacao,o
3707,consolacao,que
3708,consolacao,eu
3709,consolacao,sei
3710,consolacao,É
3711,consolacao,que
3712,consolacao,ninguém
3713,consolacao,nunca
3714,consolacao,teve
3715,consolacao,mais
3716,consolacao,Mais
3717,consolacao,do
3718,consolacao,que
3719,consolacao,eu
3720,consolacao,None
4192,canto-de-xango,Eu
4193,canto-de-xango,"vim,"
4194,canto-de-xango,nem
4195,canto-de-xango,sei
4196,canto-de-xango,mais
4197,canto-de-xango,de
4198,canto-de-xango,onde
4199,canto-de-xango,é
4200,canto-de-xango,que
4201,canto-de-xango,eu
4202,canto-de-xango,vim
4203,canto-de-xango,Sou
4204,canto-de-xango,filho
4205,canto-de-xango,de
4206,canto-de-xango,Rei
4207,canto-de-xango,Muito
4208,canto-de-xango,lutei
4209,canto-de-xango,pra
4210,canto-de-xango,ser
4211,canto-de-xango,o
4212,canto-de-xango,que
4213,canto-de-xango,eu
4214,canto-de-xango,sou
4215,canto-de-xango,Eu
4216,canto-de-xango,sou
4217,canto-de-xango,negro
4218,canto-de-xango,de
4219,canto-de-xango,cor
4220,canto-de-xango,Mas
4221,canto-de-xango,tudo
4222,canto-de-xango,é
4223,canto-de-xango,só
4224,canto-de-xango,o
4225,canto-de-xango,amor
4226,canto-de-xango,em
4227,canto-de-xango,mim
4228,canto-de-xango,Tudo
4229,canto-de-xango,é
4230,canto-de-xango,só
4231,canto-de-xango,o
4232,canto-de-xango,amor
4233,canto-de-xango,para
4234,canto-de-xango,mim
4235,canto-de-xango,Xangô
4236,canto-de-xango,Agodô
4237,canto-de-xango,Hoje
4238,canto-de-xango,é
4239,canto-de-xango,tempo
4240,canto-de-xango,de
4241,canto-de-xango,amor
4242,canto-de-xango,Hoje
4243,canto-de-xango,é
4244,canto-de-xango,tempo
4245,canto-de-xango,de
4246,canto-de-xango,"dor,"
4247,canto-de-xango,em
4248,canto-de-xango,mim
4249,canto-de-xango,Xangô
4250,canto-de-xango,Agodô
4251,canto-de-xango,"Salve,"
4252,canto-de-xango,meu
4253,canto-de-xango,Orixá
4254,canto-de-xango,Tem
4255,canto-de-xango,sete
4256,canto-de-xango,cores
4257,canto-de-xango,sua
4258,canto-de-xango,cor
4259,canto-de-xango,Sete
4260,canto-de-xango,dias
4261,canto-de-xango,para
4262,canto-de-xango,gente
4263,canto-de-xango,amar
4264,canto-de-xango,Mas
4265,canto-de-xango,amar
4266,canto-de-xango,é
4267,canto-de-xango,morrer
4268,canto-de-xango,de
4269,canto-de-xango,dor
4270,canto-de-xango,Xangô
4271,canto-de-xango,meu
4272,canto-de-xango,"Senhor,"
4273,canto-de-xango,saravá!
4274,canto-de-xango,Me
4275,canto-de-xango,faça
4276,canto-de-xango,sofrer
4277,canto-de-xango,"Ah,"
4278,canto-de-xango,me
4279,canto-de-xango,faça
4280,canto-de-xango,morrer
4281,canto-de-xango,"Ah,"
4282,canto-de-xango,me
4283,canto-de-xango,faça
4284,canto-de-xango,morrer
4285,canto-de-xango,de
4286,canto-de-xango,amar
4287,canto-de-xango,"Xangô,"
4288,canto-de-xango,meu
4289,canto-de-xango,"Senhor,"
4290,canto-de-xango,saravá
4291,canto-de-xango,Xangô
4292,canto-de-xango,Agodô
4293,canto-de-xango,None
4716,o-astronauta,Se
4717,o-astronauta,você
4718,o-astronauta,existe
4719,o-astronauta,"mesmo,"
4720,o-astronauta,amor
4721,o-astronauta,Entro
4722,o-astronauta,logo
4723,o-astronauta,em
4724,o-astronauta,órbita
4725,o-astronauta,No
4726,o-astronauta,espaço
4727,o-astronauta,de
4728,o-astronauta,mim
4729,o-astronauta,"mesmo,"
4730,o-astronauta,amor
4731,o-astronauta,A
4732,o-astronauta,flor
4733,o-astronauta,sabe
4734,o-astronauta,que
4735,o-astronauta,é
4736,o-astronauta,flor
4737,o-astronauta,E
4738,o-astronauta,a
4739,o-astronauta,estrela
4740,o-astronauta,Vênus
4741,o-astronauta,Sabe
4742,o-astronauta,ao
4743,o-astronauta,menos
4744,o-astronauta,Porque
4745,o-astronauta,brilha
4746,o-astronauta,mais
4747,o-astronauta,"bonita,"
4748,o-astronauta,amor
4749,o-astronauta,Viu
4750,o-astronauta,que
4751,o-astronauta,a
4752,o-astronauta,Terra
4753,o-astronauta,é
4754,o-astronauta,toda
4755,o-astronauta,"azul,"
4756,o-astronauta,amor
4757,o-astronauta,Isso
4758,o-astronauta,é
4759,o-astronauta,bom
4760,o-astronauta,saber
4761,o-astronauta,Porque
4762,o-astronauta,é
4763,o-astronauta,bom
4764,o-astronauta,morar
4765,o-astronauta,no
4766,o-astronauta,"azul,"
4767,o-astronauta,amor
4768,o-astronauta,Você
4769,o-astronauta,é
4770,o-astronauta,uma
4771,o-astronauta,"mulher,"
4772,o-astronauta,sim
4773,o-astronauta,Você
4774,o-astronauta,é
4775,o-astronauta,linda
4776,o-astronauta,porque
4777,o-astronauta,é
4778,o-astronauta,None
7860,alem-do-amor,Diga
7861,alem-do-amor,ao
7862,alem-do-amor,tempo
7863,alem-do-amor,que
7864,alem-do-amor,não
7865,alem-do-amor,passe
7866,alem-do-amor,mais
7867,alem-do-amor,Chora
7868,alem-do-amor,o
7869,alem-do-amor,tempo
7870,alem-do-amor,o
7871,alem-do-amor,mesmo
7872,alem-do-amor,pranto
7873,alem-do-amor,meu
7874,alem-do-amor,Ele
7875,alem-do-amor,e
7876,alem-do-amor,"eu,"
7877,alem-do-amor,tanto
7878,alem-do-amor,Que
7879,alem-do-amor,só
7880,alem-do-amor,para
7881,alem-do-amor,não
7882,alem-do-amor,te
7883,alem-do-amor,entristecer
7884,alem-do-amor,Que
7885,alem-do-amor,"fazer,"
7886,alem-do-amor,canto
7887,alem-do-amor,Canto
7888,alem-do-amor,para
7889,alem-do-amor,que
7890,alem-do-amor,te
7891,alem-do-amor,lembres
7892,alem-do-amor,Quando
7893,alem-do-amor,eu
7894,alem-do-amor,me
7895,alem-do-amor,for
7896,alem-do-amor,Porque
7897,alem-do-amor,eu
7898,alem-do-amor,te
7899,alem-do-amor,amo
7900,alem-do-amor,Dói
7901,alem-do-amor,a
7902,alem-do-amor,vida
7903,alem-do-amor,Tanto
7904,alem-do-amor,em
7905,alem-do-amor,mima
7906,alem-do-amor,Porque
7907,alem-do-amor,eu
7908,alem-do-amor,te
7909,alem-do-amor,amo
7910,alem-do-amor,Beija
7911,alem-do-amor,até
7912,alem-do-amor,o
7913,alem-do-amor,fim
7914,alem-do-amor,As
7915,alem-do-amor,minhas
7916,alem-do-amor,lágrimas
7917,alem-do-amor,de
7918,alem-do-amor,dor
7919,alem-do-amor,Porque
7920,alem-do-amor,eu
7921,alem-do-amor,te
7922,alem-do-amor,"amo,"
7923,alem-do-amor,além
7924,alem-do-amor,do
7925,alem-do-amor,amor!
7926,alem-do-amor,Fale
7927,alem-do-amor,quem
7928,alem-do-amor,quiser
7929,alem-do-amor,"falar,"
7930,alem-do-amor,meu
7931,alem-do-amor,bem
7932,alem-do-amor,Deixa
7933,alem-do-amor,Deixe
7934,alem-do-amor,o
7935,alem-do-amor,coração
7936,alem-do-amor,falar
7937,alem-do-amor,também
7938,alem-do-amor,Porque
7939,alem-do-amor,ele
7940,alem-do-amor,tem
7941,alem-do-amor,razão
7942,alem-do-amor,demais
7943,alem-do-amor,quando
7944,alem-do-amor,se
7945,alem-do-amor,queixa
7946,alem-do-amor,Então
7947,alem-do-amor,a
7948,alem-do-amor,gente
7949,alem-do-amor,"deixa,"
7950,alem-do-amor,deixa
7951,alem-do-amor,","
7952,alem-do-amor,"deixa,"
7953,alem-do-amor,deixa
7954,alem-do-amor,Ninguém
7955,alem-do-amor,vive
7956,alem-do-amor,mais
7957,alem-do-amor,do
7958,alem-do-amor,que
7959,alem-do-amor,uma
7960,alem-do-amor,vez
7961,alem-do-amor,Deixa
7962,alem-do-amor,Diz
7963,alem-do-amor,que
7964,alem-do-amor,sim
7965,alem-do-amor,prá
7966,alem-do-amor,não
7967,alem-do-amor,dizer
7968,alem-do-amor,talvez
7969,alem-do-amor,Deixa
7970,alem-do-amor,A
7971,alem-do-amor,paixão
7972,alem-do-amor,também
7973,alem-do-amor,existe
7974,alem-do-amor,Deixa
7975,alem-do-amor,Não
7976,alem-do-amor,me
7977,alem-do-amor,deixes
7978,alem-do-amor,ficar
7979,alem-do-amor,triste
7980,alem-do-amor,Então
7981,alem-do-amor,a
7982,alem-do-amor,gente
7983,alem-do-amor,"deixa,"
7984,alem-do-amor,deixa
7985,alem-do-amor,","
7986,alem-do-amor,"deixa,"
7987,alem-do-amor,deixa
7988,alem-do-amor,Ninguém
7989,alem-do-amor,vive
7990,alem-do-amor,mais
7991,alem-do-amor,do
7992,alem-do-amor,que
7993,alem-do-amor,uma
7994,alem-do-amor,vez
7995,alem-do-amor,Deixa
7996,alem-do-amor,Diz
7997,alem-do-amor,que
7998,alem-do-amor,sim
7999,alem-do-amor,prá
8000,alem-do-amor,não
8001,alem-do-amor,dizer
8002,alem-do-amor,talvez
8003,alem-do-amor,Mas
8004,alem-do-amor,ve
8005,alem-do-amor,se
8006,alem-do-amor,deixa
8007,alem-do-amor,Deixa
8008,alem-do-amor,Não
8009,alem-do-amor,me
8010,alem-do-amor,deixes
8011,alem-do-amor,ficar
8012,alem-do-amor,triste
8013,alem-do-amor,(bis)
8014,alem-do-amor,None
9956,apelo,Vê
9957,apelo,a
9958,apelo,vida
9959,apelo,como
9960,apelo,"chora,"
9961,apelo,vê
9962,apelo,que
9963,apelo,triste
9964,apelo,esta
9965,apelo,canção
9966,apelo,"Não,"
9967,apelo,eu
9968,apelo,te
9969,apelo,peço
9970,apelo,não
9971,apelo,te
9972,apelo,ausentes
9973,apelo,Pois
9974,apelo,a
9975,apelo,dor
9976,apelo,que
9977,apelo,agora
9978,apelo,sentes
9979,apelo,só
9980,apelo,se
9981,apelo,esquece
9982,apelo,no
9983,apelo,perdão
9984,apelo,Pois
9985,apelo,embora
9986,apelo,ainda
9987,apelo,te
9988,apelo,doa
9989,apelo,a
9990,apelo,tristeza
9991,apelo,que
9992,apelo,causei
9993,apelo,Eu
9994,apelo,te
9995,apelo,suplico
9996,apelo,não
9997,apelo,destruas
9998,apelo,tantas
9999,apelo,coisas
10000,apelo,que
10001,apelo,são
10002,apelo,tuas
10003,apelo,Por
10004,apelo,um
10005,apelo,mal
10006,apelo,que
10007,apelo,eu
10008,apelo,já
10009,apelo,paguei
10010,apelo,Da
10011,apelo,tristeza
10012,apelo,que
10013,apelo,há
10014,apelo,nas
10015,apelo,preces
10016,apelo,Que
10017,apelo,a
10018,apelo,chorar
10019,apelo,te
10020,apelo,faço
10021,apelo,eu
10022,apelo,Se
10023,apelo,tu
10024,apelo,soubesses
10025,apelo,num
10026,apelo,momento
10027,apelo,todo
10028,apelo,arrependimento
10029,apelo,Como
10030,apelo,tudo
10031,apelo,entristeceu
10032,apelo,Perceber
10033,apelo,que
10034,apelo,tu
10035,apelo,partistes
10036,apelo,Sem
10037,apelo,sequer
10038,apelo,dizer
10039,apelo,adeus
10040,apelo,E
10041,apelo,de
10042,apelo,novo
10043,apelo,cairias
10044,apelo,A
10045,apelo,chorar
10046,apelo,nos
10047,apelo,braços
10048,apelo,meus!
10049,apelo,None
11004,as-flores,Um
11005,as-flores,campo
11006,as-flores,em
11007,as-flores,"flor,"
11008,as-flores,um
11009,as-flores,prado
11010,as-flores,e
11011,as-flores,um
11012,as-flores,jardim
11013,as-flores,E
11014,as-flores,desde
11015,as-flores,então
11016,as-flores,minh'alma
11017,as-flores,exala
11018,as-flores,o
11019,as-flores,aroma
11020,as-flores,E
11021,as-flores,deixa
11022,as-flores,um
11023,as-flores,travo
11024,as-flores,de
11025,as-flores,"jasmim,"
11026,as-flores,dama-da-noite
11027,as-flores,e
11028,as-flores,cravo
11029,as-flores,O
11030,as-flores,meu
11031,as-flores,amor
11032,as-flores,ornou
11033,as-flores,meu
11034,as-flores,coração
11035,as-flores,Com
11036,as-flores,uma
11037,as-flores,guirlanda
11038,as-flores,de
11039,as-flores,manjericão
11040,as-flores,Samambaia
11041,as-flores,em
11042,as-flores,penca
11043,as-flores,espalhou
11044,as-flores,Uns
11045,as-flores,pés
11046,as-flores,de
11047,as-flores,"avenca,"
11048,as-flores,e
11049,as-flores,todo
11050,as-flores,prosa
11051,as-flores,Em
11052,as-flores,meu
11053,as-flores,peito
11054,as-flores,pôs
11055,as-flores,o
11056,as-flores,amor-perfeito
11057,as-flores,e
11058,as-flores,a
11059,as-flores,rosa
11060,as-flores,Que
11061,as-flores,perfume
11062,as-flores,bom
11063,as-flores,de
11064,as-flores,alecrim
11065,as-flores,E
11066,as-flores,que
11067,as-flores,tom
11068,as-flores,de
11069,as-flores,carmim
11070,as-flores,Olha
11071,as-flores,como
11072,as-flores,meu
11073,as-flores,amor
11074,as-flores,tão
11075,as-flores,delicado
11076,as-flores,está
11077,as-flores,Aprendeu
11078,as-flores,com
11079,as-flores,o
11080,as-flores,beija-flor
11081,as-flores,da
11082,as-flores,flor
11083,as-flores,como
11084,as-flores,tratar
11085,as-flores,E
11086,as-flores,eles
11087,as-flores,vão
11088,as-flores,seguindo
11089,as-flores,assim
11090,as-flores,Num
11091,as-flores,campo
11092,as-flores,em
11093,as-flores,"flor,"
11094,as-flores,prado
11095,as-flores,e
11096,as-flores,jardim
11097,as-flores,O
11098,as-flores,meu
11099,as-flores,amor
11100,as-flores,plantando
11101,as-flores,o
11102,as-flores,seu
11103,as-flores,amor
11104,as-flores,em
11105,as-flores,mim
11106,as-flores,None
13624,carinhoso,Não
13625,carinhoso,sei
13626,carinhoso,por
13627,carinhoso,que
13628,carinhoso,Bate
13629,carinhoso,feliz
13630,carinhoso,Quando
13631,carinhoso,te
13632,carinhoso,vê
13633,carinhoso,E
13634,carinhoso,os
13635,carinhoso,meus
13636,carinhoso,olhos
13637,carinhoso,ficam
13638,carinhoso,sorrindo
13639,carinhoso,E
13640,carinhoso,pelas
13641,carinhoso,ruas
13642,carinhoso,vão
13643,carinhoso,te
13644,carinhoso,seguindo
13645,carinhoso,Mas
13646,carinhoso,mesmo
13647,carinhoso,assim
13648,carinhoso,foges
13649,carinhoso,de
13650,carinhoso,mim
13651,carinhoso,E
13652,carinhoso,"muito,"
13653,carinhoso,muito
13654,carinhoso,que
13655,carinhoso,te
13656,carinhoso,quero
13657,carinhoso,E
13658,carinhoso,como
13659,carinhoso,é
13660,carinhoso,sincero
13661,carinhoso,o
13662,carinhoso,meu
13663,carinhoso,amor
13664,carinhoso,Eu
13665,carinhoso,sei
13666,carinhoso,que
13667,carinhoso,tu
13668,carinhoso,não
13669,carinhoso,fugirias
13670,carinhoso,mais
13671,carinhoso,de
13672,carinhoso,mim
13673,carinhoso,"Vem,"
13674,carinhoso,"vem,"
13675,carinhoso,"vem,"
13676,carinhoso,vem
13677,carinhoso,Vem
13678,carinhoso,sentir
13679,carinhoso,o
13680,carinhoso,calor
13681,carinhoso,Dos
13682,carinhoso,lábios
13683,carinhoso,meus
13684,carinhoso,A
13685,carinhoso,procura
13686,carinhoso,dos
13687,carinhoso,teus
13688,carinhoso,Vem
13689,carinhoso,matar
13690,carinhoso,esta
13691,carinhoso,paixão
13692,carinhoso,Que
13693,carinhoso,me
13694,carinhoso,devora
13695,carinhoso,o
13696,carinhoso,coração
13697,carinhoso,E
13698,carinhoso,só
13699,carinhoso,assim
13700,carinhoso,então
13701,carinhoso,serei
13702,carinhoso,"feliz,"
13703,carinhoso,bem
13704,carinhoso,feliz
13705,carinhoso,None
18340,euridice,Que
18341,euridice,chego
18342,euridice,a
18343,euridice,desesperar
18344,euridice,Chorei
18345,euridice,"tanto,"
18346,euridice,sou
18347,euridice,tão
18348,euridice,triste
18349,euridice,Que
18350,euridice,já
18351,euridice,nem
18352,euridice,sei
18353,euridice,mais
18354,euridice,chorar
18355,euridice,"Oh,"
18356,euridice,meu
18357,euridice,amado
18358,euridice,não
18359,euridice,partas
18360,euridice,Não
18361,euridice,partas
18362,euridice,de
18363,euridice,mim
18364,euridice,"Oh,"
18365,euridice,uma
18366,euridice,partida
18367,euridice,que
18368,euridice,não
18369,euridice,tem
18370,euridice,fim
18371,euridice,Não
18372,euridice,há
18373,euridice,nada
18374,euridice,que
18375,euridice,conforte
18376,euridice,A
18377,euridice,falta
18378,euridice,dos
18379,euridice,olhos
18380,euridice,teus
18381,euridice,Pensa
18382,euridice,que
18383,euridice,a
18384,euridice,saudade
18385,euridice,Mais
18386,euridice,do
18387,euridice,que
18388,euridice,a
18389,euridice,própria
18390,euridice,morte
18391,euridice,Pode
18392,euridice,matar-me
18393,euridice,Adeus
18394,euridice,None
20960,garota-de-ipanema,Mais
20961,garota-de-ipanema,cheia
20962,garota-de-ipanema,de
20963,garota-de-ipanema,graça
20964,garota-de-ipanema,É
20965,garota-de-ipanema,ela
20966,garota-de-ipanema,menina
20967,garota-de-ipanema,que
20968,garota-de-ipanema,vem
20969,garota-de-ipanema,e
20970,garota-de-ipanema,que
20971,garota-de-ipanema,passa
20972,garota-de-ipanema,Num
20973,garota-de-ipanema,doce
20974,garota-de-ipanema,balanço
20975,garota-de-ipanema,a
20976,garota-de-ipanema,caminho
20977,garota-de-ipanema,do
20978,garota-de-ipanema,mar
20979,garota-de-ipanema,O
20980,garota-de-ipanema,seu
20981,garota-de-ipanema,balançado
20982,garota-de-ipanema,é
20983,garota-de-ipanema,mais
20984,garota-de-ipanema,que
20985,garota-de-ipanema,um
20986,garota-de-ipanema,poema
20987,garota-de-ipanema,É
20988,garota-de-ipanema,a
20989,garota-de-ipanema,coisa
20990,garota-de-ipanema,mais
20991,garota-de-ipanema,linda
20992,garota-de-ipanema,que
20993,garota-de-ipanema,já
20994,garota-de-ipanema,vi
20995,garota-de-ipanema,passar
20996,garota-de-ipanema,Ah!
20997,garota-de-ipanema,por
20998,garota-de-ipanema,que
20999,garota-de-ipanema,tudo
21000,garota-de-ipanema,é
21001,garota-de-ipanema,tão
21002,garota-de-ipanema,triste
21003,garota-de-ipanema,Ah!
21004,garota-de-ipanema,a
21005,garota-de-ipanema,beleza
21006,garota-de-ipanema,que
21007,garota-de-ipanema,existe
21008,garota-de-ipanema,A
21009,garota-de-ipanema,beleza
21010,garota-de-ipanema,que
21011,garota-de-ipanema,não
21012,garota-de-ipanema,é
21013,garota-de-ipanema,só
21014,garota-de-ipanema,minha
21015,garota-de-ipanema,Que
21016,garota-de-ipanema,também
21017,garota-de-ipanema,passa
21018,garota-de-ipanema,sozinha
21019,garota-de-ipanema,O
21020,garota-de-ipanema,mundo
21021,garota-de-ipanema,inteirinho
21022,garota-de-ipanema,se
21023,garota-de-ipanema,enche
21024,garota-de-ipanema,de
21025,garota-de-ipanema,graça
21026,garota-de-ipanema,E
21027,garota-de-ipanema,fica
21028,garota-de-ipanema,mais
21029,garota-de-ipanema,lindo
21030,garota-de-ipanema,por
21031,garota-de-ipanema,causa
21032,garota-de-ipanema,do
21033,garota-de-ipanema,amor
21034,garota-de-ipanema,None
22008,iemanja,Iemanjá
22009,iemanja,é
22010,iemanja,dona
22011,iemanja,Janaína
22012,iemanja,que
22013,iemanja,vem
22014,iemanja,"Iemanjá,"
22015,iemanja,Iemanjá
22016,iemanja,Iemanjá
22017,iemanja,é
22018,iemanja,muita
22019,iemanja,tristeza
22020,iemanja,que
22021,iemanja,vem
