,Musicas,Palavras
2019,curvas-do-rio,Eu
2020,curvas-do-rio,volto
2021,curvas-do-rio,se
2022,curvas-do-rio,assim
2023,curvas-do-rio,Deus
2024,curvas-do-rio,quiser
2025,curvas-do-rio,Mas
2026,curvas-do-rio,qui
2027,curvas-do-rio,tempão
2028,curvas-do-rio,de
2029,curvas-do-rio,Deus
2030,curvas-do-rio,no
2031,curvas-do-rio,sertão
2032,curvas-do-rio,catinguêro
2033,curvas-do-rio,Vô
2034,curvas-do-rio,dá
2035,curvas-do-rio,um
2036,curvas-do-rio,fora
2037,curvas-do-rio,Só
2038,curvas-do-rio,dano
2039,curvas-do-rio,um
2040,curvas-do-rio,pulo
2041,curvas-do-rio,agora
2042,curvas-do-rio,in
2043,curvas-do-rio,São
2044,curvas-do-rio,"Paulo,"
2045,curvas-do-rio,Triangulo
2046,curvas-do-rio,Mineiro
2047,curvas-do-rio,É
2048,curvas-do-rio,duro
2049,curvas-do-rio,môço
2050,curvas-do-rio,esse
2051,curvas-do-rio,mosquêro
2052,curvas-do-rio,na
2053,curvas-do-rio,cozinha
2054,curvas-do-rio,A
2055,curvas-do-rio,corda
2056,curvas-do-rio,pura
2057,curvas-do-rio,e
2058,curvas-do-rio,a
2059,curvas-do-rio,cuia
2060,curvas-do-rio,sem
2061,curvas-do-rio,um
2062,curvas-do-rio,grão
2063,curvas-do-rio,de
2064,curvas-do-rio,farinha
2065,curvas-do-rio,A
2066,curvas-do-rio,bença
2067,curvas-do-rio,Afiloteus
2068,curvas-do-rio,Te
2069,curvas-do-rio,deixo
2070,curvas-do-rio,entregue
2071,curvas-do-rio,nas
2072,curvas-do-rio,guarda
2073,curvas-do-rio,de
2074,curvas-do-rio,Deus
2075,curvas-do-rio,Nocença
2076,curvas-do-rio,ai
2077,curvas-do-rio,sôdade
2078,curvas-do-rio,viu
2079,curvas-do-rio,Pai
2080,curvas-do-rio,volta
2081,curvas-do-rio,prás
2082,curvas-do-rio,curva
2083,curvas-do-rio,do
2084,curvas-do-rio,rio
2085,curvas-do-rio,Num
2086,curvas-do-rio,me
2087,curvas-do-rio,resta
2088,curvas-do-rio,mais
2089,curvas-do-rio,creto
2090,curvas-do-rio,prá
2091,curvas-do-rio,um
2092,curvas-do-rio,furnicimento
2093,curvas-do-rio,Só
2094,curvas-do-rio,eu
2095,curvas-do-rio,caino
2096,curvas-do-rio,Nas
2097,curvas-do-rio,mão
2098,curvas-do-rio,do
2099,curvas-do-rio,véi
2100,curvas-do-rio,Brolino
2101,curvas-do-rio,mêrmo
2102,curvas-do-rio,a
2103,curvas-do-rio,dez
2104,curvas-do-rio,por
2105,curvas-do-rio,cento
2106,curvas-do-rio,É
2107,curvas-do-rio,duro
2108,curvas-do-rio,moço
2109,curvas-do-rio,retirá
2110,curvas-do-rio,p'rum
2111,curvas-do-rio,trecho
2112,curvas-do-rio,alheio
2113,curvas-do-rio,C'ua
2114,curvas-do-rio,pele
2115,curvas-do-rio,no
2116,curvas-do-rio,osso
2117,curvas-do-rio,e
2118,curvas-do-rio,as
2119,curvas-do-rio,alma
2120,curvas-do-rio,nos
2121,curvas-do-rio,bolso
2122,curvas-do-rio,do
2123,curvas-do-rio,véi
2124,curvas-do-rio,Me
2125,curvas-do-rio,"ispera,"
2126,curvas-do-rio,assunta
2127,curvas-do-rio,viu
2128,curvas-do-rio,Sô
2129,curvas-do-rio,inbuzêro
2130,curvas-do-rio,das
2131,curvas-do-rio,bera
2132,curvas-do-rio,do
2133,curvas-do-rio,rio
2134,curvas-do-rio,Conforma
2135,curvas-do-rio,num
2136,curvas-do-rio,chora
2137,curvas-do-rio,mulé
2138,curvas-do-rio,Eu
2139,curvas-do-rio,volto
2140,curvas-do-rio,se
2141,curvas-do-rio,assim
2142,curvas-do-rio,Deus
2143,curvas-do-rio,quiser
2144,curvas-do-rio,Num
2145,curvas-do-rio,deixa
2146,curvas-do-rio,o
2147,curvas-do-rio,rancho
2148,curvas-do-rio,vazio
2149,curvas-do-rio,Eu
2150,curvas-do-rio,volto
2151,curvas-do-rio,pras
2152,curvas-do-rio,curva
2153,curvas-do-rio,do
2154,curvas-do-rio,rio
2155,curvas-do-rio,None
2465,na-quadrada-das-aguas-perdidas,Muito
2466,na-quadrada-das-aguas-perdidas,"mais,"
2467,na-quadrada-das-aguas-perdidas,inda
2468,na-quadrada-das-aguas-perdidas,"mais,"
2469,na-quadrada-das-aguas-perdidas,muito
2470,na-quadrada-das-aguas-perdidas,mais
2471,na-quadrada-das-aguas-perdidas,Da
2472,na-quadrada-das-aguas-perdidas,Vaca
2473,na-quadrada-das-aguas-perdidas,"Seca,"
2474,na-quadrada-das-aguas-perdidas,Sete
2475,na-quadrada-das-aguas-perdidas,Varge
2476,na-quadrada-das-aguas-perdidas,inda
2477,na-quadrada-das-aguas-perdidas,p'ra
2478,na-quadrada-das-aguas-perdidas,lá
2479,na-quadrada-das-aguas-perdidas,Muito
2480,na-quadrada-das-aguas-perdidas,"mais,"
2481,na-quadrada-das-aguas-perdidas,inda
2482,na-quadrada-das-aguas-perdidas,"mais,"
2483,na-quadrada-das-aguas-perdidas,muito
2484,na-quadrada-das-aguas-perdidas,mais
2485,na-quadrada-das-aguas-perdidas,Dispois
2486,na-quadrada-das-aguas-perdidas,dos
2487,na-quadrada-das-aguas-perdidas,derradêro
2488,na-quadrada-das-aguas-perdidas,cantão
2489,na-quadrada-das-aguas-perdidas,do
2490,na-quadrada-das-aguas-perdidas,sertão
2491,na-quadrada-das-aguas-perdidas,Lá
2492,na-quadrada-das-aguas-perdidas,na
2493,na-quadrada-das-aguas-perdidas,quadrada
2494,na-quadrada-das-aguas-perdidas,das
2495,na-quadrada-das-aguas-perdidas,águas
2496,na-quadrada-das-aguas-perdidas,perdida
2497,na-quadrada-das-aguas-perdidas,"Reis,"
2498,na-quadrada-das-aguas-perdidas,Mãe-Senhora
2499,na-quadrada-das-aguas-perdidas,Beleza
2500,na-quadrada-das-aguas-perdidas,isquicida
2501,na-quadrada-das-aguas-perdidas,"Bens,"
2502,na-quadrada-das-aguas-perdidas,a
2503,na-quadrada-das-aguas-perdidas,lagoa
2504,na-quadrada-das-aguas-perdidas,arriscosa
2505,na-quadrada-das-aguas-perdidas,função
2506,na-quadrada-das-aguas-perdidas,Ô
2507,na-quadrada-das-aguas-perdidas,Caindo
2508,na-quadrada-das-aguas-perdidas,chiquera
2509,na-quadrada-das-aguas-perdidas,as
2510,na-quadrada-das-aguas-perdidas,cabra
2511,na-quadrada-das-aguas-perdidas,mais
2512,na-quadrada-das-aguas-perdidas,cedo
2513,na-quadrada-das-aguas-perdidas,Aparta
2514,na-quadrada-das-aguas-perdidas,"Lubião,"
2515,na-quadrada-das-aguas-perdidas,esse
2516,na-quadrada-das-aguas-perdidas,bode
2517,na-quadrada-das-aguas-perdidas,"malvado,"
2518,na-quadrada-das-aguas-perdidas,travanca
2519,na-quadrada-das-aguas-perdidas,o
2520,na-quadrada-das-aguas-perdidas,Chiquêro
2521,na-quadrada-das-aguas-perdidas,Ti
2522,na-quadrada-das-aguas-perdidas,avia
2523,na-quadrada-das-aguas-perdidas,a
2524,na-quadrada-das-aguas-perdidas,cuidar
2525,na-quadrada-das-aguas-perdidas,Alas
2526,na-quadrada-das-aguas-perdidas,qui
2527,na-quadrada-das-aguas-perdidas,as
2528,na-quadrada-das-aguas-perdidas,polda
2529,na-quadrada-das-aguas-perdidas,di
2530,na-quadrada-das-aguas-perdidas,sheda
2531,na-quadrada-das-aguas-perdidas,rincharo
2532,na-quadrada-das-aguas-perdidas,ao
2533,na-quadrada-das-aguas-perdidas,luar
2534,na-quadrada-das-aguas-perdidas,Na
2535,na-quadrada-das-aguas-perdidas,madrugada
2536,na-quadrada-das-aguas-perdidas,suadas
2537,na-quadrada-das-aguas-perdidas,de
2538,na-quadrada-das-aguas-perdidas,medo
2539,na-quadrada-das-aguas-perdidas,pr'a
2540,na-quadrada-das-aguas-perdidas,lá
2541,na-quadrada-das-aguas-perdidas,Runcas
2542,na-quadrada-das-aguas-perdidas,levando
2543,na-quadrada-das-aguas-perdidas,acesas
2544,na-quadrada-das-aguas-perdidas,candeia
2545,na-quadrada-das-aguas-perdidas,inclusão
2546,na-quadrada-das-aguas-perdidas,Da
2547,na-quadrada-das-aguas-perdidas,Carantonha
2548,na-quadrada-das-aguas-perdidas,mili
2549,na-quadrada-das-aguas-perdidas,légua
2550,na-quadrada-das-aguas-perdidas,a
2551,na-quadrada-das-aguas-perdidas,caminhá
2552,na-quadrada-das-aguas-perdidas,Mil
2553,na-quadrada-das-aguas-perdidas,badaronha
2554,na-quadrada-das-aguas-perdidas,tem
2555,na-quadrada-das-aguas-perdidas,qui
2556,na-quadrada-das-aguas-perdidas,tê
2557,na-quadrada-das-aguas-perdidas,pr'a
2558,na-quadrada-das-aguas-perdidas,chegá
2559,na-quadrada-das-aguas-perdidas,lá
2560,na-quadrada-das-aguas-perdidas,Sete
2561,na-quadrada-das-aguas-perdidas,jinela
2562,na-quadrada-das-aguas-perdidas,sete
2563,na-quadrada-das-aguas-perdidas,sala
2564,na-quadrada-das-aguas-perdidas,um
2565,na-quadrada-das-aguas-perdidas,casarão
2566,na-quadrada-das-aguas-perdidas,Laço
2567,na-quadrada-das-aguas-perdidas,dos
2568,na-quadrada-das-aguas-perdidas,Moura
2569,na-quadrada-das-aguas-perdidas,Varge
2570,na-quadrada-das-aguas-perdidas,dos
2571,na-quadrada-das-aguas-perdidas,trumento
2572,na-quadrada-das-aguas-perdidas,Velhos
2573,na-quadrada-das-aguas-perdidas,Domingos
2574,na-quadrada-das-aguas-perdidas,Casa
2575,na-quadrada-das-aguas-perdidas,das
2576,na-quadrada-das-aguas-perdidas,Sarmentos
2577,na-quadrada-das-aguas-perdidas,"Moças,"
2578,na-quadrada-das-aguas-perdidas,sinhoras
2579,na-quadrada-das-aguas-perdidas,Arriscosa
2580,na-quadrada-das-aguas-perdidas,função
2581,na-quadrada-das-aguas-perdidas,Dá
2582,na-quadrada-das-aguas-perdidas,pressa
2583,na-quadrada-das-aguas-perdidas,in
2584,na-quadrada-das-aguas-perdidas,guilora
2585,na-quadrada-das-aguas-perdidas,a
2586,na-quadrada-das-aguas-perdidas,ingomá
2587,na-quadrada-das-aguas-perdidas,nossos
2588,na-quadrada-das-aguas-perdidas,terno
2589,na-quadrada-das-aguas-perdidas,Albarda
2590,na-quadrada-das-aguas-perdidas,as
2591,na-quadrada-das-aguas-perdidas,jumenta
2592,na-quadrada-das-aguas-perdidas,cum
2593,na-quadrada-das-aguas-perdidas,as
2594,na-quadrada-das-aguas-perdidas,capa
2595,na-quadrada-das-aguas-perdidas,de
2596,na-quadrada-das-aguas-perdidas,inverno
2597,na-quadrada-das-aguas-perdidas,Cuida
2598,na-quadrada-das-aguas-perdidas,as
2599,na-quadrada-das-aguas-perdidas,ferramenta
2600,na-quadrada-das-aguas-perdidas,num
2601,na-quadrada-das-aguas-perdidas,dexa
2602,na-quadrada-das-aguas-perdidas,ela
2603,na-quadrada-das-aguas-perdidas,vê
2604,na-quadrada-das-aguas-perdidas,Si
2605,na-quadrada-das-aguas-perdidas,não
2606,na-quadrada-das-aguas-perdidas,pode
2607,na-quadrada-das-aguas-perdidas,ela
2608,na-quadrada-das-aguas-perdidas,num
2609,na-quadrada-das-aguas-perdidas,anuí
2610,na-quadrada-das-aguas-perdidas,nois
2611,na-quadrada-das-aguas-perdidas,í
2612,na-quadrada-das-aguas-perdidas,Onte
2613,na-quadrada-das-aguas-perdidas,pr'os
2614,na-quadrada-das-aguas-perdidas,norte
2615,na-quadrada-das-aguas-perdidas,de
2616,na-quadrada-das-aguas-perdidas,Mina
2617,na-quadrada-das-aguas-perdidas,o
2618,na-quadrada-das-aguas-perdidas,relampo
2619,na-quadrada-das-aguas-perdidas,raiô
2620,na-quadrada-das-aguas-perdidas,Mucadim
2621,na-quadrada-das-aguas-perdidas,a
2622,na-quadrada-das-aguas-perdidas,mãe
2623,na-quadrada-das-aguas-perdidas,do
2624,na-quadrada-das-aguas-perdidas,ri
2625,na-quadrada-das-aguas-perdidas,as
2626,na-quadrada-das-aguas-perdidas,águas
2627,na-quadrada-das-aguas-perdidas,já
2628,na-quadrada-das-aguas-perdidas,tomô
2629,na-quadrada-das-aguas-perdidas,Anda
2630,na-quadrada-das-aguas-perdidas,muntemo
2631,na-quadrada-das-aguas-perdidas,o
2632,na-quadrada-das-aguas-perdidas,mondengo
2633,na-quadrada-das-aguas-perdidas,pr's
2634,na-quadrada-das-aguas-perdidas,nois
2635,na-quadrada-das-aguas-perdidas,i
2636,na-quadrada-das-aguas-perdidas,pr'a
2637,na-quadrada-das-aguas-perdidas,lá
2638,na-quadrada-das-aguas-perdidas,None
2958,incelenca-do-amor-retirante,A
2959,incelenca-do-amor-retirante,"terra,"
2960,incelenca-do-amor-retirante,o
2961,incelenca-do-amor-retirante,lugar
2962,incelenca-do-amor-retirante,Que
2963,incelenca-do-amor-retirante,você
2964,incelenca-do-amor-retirante,abandonou
2965,incelenca-do-amor-retirante,Inda
2966,incelenca-do-amor-retirante,ouço
2967,incelenca-do-amor-retirante,murmurar
2968,incelenca-do-amor-retirante,Nunca
2969,incelenca-do-amor-retirante,vou
2970,incelenca-do-amor-retirante,te
2971,incelenca-do-amor-retirante,deixar
2972,incelenca-do-amor-retirante,Por
2973,incelenca-do-amor-retirante,Deus
2974,incelenca-do-amor-retirante,nosso
2975,incelenca-do-amor-retirante,Senhor
2976,incelenca-do-amor-retirante,Pena
2977,incelenca-do-amor-retirante,cumpanheira
2978,incelenca-do-amor-retirante,agora
2979,incelenca-do-amor-retirante,Que
2980,incelenca-do-amor-retirante,você
2981,incelenca-do-amor-retirante,foi
2982,incelenca-do-amor-retirante,embora
2983,incelenca-do-amor-retirante,A
2984,incelenca-do-amor-retirante,vida
2985,incelenca-do-amor-retirante,fulorô
2986,incelenca-do-amor-retirante,Ouço
2987,incelenca-do-amor-retirante,em
2988,incelenca-do-amor-retirante,toda
2989,incelenca-do-amor-retirante,noite
2990,incelenca-do-amor-retirante,escura
2991,incelenca-do-amor-retirante,Como
2992,incelenca-do-amor-retirante,eu
2993,incelenca-do-amor-retirante,a
2994,incelenca-do-amor-retirante,sua
2995,incelenca-do-amor-retirante,procura
2996,incelenca-do-amor-retirante,Um
2997,incelenca-do-amor-retirante,grilo
2998,incelenca-do-amor-retirante,a
2999,incelenca-do-amor-retirante,cantar
3000,incelenca-do-amor-retirante,Lá
3001,incelenca-do-amor-retirante,no
3002,incelenca-do-amor-retirante,fundo
3003,incelenca-do-amor-retirante,do
3004,incelenca-do-amor-retirante,terreiro
3005,incelenca-do-amor-retirante,Um
3006,incelenca-do-amor-retirante,grilo
3007,incelenca-do-amor-retirante,violeiro
3008,incelenca-do-amor-retirante,Inhambado
3009,incelenca-do-amor-retirante,a
3010,incelenca-do-amor-retirante,procurar
3011,incelenca-do-amor-retirante,Mas
3012,incelenca-do-amor-retirante,já
3013,incelenca-do-amor-retirante,pela
3014,incelenca-do-amor-retirante,madrugada
3015,incelenca-do-amor-retirante,Ouço
3016,incelenca-do-amor-retirante,o
3017,incelenca-do-amor-retirante,canto
3018,incelenca-do-amor-retirante,da
3019,incelenca-do-amor-retirante,amada
3020,incelenca-do-amor-retirante,Do
3021,incelenca-do-amor-retirante,grilo
3022,incelenca-do-amor-retirante,cantador
3023,incelenca-do-amor-retirante,Geme
3024,incelenca-do-amor-retirante,os
3025,incelenca-do-amor-retirante,rebanhos
3026,incelenca-do-amor-retirante,na
3027,incelenca-do-amor-retirante,aurora
3028,incelenca-do-amor-retirante,Mugindo
3029,incelenca-do-amor-retirante,cadê
3030,incelenca-do-amor-retirante,a
3031,incelenca-do-amor-retirante,senhora
3032,incelenca-do-amor-retirante,Que
3033,incelenca-do-amor-retirante,nunca
3034,incelenca-do-amor-retirante,mais
3035,incelenca-do-amor-retirante,voltou
3036,incelenca-do-amor-retirante,Ao
3037,incelenca-do-amor-retirante,senhô
3038,incelenca-do-amor-retirante,peço
3039,incelenca-do-amor-retirante,clemência
3040,incelenca-do-amor-retirante,Num
3041,incelenca-do-amor-retirante,canto
3042,incelenca-do-amor-retirante,de
3043,incelenca-do-amor-retirante,incelença
3044,incelenca-do-amor-retirante,Pro
3045,incelenca-do-amor-retirante,amor
3046,incelenca-do-amor-retirante,que
3047,incelenca-do-amor-retirante,retirou.
3048,incelenca-do-amor-retirante,Faz
3049,incelenca-do-amor-retirante,um
3050,incelenca-do-amor-retirante,ano
3051,incelenca-do-amor-retirante,in
3052,incelenca-do-amor-retirante,janeiro
3053,incelenca-do-amor-retirante,Que
3054,incelenca-do-amor-retirante,aqui
3055,incelenca-do-amor-retirante,pousou
3056,incelenca-do-amor-retirante,um
3057,incelenca-do-amor-retirante,tropeiro
3058,incelenca-do-amor-retirante,O
3059,incelenca-do-amor-retirante,cujo
3060,incelenca-do-amor-retirante,prometeu
3061,incelenca-do-amor-retirante,De
3062,incelenca-do-amor-retirante,na
3063,incelenca-do-amor-retirante,derradeira
3064,incelenca-do-amor-retirante,lua
3065,incelenca-do-amor-retirante,Trazer
3066,incelenca-do-amor-retirante,notícia
3067,incelenca-do-amor-retirante,sua
3068,incelenca-do-amor-retirante,Se
3069,incelenca-do-amor-retirante,vive
3070,incelenca-do-amor-retirante,ou
3071,incelenca-do-amor-retirante,se
3072,incelenca-do-amor-retirante,morreu
3073,incelenca-do-amor-retirante,Derna
3074,incelenca-do-amor-retirante,aquela
3075,incelenca-do-amor-retirante,madrugada
3076,incelenca-do-amor-retirante,Tenho
3077,incelenca-do-amor-retirante,os
3078,incelenca-do-amor-retirante,olhos
3079,incelenca-do-amor-retirante,na
3080,incelenca-do-amor-retirante,istrada
3081,incelenca-do-amor-retirante,E
3082,incelenca-do-amor-retirante,a
3083,incelenca-do-amor-retirante,tropa
3084,incelenca-do-amor-retirante,não
3085,incelenca-do-amor-retirante,voltou
3086,incelenca-do-amor-retirante,None
3451,campo-branco,Todo
3452,campo-branco,o
3453,campo-branco,bem
3454,campo-branco,qui
3455,campo-branco,nóis
3456,campo-branco,tinha
3457,campo-branco,era
3458,campo-branco,a
3459,campo-branco,chuva
3460,campo-branco,era
3461,campo-branco,o
3462,campo-branco,amor
3463,campo-branco,Num
3464,campo-branco,tem
3465,campo-branco,nda
3466,campo-branco,não
3467,campo-branco,nóis
3468,campo-branco,dois
3469,campo-branco,vai
3470,campo-branco,penano
3471,campo-branco,assim
3472,campo-branco,Campo
3473,campo-branco,lindo
3474,campo-branco,ai
3475,campo-branco,qui
3476,campo-branco,tempo
3477,campo-branco,ruim
3478,campo-branco,Tu
3479,campo-branco,sem
3480,campo-branco,chuva
3481,campo-branco,e
3482,campo-branco,a
3483,campo-branco,tristeza
3484,campo-branco,em
3485,campo-branco,mim
3486,campo-branco,Peço
3487,campo-branco,a
3488,campo-branco,Deus
3489,campo-branco,a
3490,campo-branco,meu
3491,campo-branco,Deus
3492,campo-branco,grande
3493,campo-branco,Deus
3494,campo-branco,de
3495,campo-branco,Abrãao
3496,campo-branco,Prá
3497,campo-branco,arrancar
3498,campo-branco,as
3499,campo-branco,pena
3500,campo-branco,do
3501,campo-branco,meu
3502,campo-branco,coração
3503,campo-branco,Dessa
3504,campo-branco,terra
3505,campo-branco,sêca
3506,campo-branco,in
3507,campo-branco,ança
3508,campo-branco,e
3509,campo-branco,aflição
3510,campo-branco,Todo
3511,campo-branco,bem
3512,campo-branco,é
3513,campo-branco,de
3514,campo-branco,Deus
3515,campo-branco,qui
3516,campo-branco,vem
3517,campo-branco,Quem
3518,campo-branco,tem
3519,campo-branco,bem
3520,campo-branco,lôva
3521,campo-branco,a
3522,campo-branco,Deus
3523,campo-branco,seu
3524,campo-branco,bem
3525,campo-branco,Quem
3526,campo-branco,não
3527,campo-branco,tem
3528,campo-branco,pede
3529,campo-branco,a
3530,campo-branco,Deus
3531,campo-branco,qui
3532,campo-branco,vem
3533,campo-branco,Pela
3534,campo-branco,sombra
3535,campo-branco,do
3536,campo-branco,vale
3537,campo-branco,do
3538,campo-branco,ri
3539,campo-branco,Gavião
3540,campo-branco,Os
3541,campo-branco,rebanhos
3542,campo-branco,esperam
3543,campo-branco,a
3544,campo-branco,trovoada
3545,campo-branco,chover
3546,campo-branco,Num
3547,campo-branco,tem
3548,campo-branco,nada
3549,campo-branco,não
3550,campo-branco,tembém
3551,campo-branco,no
3552,campo-branco,meu
3553,campo-branco,coração
3554,campo-branco,Vô
3555,campo-branco,ter
3556,campo-branco,relampo
3557,campo-branco,e
3558,campo-branco,trovão
3559,campo-branco,Minh'alma
3560,campo-branco,vai
3561,campo-branco,florescer
3562,campo-branco,Quando
3563,campo-branco,a
3564,campo-branco,amada
3565,campo-branco,a
3566,campo-branco,esperada
3567,campo-branco,trovoada
3568,campo-branco,chegá
3569,campo-branco,Iantes
3570,campo-branco,da
3571,campo-branco,quadra
3572,campo-branco,as
3573,campo-branco,marrã
3574,campo-branco,vão
3575,campo-branco,tê
3576,campo-branco,Sei
3577,campo-branco,qui
3578,campo-branco,inda
3579,campo-branco,vô
3580,campo-branco,vê
3581,campo-branco,marrã
3582,campo-branco,parí
3583,campo-branco,sem
3584,campo-branco,querer
3585,campo-branco,Amanhã
3586,campo-branco,no
3587,campo-branco,amanhecer
3588,campo-branco,Tardã
3589,campo-branco,mais
3590,campo-branco,sei
3591,campo-branco,qui
3592,campo-branco,vô
3593,campo-branco,ter
3594,campo-branco,Meu
3595,campo-branco,dia
3596,campo-branco,inda
3597,campo-branco,vai
3598,campo-branco,nascer
3599,campo-branco,E
3600,campo-branco,esse
3601,campo-branco,tempo
3602,campo-branco,da
3603,campo-branco,vinda
3604,campo-branco,tá
3605,campo-branco,perto
3606,campo-branco,de
3607,campo-branco,vin
3608,campo-branco,Sete
3609,campo-branco,casca
3610,campo-branco,aruêra
3611,campo-branco,cantaram
3612,campo-branco,prá
3613,campo-branco,mim
3614,campo-branco,Tatarena
3615,campo-branco,vai
3616,campo-branco,rodá
3617,campo-branco,vai
3618,campo-branco,botá
3619,campo-branco,fulô
3620,campo-branco,Marela
3621,campo-branco,de
3622,campo-branco,u'a
3623,campo-branco,veis
3624,campo-branco,só
3625,campo-branco,Prá
3626,campo-branco,ela
3627,campo-branco,de
3628,campo-branco,u'a
3629,campo-branco,veis
3630,campo-branco,só
3631,campo-branco,None
3944,cantiga-do-estradar,Qui
3945,cantiga-do-estradar,mia
3946,cantiga-do-estradar,vida
3947,cantiga-do-estradar,é
3948,cantiga-do-estradar,caminhá
3949,cantiga-do-estradar,Pulas
3950,cantiga-do-estradar,istradas
3951,cantiga-do-estradar,do
3952,cantiga-do-estradar,mundo
3953,cantiga-do-estradar,Dia
3954,cantiga-do-estradar,e
3955,cantiga-do-estradar,noite
3956,cantiga-do-estradar,sem
3957,cantiga-do-estradar,Pará
3958,cantiga-do-estradar,Adonde
3959,cantiga-do-estradar,eu
3960,cantiga-do-estradar,tinha
3961,cantiga-do-estradar,qui
3962,cantiga-do-estradar,cantá
3963,cantiga-do-estradar,Sete
3964,cantiga-do-estradar,didal
3965,cantiga-do-estradar,de
3966,cantiga-do-estradar,veneno
3967,cantiga-do-estradar,Traguei
3968,cantiga-do-estradar,sem
3969,cantiga-do-estradar,pestanejá
3970,cantiga-do-estradar,Ôtro
3971,cantiga-do-estradar,cristão
3972,cantiga-do-estradar,prá
3973,cantiga-do-estradar,suportá
3974,cantiga-do-estradar,Sô
3975,cantiga-do-estradar,irirmão
3976,cantiga-do-estradar,do
3977,cantiga-do-estradar,sufrimento
3978,cantiga-do-estradar,De
3979,cantiga-do-estradar,pauta
3980,cantiga-do-estradar,vea
3981,cantiga-do-estradar,cum
3982,cantiga-do-estradar,a
3983,cantiga-do-estradar,dô
3984,cantiga-do-estradar,O
3985,cantiga-do-estradar,qui
3986,cantiga-do-estradar,o
3987,cantiga-do-estradar,baldono
3988,cantiga-do-estradar,guardô
3989,cantiga-do-estradar,Meus
3990,cantiga-do-estradar,meste
3991,cantiga-do-estradar,a
3992,cantiga-do-estradar,istrada
3993,cantiga-do-estradar,e
3994,cantiga-do-estradar,o
3995,cantiga-do-estradar,vento
3996,cantiga-do-estradar,Quem
3997,cantiga-do-estradar,na
3998,cantiga-do-estradar,vida
3999,cantiga-do-estradar,me
4000,cantiga-do-estradar,insinô
4001,cantiga-do-estradar,Das
4002,cantiga-do-estradar,pinura
4003,cantiga-do-estradar,qui
4004,cantiga-do-estradar,passei
4005,cantiga-do-estradar,Daquelas
4006,cantiga-do-estradar,duras
4007,cantiga-do-estradar,passage
4008,cantiga-do-estradar,Nos
4009,cantiga-do-estradar,lugar
4010,cantiga-do-estradar,adonde
4011,cantiga-do-estradar,andei
4012,cantiga-do-estradar,Nos
4013,cantiga-do-estradar,sucesso
4014,cantiga-do-estradar,qui
4015,cantiga-do-estradar,assentei
4016,cantiga-do-estradar,Na
4017,cantiga-do-estradar,mia
4018,cantiga-do-estradar,lembrança
4019,cantiga-do-estradar,Legião
4020,cantiga-do-estradar,de
4021,cantiga-do-estradar,condenados
4022,cantiga-do-estradar,Nas
4023,cantiga-do-estradar,treva
4024,cantiga-do-estradar,da
4025,cantiga-do-estradar,inguinorança
4026,cantiga-do-estradar,Sem
4027,cantiga-do-estradar,a
4028,cantiga-do-estradar,luz
4029,cantiga-do-estradar,do
4030,cantiga-do-estradar,Grande
4031,cantiga-do-estradar,Rei
4032,cantiga-do-estradar,Tudo
4033,cantiga-do-estradar,isso
4034,cantiga-do-estradar,eu
4035,cantiga-do-estradar,vi
4036,cantiga-do-estradar,nas
4037,cantiga-do-estradar,mia
4038,cantiga-do-estradar,andança
4039,cantiga-do-estradar,O
4040,cantiga-do-estradar,trecho
4041,cantiga-do-estradar,alhei
4042,cantiga-do-estradar,Tô
4043,cantiga-do-estradar,de
4044,cantiga-do-estradar,volta
4045,cantiga-do-estradar,já
4046,cantiga-do-estradar,faz
4047,cantiga-do-estradar,tempo
4048,cantiga-do-estradar,Que
4049,cantiga-do-estradar,deixei
4050,cantiga-do-estradar,o
4051,cantiga-do-estradar,meu
4052,cantiga-do-estradar,lugá
4053,cantiga-do-estradar,Qui
4054,cantiga-do-estradar,eu
4055,cantiga-do-estradar,saí
4056,cantiga-do-estradar,a
4057,cantiga-do-estradar,percurá
4058,cantiga-do-estradar,Nas
4059,cantiga-do-estradar,ilusão
4060,cantiga-do-estradar,que
4061,cantiga-do-estradar,ai
4062,cantiga-do-estradar,no
4063,cantiga-do-estradar,mundo
4064,cantiga-do-estradar,Nas
4065,cantiga-do-estradar,bramura
4066,cantiga-do-estradar,qui
4067,cantiga-do-estradar,ai
4068,cantiga-do-estradar,pur
4069,cantiga-do-estradar,lá
4070,cantiga-do-estradar,Qui
4071,cantiga-do-estradar,o
4072,cantiga-do-estradar,Tinhoso
4073,cantiga-do-estradar,tem
4074,cantiga-do-estradar,pur
4075,cantiga-do-estradar,lá
4076,cantiga-do-estradar,Jesus
4077,cantiga-do-estradar,livrô
4078,cantiga-do-estradar,derna
4079,cantiga-do-estradar,d'eu
4080,cantiga-do-estradar,môço
4081,cantiga-do-estradar,Do
4082,cantiga-do-estradar,raivoso
4083,cantiga-do-estradar,me
4084,cantiga-do-estradar,panhá
4085,cantiga-do-estradar,Inda
4086,cantiga-do-estradar,tem
4087,cantiga-do-estradar,prova
4088,cantiga-do-estradar,a
4089,cantiga-do-estradar,infrentá
4090,cantiga-do-estradar,Vô
4091,cantiga-do-estradar,cantando
4092,cantiga-do-estradar,mias
4093,cantiga-do-estradar,trova
4094,cantiga-do-estradar,Qui
4095,cantiga-do-estradar,ajuntei
4096,cantiga-do-estradar,no
4097,cantiga-do-estradar,caminhá
4098,cantiga-do-estradar,Cumpanhia
